SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CCCCC#N,O=P(Cl)(c1ccccc1)c1ccccc1,0.248520,0.000193,17.086182,-95.308594,-2.946922,0.004625,15.323822,-456.097656,-2.572151,0.002378
N#CCCCC#N,CC(=O)Nc1ccc(C=O)cc1,0.266675,0.000228,16.407471,193.607422,-3.005547,0.005304,14.770050,-311.816406,-2.547028,0.003163
N#CCCCC#N,Cc1cccc(CO)c1,0.255402,0.000200,14.427368,237.210938,-2.848213,0.006110,14.520233,31.082031,-2.515587,0.003157
N#CCCCC#N,COC(C)CO,0.252331,0.000199,15.774689,-11.781250,-2.990494,0.005975,16.324829,-307.644531,-2.681900,0.002524
N#CCCCC#N,Nc1nc(=O)c2ccccc2o1,0.264104,0.000219,16.730347,841.261719,-3.068199,0.004262,13.110413,43.777344,-2.539665,0.005015
N#CCCCC#N,CC(Cl)Br,0.264080,0.000209,14.975494,-419.910156,-2.705391,0.005218,17.015076,-52.501953,-2.776352,0.002151
N#CCCCC#N,CCCOC(F)F,0.263016,0.000202,13.868500,-185.869141,-2.476959,0.004614,15.400421,111.529297,-2.666153,0.002912
N#CCCCC#N,COC1CC2CCC1(C)C2(C)C,0.236333,0.000145,12.551880,429.666016,-2.141930,0.003281,13.274017,552.369141,-2.594147,0.004651
N#CCCCC#N,CCC(=O)C1=NCCC1,0.251877,0.000190,15.467163,-307.058594,-2.640854,0.004211,15.098267,-267.148438,-2.515244,0.002306
N#CCCCC#N,NC(CF)(CF)CF,0.251577,0.000200,16.269806,-262.402344,-3.063988,0.006324,16.981232,-433.548828,-2.656479,0.001625
N#CCCCC#N,CC(C)CCCC(C)CC=O,0.246805,0.000167,13.513611,299.457031,-2.400993,0.004280,13.678864,231.613281,-2.570274,0.004181
N#CCCCC#N,Cc1coc(C)n1,0.251100,0.000188,14.644806,-186.021484,-2.708504,0.005462,15.354767,-164.048828,-2.536133,0.002265
N#CCCCC#N,NC(=S)NC(N)=S,0.190471,0.000071,22.268585,-1126.162109,-3.559929,0.003904,20.082306,-1286.072266,-3.002365,0.001265
N#CCCCC#N,FC(F)C(Cl)C(F)F,0.246228,0.000171,16.848083,-731.812500,-2.935562,0.004815,18.036163,-465.177734,-2.770576,0.001540
N#CCCCC#N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240280,0.000147,11.474915,606.773438,-1.917664,0.002283,13.488220,807.552734,-2.622139,0.004849
N#CCCCC#N,NNC(=O)c1ccccc1,0.267974,0.000231,16.611023,139.787109,-3.104340,0.005826,15.336273,-368.826172,-2.574661,0.003081
N#CCCCC#N,ClC=CBr,0.257165,0.000190,13.996674,-384.060547,-2.522163,0.004784,17.052704,134.341797,-2.802505,0.002362
N#CCCCC#N,CN(C)N=O,0.253568,0.000210,17.870728,-436.429688,-3.156525,0.005201,17.393219,-694.777344,-2.653961,0.001227
N#CCCCC#N,c1ccc(C2CCCCC2)cc1,0.243021,0.000156,11.896973,437.214844,-2.051651,0.002981,14.040405,802.593750,-2.805664,0.004805
N#CCCCC#N,N#Cc1ccncc1,0.254077,0.000204,16.927399,-398.876953,-2.962593,0.004902,16.669556,-608.656250,-2.615662,0.001599
N#CCCCC#N,CN(C)C(=S)Nc1ccccc1,0.225060,0.000154,19.200439,-838.550781,-3.146072,0.004149,17.232269,-880.492188,-2.578835,0.000441
N#CCCCC#N,CCC(N)CC,0.237420,0.000156,13.236786,194.085938,-2.594849,0.005981,15.200012,169.501953,-2.611588,0.003227
N#CCCCC#N,COC(=O)CO,0.256629,0.000218,17.986115,-314.337891,-3.235741,0.005698,17.026642,-614.244141,-2.661751,0.001559
N#CCCCC#N,Cc1c(N)cccc1Cl,0.242917,0.000179,16.788940,-450.777344,-2.880440,0.004538,16.091583,-565.218750,-2.512344,0.001393
N#CCCCC#N,CC1CCC(C(C)(C)OO)CC1,0.244524,0.000174,14.374451,286.537109,-2.659515,0.004903,14.179443,76.726562,-2.515045,0.003449
N#CCCCC#N,CC(F)(Cl)CF,0.266038,0.000216,15.711548,-420.062500,-2.790840,0.005224,16.719940,-246.611328,-2.715469,0.001956
N#CCCCC#N,CCCCC1OC(C)CC(C)(C)O1,0.243611,0.000160,13.640900,283.724609,-2.280701,0.003445,13.386688,190.763672,-2.546761,0.004417
N#CCCCC#N,CC(C)(C)OCC1CO1,0.252789,0.000191,15.091888,-160.273438,-2.667229,0.004651,14.722412,-178.837891,-2.522835,0.002763
N#CCCCC#N,O=P(O)(O)OP(=O)(O)O,0.170927,0.000002,18.988525,-784.332031,-3.097466,0.004648,7.623535,-1161.216797,-1.400909,0.002745
N#CCCCC#N,CC(=O)Nc1ccc(C)cc1,0.261174,0.000212,15.440247,154.154297,-2.828178,0.005096,14.242432,-223.580078,-2.462433,0.002971
N#CCCCC#N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.258469,0.000221,18.354431,-333.726562,-3.269997,0.005409,17.280762,-724.748047,-2.688934,0.001742
N#CCCCC#N,CC(C)(O)CCC1CCCCC1,0.244671,0.000167,12.396301,952.798828,-2.497345,0.005059,13.259064,676.296875,-2.650818,0.005446
N#CCCCC#N,COCC(F)(F)F,0.259981,0.000202,15.008575,-249.212891,-2.679459,0.004864,15.453186,-177.951172,-2.565079,0.002362
N#CCCCC#N,COCC(O)COC,0.249658,0.000199,16.983093,-294.179688,-3.134460,0.006044,17.435333,-544.230469,-2.749763,0.001793
N#CCCCC#N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.260432,0.000215,16.817657,781.937500,-3.155235,0.004739,14.929291,-160.974609,-2.775284,0.005128
