SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=CC2=CC(=O)CCC2CC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.246872,0.000208,19.767822,-563.148438,-3.389931,0.005068,17.427063,-814.759766,-2.677856,0.001061
CC1=CC2=CC(=O)CCC2CC1,CC(=O)Nc1ccc(C=O)cc1,0.226174,0.000146,18.597900,-545.695312,-3.115288,0.004083,14.505920,-870.115234,-2.204872,0.001582
CC1=CC2=CC(=O)CCC2CC1,Cc1cccc(CO)c1,0.215584,0.000126,19.191467,-902.695312,-3.157852,0.004060,15.523315,-918.111328,-2.256897,0.000525
CC1=CC2=CC(=O)CCC2CC1,COC(C)CO,0.243137,0.000182,17.354523,-447.234375,-3.087769,0.005282,16.278717,-661.257812,-2.440002,0.001141
CC1=CC2=CC(=O)CCC2CC1,Nc1nc(=O)c2ccccc2o1,0.209657,0.000108,19.268585,-302.175781,-3.077873,0.003344,10.121704,-857.687500,-1.628304,0.002229
CC1=CC2=CC(=O)CCC2CC1,CC(Cl)Br,0.238324,0.000170,18.382294,-902.859375,-3.185272,0.004989,19.522217,-635.199219,-2.898994,0.000609
CC1=CC2=CC(=O)CCC2CC1,CCCOC(F)F,0.258963,0.000210,16.588715,-560.566406,-2.923759,0.005139,17.590912,-436.736328,-2.760597,0.001294
CC1=CC2=CC(=O)CCC2CC1,COC1CC2CCC1(C)C2(C)C,0.252354,0.000187,15.040314,-251.083984,-2.590958,0.004270,14.672516,-122.242188,-2.498138,0.002635
CC1=CC2=CC(=O)CCC2CC1,CCC(=O)C1=NCCC1,0.251867,0.000204,17.481171,-558.746094,-3.000465,0.004764,16.892517,-579.740234,-2.607307,0.001024
CC1=CC2=CC(=O)CCC2CC1,NC(CF)(CF)CF,0.242535,0.000184,17.542572,-386.238281,-3.162117,0.005377,17.216461,-570.025391,-2.551826,0.001079
CC1=CC2=CC(=O)CCC2CC1,CC(C)CCCC(C)CC=O,0.253559,0.000196,16.003021,-324.849609,-2.795235,0.004661,15.614471,-340.027344,-2.564034,0.002143
CC1=CC2=CC(=O)CCC2CC1,Cc1coc(C)n1,0.248610,0.000200,17.610168,-479.154297,-3.129608,0.005362,17.376831,-646.792969,-2.623451,0.000966
CC1=CC2=CC(=O)CCC2CC1,NC(=S)NC(N)=S,0.170761,0.000002,20.625244,-1233.507812,-3.274254,0.004095,14.056030,-1296.304688,-2.025345,0.001888
