SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1cnc(C)c(CCC(C)C)n1,O=P(Cl)(c1ccccc1)c1ccccc1,0.250840,0.000203,19.577911,-359.669922,-3.341438,0.004754,15.929565,-591.265625,-2.455917,0.001109
Cc1cnc(C)c(CCC(C)C)n1,CC(=O)Nc1ccc(C=O)cc1,0.241315,0.000163,17.870789,65.845703,-2.977623,0.003548,11.967804,-356.376953,-1.952103,0.002314
Cc1cnc(C)c(CCC(C)C)n1,Cc1cccc(CO)c1,0.222481,0.000141,18.038147,-744.464844,-2.997742,0.004034,14.782471,-751.390625,-2.104836,0.000309
Cc1cnc(C)c(CCC(C)C)n1,COC(C)CO,0.243787,0.000185,17.365570,-417.753906,-3.074112,0.004684,16.631439,-641.705078,-2.453735,0.001115
Cc1cnc(C)c(CCC(C)C)n1,Nc1nc(=O)c2ccccc2o1,0.220369,0.000105,18.291870,751.273438,-2.787170,0.002285,3.891449,-81.433594,-0.941643,0.004296
Cc1cnc(C)c(CCC(C)C)n1,CC(Cl)Br,0.252428,0.000204,17.402130,-655.431641,-3.105591,0.005554,18.776672,-603.076172,-2.811119,0.000569
Cc1cnc(C)c(CCC(C)C)n1,CCCOC(F)F,0.261634,0.000221,16.843445,-451.583984,-3.039581,0.005539,17.420990,-568.800781,-2.652473,0.001026
Cc1cnc(C)c(CCC(C)C)n1,COC1CC2CCC1(C)C2(C)C,0.259659,0.000215,16.901001,-420.869141,-2.975800,0.005025,17.022278,-566.775391,-2.686623,0.001606
Cc1cnc(C)c(CCC(C)C)n1,CCC(=O)C1=NCCC1,0.253582,0.000208,17.691681,-499.578125,-3.116318,0.005154,17.092987,-659.015625,-2.575905,0.001003
Cc1cnc(C)c(CCC(C)C)n1,NC(CF)(CF)CF,0.248026,0.000191,17.727966,-214.130859,-3.134331,0.004585,15.687775,-416.216797,-2.337891,0.001229
Cc1cnc(C)c(CCC(C)C)n1,CC(C)CCCC(C)CC=O,0.256865,0.000215,17.649719,-453.773438,-3.125000,0.005262,17.189392,-692.355469,-2.651146,0.001300
Cc1cnc(C)c(CCC(C)C)n1,Cc1coc(C)n1,0.254130,0.000211,18.108521,-449.314453,-3.224091,0.005259,17.466370,-660.814453,-2.634933,0.001170
Cc1cnc(C)c(CCC(C)C)n1,NC(=S)NC(N)=S,0.217349,0.000080,16.151947,-25.974609,-2.377159,0.002580,5.726685,-403.187500,-0.851334,0.002664
Cc1cnc(C)c(CCC(C)C)n1,FC(F)C(Cl)C(F)F,0.232819,0.000155,18.768768,-793.802734,-3.283409,0.004773,18.567963,-692.123047,-2.632660,0.000716
Cc1cnc(C)c(CCC(C)C)n1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.237241,0.000158,15.529175,-128.824219,-2.581963,0.003737,14.789154,-363.669922,-2.386566,0.001733
Cc1cnc(C)c(CCC(C)C)n1,NNC(=O)c1ccccc1,0.253988,0.000190,18.218872,706.349609,-3.008865,0.002814,11.571960,-28.998047,-2.077332,0.003876
Cc1cnc(C)c(CCC(C)C)n1,ClC=CBr,0.249320,0.000191,17.281830,-782.599609,-3.086296,0.005393,19.411438,-601.332031,-2.918175,0.000692
Cc1cnc(C)c(CCC(C)C)n1,CN(C)N=O,0.253475,0.000195,16.920441,-67.119141,-3.194832,0.005310,15.688232,-202.792969,-2.254051,0.001457
Cc1cnc(C)c(CCC(C)C)n1,c1ccc(C2CCCCC2)cc1,0.262249,0.000220,16.845703,-411.361328,-3.000725,0.005283,16.696167,-582.886719,-2.626953,0.001543
Cc1cnc(C)c(CCC(C)C)n1,N#Cc1ccncc1,0.241851,0.000183,18.314148,-485.878906,-3.134216,0.004468,16.770508,-642.341797,-2.477272,0.000859
Cc1cnc(C)c(CCC(C)C)n1,CN(C)C(=S)Nc1ccccc1,0.222815,0.000131,17.444214,-411.105469,-2.771179,0.003075,14.052551,-618.027344,-2.036118,0.001020
Cc1cnc(C)c(CCC(C)C)n1,CCC(N)CC,0.254624,0.000209,17.388672,-255.515625,-3.182640,0.005628,17.611816,-631.531250,-2.765121,0.001974
Cc1cnc(C)c(CCC(C)C)n1,COC(=O)CO,0.235804,0.000155,16.232178,-420.626953,-2.935623,0.004732,13.882965,-414.796875,-1.898132,0.000649
Cc1cnc(C)c(CCC(C)C)n1,Cc1c(N)cccc1Cl,0.208956,0.000110,19.637695,-1009.166016,-3.232452,0.003591,17.676239,-980.023438,-2.388336,0.000332
Cc1cnc(C)c(CCC(C)C)n1,CC1CCC(C(C)(C)OO)CC1,0.192733,0.000082,18.489258,-1202.587891,-2.920143,0.003397,14.981262,-939.017578,-2.038155,-0.000683
Cc1cnc(C)c(CCC(C)C)n1,CC(F)(Cl)CF,0.256117,0.000213,17.586060,-483.224609,-3.155106,0.005438,17.614777,-623.265625,-2.626572,0.000905
Cc1cnc(C)c(CCC(C)C)n1,CCCCC1OC(C)CC(C)(C)O1,0.259233,0.000219,17.594849,-419.763672,-3.116905,0.005302,17.182373,-706.484375,-2.678741,0.001518
Cc1cnc(C)c(CCC(C)C)n1,CC(C)(C)OCC1CO1,0.256953,0.000218,18.079163,-505.464844,-3.217026,0.005451,17.716583,-693.320312,-2.676483,0.001013
Cc1cnc(C)c(CCC(C)C)n1,O=P(O)(O)OP(=O)(O)O,0.140012,-0.000102,16.736359,-1323.464844,-3.400810,0.007704,-3.535126,-914.751953,0.408218,0.002855
Cc1cnc(C)c(CCC(C)C)n1,CC(=O)Nc1ccc(C)cc1,0.243515,0.000174,17.345886,-297.167969,-2.917274,0.003982,14.309387,-560.363281,-2.214539,0.001501
Cc1cnc(C)c(CCC(C)C)n1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.243080,0.000162,17.941345,654.435547,-3.149773,0.004112,11.582397,390.832031,-1.900795,0.002029
Cc1cnc(C)c(CCC(C)C)n1,CC(C)(O)CCC1CCCCC1,0.239627,0.000178,17.929352,-511.162109,-3.038002,0.004420,15.461853,-702.042969,-2.358719,0.001056
Cc1cnc(C)c(CCC(C)C)n1,COCC(F)(F)F,0.259403,0.000216,16.776917,-365.890625,-3.064590,0.005444,16.976990,-494.257812,-2.555534,0.001112
Cc1cnc(C)c(CCC(C)C)n1,COCC(O)COC,0.248746,0.000198,17.768219,-399.697266,-3.173729,0.004960,17.295532,-603.240234,-2.545921,0.001051
Cc1cnc(C)c(CCC(C)C)n1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.233030,0.000153,20.335663,484.808594,-3.031990,0.001871,9.025452,-253.755859,-1.700317,0.003577
Cc1cnc(C)c(CCC(C)C)n1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.166516,-0.000007,18.503418,-1061.058594,-3.103325,0.003856,6.265533,-1065.160156,-0.731750,0.000564
Cc1cnc(C)c(CCC(C)C)n1,CC(C)C(F)F,0.265338,0.000227,16.605835,-415.929688,-3.035645,0.005760,17.110138,-538.210938,-2.642532,0.001192
Cc1cnc(C)c(CCC(C)C)n1,CCCCC1C=C(C)CC(C)O1,0.257218,0.000214,17.357910,-444.390625,-3.051819,0.005090,17.036407,-649.375000,-2.661552,0.001407
Cc1cnc(C)c(CCC(C)C)n1,COc1ccc(C(C)=O)cc1,0.258141,0.000213,18.276703,-264.142578,-3.244713,0.005188,15.889496,-515.705078,-2.458214,0.001480
Cc1cnc(C)c(CCC(C)C)n1,Oc1cc(O)ncn1,0.191274,0.000041,15.833160,-653.750000,-2.816589,0.004185,7.082062,-786.656250,-0.958267,0.000934
Cc1cnc(C)c(CCC(C)C)n1,COCCCCl,0.260571,0.000218,16.880280,-435.771484,-3.057495,0.005549,17.069336,-602.767578,-2.588913,0.001126
Cc1cnc(C)c(CCC(C)C)n1,CCCOC,0.257954,0.000213,16.772461,-492.001953,-3.008026,0.005220,17.494904,-609.451172,-2.691216,0.001185
Cc1cnc(C)c(CCC(C)C)n1,Fc1c(F)c(F)c(F)c(F)c1F,0.259614,0.000208,15.589661,-294.041016,-2.805321,0.005092,15.747498,-365.626953,-2.521065,0.001561
Cc1cnc(C)c(CCC(C)C)n1,CCP(CC)CC,0.258448,0.000217,17.355164,-442.962891,-3.077736,0.005274,17.180603,-637.060547,-2.658546,0.001285
Cc1cnc(C)c(CCC(C)C)n1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.259818,0.000221,17.862640,-336.761719,-3.162613,0.005222,17.033051,-744.472656,-2.701927,0.001973
Cc1cnc(C)c(CCC(C)C)n1,Fc1cc(F)c(F)cc1F,0.254229,0.000206,17.200867,-543.089844,-3.049713,0.005364,17.496094,-591.601562,-2.667519,0.000897
Cc1cnc(C)c(CCC(C)C)n1,CCCCc1ccc(C(=O)O)cc1,0.181781,0.000045,18.056976,-1440.224609,-3.004112,0.004107,13.865387,-927.214844,-1.785759,-0.000839
Cc1cnc(C)c(CCC(C)C)n1,C=Cc1c(C)cc(C)cc1C,0.264548,0.000225,16.852661,-358.902344,-3.042694,0.005498,16.777191,-604.990234,-2.641853,0.001678
Cc1cnc(C)c(CCC(C)C)n1,C=C(C)C(=O)OC(C)(C)C,0.257309,0.000217,17.763153,-479.175781,-3.151405,0.005360,17.143951,-669.062500,-2.626236,0.001122
Cc1cnc(C)c(CCC(C)C)n1,FC1CCCN1,0.240621,0.000181,18.384094,-504.431641,-3.216896,0.004825,16.958740,-698.326172,-2.465668,0.000891
Cc1cnc(C)c(CCC(C)C)n1,CCCCCCCC(=O)NC,0.251932,0.000202,18.695496,-147.488281,-3.186371,0.004352,15.484589,-641.326172,-2.496620,0.002188
Cc1cnc(C)c(CCC(C)C)n1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.259537,0.000205,15.055328,78.375000,-2.766525,0.004945,15.025513,-280.435547,-2.505295,0.002498
Cc1cnc(C)c(CCC(C)C)n1,C1=CC2C=CC1C2,0.264372,0.000222,16.331024,-444.058594,-2.966042,0.005554,17.358826,-477.556641,-2.730423,0.001450
Cc1cnc(C)c(CCC(C)C)n1,CCC(C)(O)CCC=C(C)C,0.236862,0.000175,18.136810,-589.757812,-3.063179,0.004424,15.408813,-709.654297,-2.318520,0.000755
Cc1cnc(C)c(CCC(C)C)n1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.251441,0.000214,19.128510,-231.013672,-3.237030,0.004331,18.199615,-855.367188,-3.006020,0.002532
Cc1cnc(C)c(CCC(C)C)n1,CCC(C)CCF,0.265966,0.000225,16.400879,-380.214844,-2.977684,0.005541,16.894836,-540.169922,-2.660385,0.001602
Cc1cnc(C)c(CCC(C)C)n1,C=Cc1cccc(CC)c1,0.262227,0.000222,17.033447,-396.830078,-3.055328,0.005431,16.946533,-619.773438,-2.640602,0.001495
Cc1cnc(C)c(CCC(C)C)n1,CC(C)(C(O)(F)F)C(F)(F)F,0.127635,-0.000090,19.408875,-2182.568359,-3.650543,0.005561,8.585205,-1336.023438,-0.918015,-0.000620
Cc1cnc(C)c(CCC(C)C)n1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.263610,0.000215,15.958252,-493.804688,-2.872940,0.005006,17.216675,-447.339844,-2.784569,0.001860
Cc1cnc(C)c(CCC(C)C)n1,CCN(CC)c1ccc(N)cc1,0.244006,0.000191,19.851990,-240.181641,-3.284424,0.004026,15.981628,-678.894531,-2.502213,0.001676
Cc1cnc(C)c(CCC(C)C)n1,FC(F)CC(F)(F)F,0.256953,0.000209,16.746826,-343.695312,-3.031212,0.005333,16.507111,-457.375000,-2.484627,0.001131
Cc1cnc(C)c(CCC(C)C)n1,N#CCCOCCC#N,0.241585,0.000169,18.300995,261.750000,-3.245094,0.004560,12.434143,197.189453,-1.914124,0.001011
Cc1cnc(C)c(CCC(C)C)n1,CCC(C)C(C)C(C)C,0.261890,0.000207,15.240265,-281.572266,-2.765717,0.005188,16.113892,-241.785156,-2.694450,0.002490
Cc1cnc(C)c(CCC(C)C)n1,Cn1c(=O)ccc2ccccc21,0.255638,0.000202,18.290161,-96.052734,-3.198410,0.004685,15.025696,-387.865234,-2.338585,0.001758
Cc1cnc(C)c(CCC(C)C)n1,CCOC(=O)c1ccccc1N,0.220828,0.000137,18.398956,-742.076172,-3.012634,0.003811,15.655365,-871.189453,-2.232124,0.000699
Cc1cnc(C)c(CCC(C)C)n1,ClC1CN2CCC1CC2,0.255847,0.000213,17.612000,-500.796875,-3.129372,0.005235,17.793365,-693.816406,-2.698402,0.001101
Cc1cnc(C)c(CCC(C)C)n1,CC=CCCCCCCCC#N,0.255737,0.000212,18.046936,-387.218750,-3.164886,0.005054,16.790131,-697.583984,-2.613708,0.001570
Cc1cnc(C)c(CCC(C)C)n1,COCCl,0.257658,0.000213,17.240387,-371.511719,-3.145935,0.005502,16.965424,-489.853516,-2.526413,0.000979
Cc1cnc(C)c(CCC(C)C)n1,NCCc1cccnc1,0.258532,0.000205,17.447327,48.203125,-3.218147,0.005041,15.351440,-336.525391,-2.407425,0.002380
Cc1cnc(C)c(CCC(C)C)n1,Cc1cccc(C(=O)O)c1,0.178756,0.000036,18.256592,-1449.947266,-3.105652,0.004305,13.451294,-913.322266,-1.690689,-0.000910
Cc1cnc(C)c(CCC(C)C)n1,C=CCNC,0.257084,0.000214,17.580505,-368.982422,-3.161453,0.005364,17.423492,-665.548828,-2.676559,0.001487
Cc1cnc(C)c(CCC(C)C)n1,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.238224,0.000152,12.798981,409.945312,-2.303482,0.003916,13.896118,464.396484,-2.578194,0.003296
Cc1cnc(C)c(CCC(C)C)n1,CC(CO)C(F)(F)F,0.226820,0.000146,17.296295,-703.519531,-2.949234,0.004434,14.740875,-689.359375,-2.099648,0.000239
Cc1cnc(C)c(CCC(C)C)n1,CC(C)C(=O)C(F)(F)F,0.263895,0.000222,16.337616,-332.763672,-2.951195,0.005383,16.301697,-504.478516,-2.550629,0.001440
Cc1cnc(C)c(CCC(C)C)n1,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.243385,0.000166,14.462921,105.517578,-2.466644,0.003676,15.365173,-107.318359,-2.606041,0.002479
Cc1cnc(C)c(CCC(C)C)n1,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.258510,0.000219,17.903748,-341.689453,-3.128906,0.004977,16.913025,-728.755859,-2.700058,0.001924
Cc1cnc(C)c(CCC(C)C)n1,C=CCN(C)CC=C,0.260588,0.000217,16.830963,-416.896484,-3.014740,0.005336,17.007233,-639.113281,-2.637238,0.001434
Cc1cnc(C)c(CCC(C)C)n1,COCC(F)C(F)(F)F,0.261010,0.000217,16.568359,-318.130859,-2.997917,0.005361,16.548279,-506.095703,-2.526733,0.001282
Cc1cnc(C)c(CCC(C)C)n1,CNC(C)(C)C,0.252367,0.000205,17.294769,-373.113281,-3.130424,0.005519,17.608276,-629.859375,-2.717697,0.001477
Cc1cnc(C)c(CCC(C)C)n1,C1COCCOCCOCCO1,0.252861,0.000196,16.997284,-210.226562,-3.120140,0.005071,16.333527,-485.353516,-2.432846,0.001620
Cc1cnc(C)c(CCC(C)C)n1,O=NF,0.239807,0.000174,15.539276,57.093750,-3.066628,0.005812,15.442749,300.888672,-2.166145,0.000557
Cc1cnc(C)c(CCC(C)C)n1,CCN(CC)CCN,0.254240,0.000211,18.122772,-266.679688,-3.270485,0.005341,17.714508,-692.328125,-2.740387,0.002047
Cc1cnc(C)c(CCC(C)C)n1,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.264833,0.000217,15.653839,-151.445312,-2.798004,0.004984,15.853485,-401.927734,-2.619354,0.002279
Cc1cnc(C)c(CCC(C)C)n1,CC(=O)Nc1ccc(Br)cc1,0.230282,0.000152,17.970856,-474.250000,-2.960846,0.003737,14.419373,-665.982422,-2.145264,0.000967
