SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)C(=O)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.255432,0.000211,19.444977,-256.992188,-3.317528,0.004789,14.356598,-472.232422,-2.278122,0.001417
CC(C)(C)C(=O)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.275235,0.000228,16.995758,888.564453,-3.064842,0.004185,10.731689,247.017578,-2.154633,0.004687
CC(C)(C)C(=O)C(F)(F)F,Cc1cccc(CO)c1,0.271763,0.000234,17.272766,305.683594,-3.175964,0.004981,13.154083,-154.667969,-2.331520,0.003341
CC(C)(C)C(=O)C(F)(F)F,COC(C)CO,0.267313,0.000226,17.089417,82.519531,-3.169945,0.005158,15.331360,-398.451172,-2.518585,0.002925
CC(C)(C)C(=O)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.255912,0.000191,16.195557,1829.669922,-2.861282,0.001767,8.472260,1025.267578,-2.050804,0.006438
CC(C)(C)C(=O)C(F)(F)F,CC(Cl)Br,0.259754,0.000222,17.704193,-485.708984,-3.150566,0.005551,16.415741,-541.691406,-2.474831,0.000707
CC(C)(C)C(=O)C(F)(F)F,CCCOC(F)F,0.267471,0.000239,18.231567,-479.703125,-3.263260,0.005889,16.520905,-611.423828,-2.547089,0.001219
CC(C)(C)C(=O)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.264292,0.000225,16.953400,-256.273438,-3.023018,0.005291,15.556915,-566.996094,-2.509514,0.001980
CC(C)(C)C(=O)C(F)(F)F,CCC(=O)C1=NCCC1,0.261838,0.000224,17.972412,-357.183594,-3.197662,0.005369,16.422363,-648.316406,-2.566154,0.001701
CC(C)(C)C(=O)C(F)(F)F,NC(CF)(CF)CF,0.263947,0.000218,17.095367,-77.119141,-3.202332,0.005967,15.503204,-389.916016,-2.417557,0.002073
CC(C)(C)C(=O)C(F)(F)F,CC(C)CCCC(C)CC=O,0.265820,0.000233,17.830872,-254.968750,-3.196594,0.005551,15.748840,-617.169922,-2.529007,0.001991
CC(C)(C)C(=O)C(F)(F)F,Cc1coc(C)n1,0.259941,0.000220,18.057434,-324.861328,-3.263245,0.005616,16.683655,-588.150391,-2.576920,0.001599
CC(C)(C)C(=O)C(F)(F)F,NC(=S)NC(N)=S,0.236316,0.000152,17.222321,594.830078,-3.161476,0.005074,13.469330,237.427734,-2.043411,0.002009
CC(C)(C)C(=O)C(F)(F)F,FC(F)C(Cl)C(F)F,0.251928,0.000213,19.233459,-667.677734,-3.353439,0.005490,17.604889,-715.882812,-2.618698,0.000524
