SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC1OC(=O)c2ccccc21,O=P(Cl)(c1ccccc1)c1ccccc1,0.246896,0.000208,19.772308,-537.937500,-3.403915,0.005071,17.195068,-792.472656,-2.631004,0.001071
CCCCC1OC(=O)c2ccccc21,CC(=O)Nc1ccc(C=O)cc1,0.245665,0.000191,18.340424,-201.546875,-3.212021,0.004994,15.060303,-631.613281,-2.384224,0.002075
CCCCC1OC(=O)c2ccccc21,Cc1cccc(CO)c1,0.237699,0.000179,18.294525,-453.810547,-3.197113,0.005044,16.072449,-625.712891,-2.464142,0.001077
CCCCC1OC(=O)c2ccccc21,COC(C)CO,0.246735,0.000196,17.590759,-295.638672,-3.203087,0.005727,17.285431,-541.972656,-2.665619,0.001464
CCCCC1OC(=O)c2ccccc21,Nc1nc(=O)c2ccccc2o1,0.234283,0.000161,18.961975,206.949219,-3.145859,0.003430,11.564087,-418.761719,-2.003128,0.003282
CCCCC1OC(=O)c2ccccc21,CC(Cl)Br,0.238806,0.000178,18.313843,-823.523438,-3.144707,0.004980,18.761932,-659.458984,-2.779015,0.000274
CCCCC1OC(=O)c2ccccc21,CCCOC(F)F,0.254634,0.000207,17.161041,-540.818359,-3.002205,0.005039,17.053406,-510.853516,-2.615723,0.000929
CCCCC1OC(=O)c2ccccc21,COC1CC2CCC1(C)C2(C)C,0.244932,0.000176,15.243652,-307.759766,-2.676933,0.004583,15.129852,-84.138672,-2.525055,0.002317
CCCCC1OC(=O)c2ccccc21,CCC(=O)C1=NCCC1,0.248975,0.000201,17.802124,-591.689453,-3.073486,0.004900,17.140747,-605.138672,-2.618835,0.000825
CCCCC1OC(=O)c2ccccc21,NC(CF)(CF)CF,0.243726,0.000187,16.899231,-286.542969,-3.208031,0.006264,17.134369,-356.419922,-2.553139,0.001209
CCCCC1OC(=O)c2ccccc21,CC(C)CCCC(C)CC=O,0.248797,0.000192,16.387207,-352.744141,-2.931786,0.005201,15.983002,-335.644531,-2.583763,0.001826
CCCCC1OC(=O)c2ccccc21,Cc1coc(C)n1,0.245454,0.000194,17.471924,-460.386719,-3.177315,0.005787,17.535492,-558.732422,-2.663254,0.000959
CCCCC1OC(=O)c2ccccc21,NC(=S)NC(N)=S,0.192978,0.000059,20.248993,-913.611328,-3.320984,0.004701,16.842224,-1035.748047,-2.470886,0.001783
CCCCC1OC(=O)c2ccccc21,FC(F)C(Cl)C(F)F,0.216361,0.000124,20.444458,-1014.375000,-3.453156,0.004604,19.289551,-941.085938,-2.768013,0.000493
CCCCC1OC(=O)c2ccccc21,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.224937,0.000136,15.438538,-194.589844,-2.470863,0.003280,15.275208,-216.580078,-2.554794,0.001855
CCCCC1OC(=O)c2ccccc21,NNC(=O)c1ccccc1,0.256029,0.000207,17.263428,36.861328,-3.226776,0.005774,16.068024,-427.406250,-2.538963,0.002517
CCCCC1OC(=O)c2ccccc21,ClC=CBr,0.233442,0.000154,18.327393,-912.269531,-3.115578,0.004668,18.907562,-592.748047,-2.876793,0.000877
CCCCC1OC(=O)c2ccccc21,CN(C)N=O,0.249426,0.000198,17.136383,-303.804688,-3.252190,0.006017,17.672485,-453.708984,-2.592369,0.001402
CCCCC1OC(=O)c2ccccc21,c1ccc(C2CCCCC2)cc1,0.250988,0.000192,16.187317,-387.058594,-2.815018,0.004640,15.395386,-249.560547,-2.535202,0.002031
CCCCC1OC(=O)c2ccccc21,N#Cc1ccncc1,0.241532,0.000190,19.096161,-643.689453,-3.262070,0.004767,18.145782,-833.945312,-2.747856,0.000908
CCCCC1OC(=O)c2ccccc21,CN(C)C(=S)Nc1ccccc1,0.214074,0.000133,20.144745,-907.107422,-3.238464,0.003748,16.842316,-973.937500,-2.464897,0.000415
CCCCC1OC(=O)c2ccccc21,CCC(N)CC,0.239170,0.000173,15.308563,-160.201172,-2.996529,0.006728,16.970917,-230.662109,-2.669098,0.001850
CCCCC1OC(=O)c2ccccc21,COC(=O)CO,0.242849,0.000187,17.679718,-414.751953,-3.260193,0.005540,17.056458,-501.166016,-2.430771,0.000894
CCCCC1OC(=O)c2ccccc21,Cc1c(N)cccc1Cl,0.214917,0.000130,20.479706,-967.882812,-3.382385,0.004233,18.809509,-974.064453,-2.756844,0.000460
CCCCC1OC(=O)c2ccccc21,CC1CCC(C(C)(C)OO)CC1,0.221932,0.000148,18.839691,-745.148438,-3.080162,0.004015,15.633881,-807.990234,-2.331642,0.000485
