SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)c1cccc(C(C)C)c1N,O=P(Cl)(c1ccccc1)c1ccccc1,0.241313,0.000193,19.803925,-517.681641,-3.356026,0.004675,17.612885,-861.027344,-2.696014,0.001341
CC(C)c1cccc(C(C)C)c1N,CC(=O)Nc1ccc(C=O)cc1,0.252627,0.000198,17.761932,60.304688,-3.098885,0.004314,14.747864,-472.765625,-2.433182,0.002836
CC(C)c1cccc(C(C)C)c1N,Cc1cccc(CO)c1,0.256067,0.000212,17.658630,-140.925781,-3.169113,0.005029,16.459076,-554.533203,-2.623657,0.002212
CC(C)c1cccc(C(C)C)c1N,COC(C)CO,0.230196,0.000160,19.098816,-609.933594,-3.215981,0.004164,17.499664,-903.765625,-2.627274,0.001342
CC(C)c1cccc(C(C)C)c1N,Nc1nc(=O)c2ccccc2o1,0.249048,0.000183,17.837433,421.867188,-3.069023,0.003456,12.368195,-253.482422,-2.153465,0.003902
CC(C)c1cccc(C(C)C)c1N,CC(Cl)Br,0.262836,0.000221,16.645630,-397.449219,-3.052078,0.005783,17.575043,-500.958984,-2.731575,0.001360
CC(C)c1cccc(C(C)C)c1N,CCCOC(F)F,0.266484,0.000228,16.458832,-320.716797,-3.012962,0.005719,16.802216,-504.220703,-2.651520,0.001594
CC(C)c1cccc(C(C)C)c1N,COC1CC2CCC1(C)C2(C)C,0.250851,0.000195,16.814545,-513.134766,-2.878090,0.004501,17.504822,-528.003906,-2.752426,0.001524
CC(C)c1cccc(C(C)C)c1N,CCC(=O)C1=NCCC1,0.234906,0.000168,18.249146,-739.382812,-3.028755,0.004238,18.126831,-857.777344,-2.716774,0.000817
CC(C)c1cccc(C(C)C)c1N,NC(CF)(CF)CF,0.243159,0.000183,17.191254,-386.638672,-3.004143,0.004609,16.816559,-590.789062,-2.505081,0.001237
CC(C)c1cccc(C(C)C)c1N,CC(C)CCCC(C)CC=O,0.242279,0.000186,18.297028,-648.234375,-3.098488,0.004642,17.884216,-817.833984,-2.727905,0.000954
CC(C)c1cccc(C(C)C)c1N,Cc1coc(C)n1,0.229634,0.000158,19.005707,-795.292969,-3.174904,0.004306,18.022766,-911.087891,-2.665802,0.000738
CC(C)c1cccc(C(C)C)c1N,NC(=S)NC(N)=S,0.248843,0.000173,14.737823,500.439453,-3.029427,0.006396,16.705841,84.775391,-2.319229,0.003009
CC(C)c1cccc(C(C)C)c1N,FC(F)C(Cl)C(F)F,0.256234,0.000206,16.266602,-321.777344,-3.036736,0.005767,17.044312,-437.093750,-2.521858,0.001230
CC(C)c1cccc(C(C)C)c1N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.247273,0.000173,13.097412,513.623047,-2.523659,0.004769,12.968506,356.134766,-2.301765,0.003120
CC(C)c1cccc(C(C)C)c1N,NNC(=O)c1ccccc1,0.261063,0.000213,17.239502,130.283203,-3.176079,0.005136,16.087830,-376.839844,-2.587517,0.002914
CC(C)c1cccc(C(C)C)c1N,ClC=CBr,0.263795,0.000220,16.180817,-429.251953,-2.989754,0.005785,17.884827,-456.605469,-2.800888,0.001465
CC(C)c1cccc(C(C)C)c1N,CN(C)N=O,0.238760,0.000170,17.851105,-410.447266,-3.147705,0.004720,17.907959,-674.294922,-2.602623,0.001485
CC(C)c1cccc(C(C)C)c1N,c1ccc(C2CCCCC2)cc1,0.269455,0.000226,15.917694,-234.207031,-2.871002,0.005345,16.021149,-395.802734,-2.667152,0.002489
CC(C)c1cccc(C(C)C)c1N,N#Cc1ccncc1,0.231928,0.000159,18.424103,-716.919922,-3.069901,0.004197,17.795959,-871.910156,-2.640739,0.000951
CC(C)c1cccc(C(C)C)c1N,CN(C)C(=S)Nc1ccccc1,0.236631,0.000172,17.979462,-338.257812,-3.069099,0.004049,16.259491,-633.615234,-2.441803,0.001546
CC(C)c1cccc(C(C)C)c1N,CCC(N)CC,0.220311,0.000137,18.739380,-820.902344,-3.039185,0.003705,17.270630,-978.855469,-2.557877,0.000908
