SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)c1ccc(C(=O)O)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.219379,0.000141,19.406738,-831.509766,-3.188950,0.004214,15.040314,-917.681641,-2.225410,0.000444
CC(C)c1ccc(C(=O)O)cc1,CC(=O)Nc1ccc(C=O)cc1,0.230337,0.000155,18.370544,-511.394531,-3.133186,0.004455,14.078156,-841.576172,-2.129929,0.001505
CC(C)c1ccc(C(=O)O)cc1,Cc1cccc(CO)c1,0.242748,0.000185,18.183899,-482.980469,-3.143921,0.004747,15.730682,-760.175781,-2.406708,0.001341
CC(C)c1ccc(C(=O)O)cc1,COC(C)CO,0.210681,0.000119,20.120361,-863.138672,-3.216255,0.003896,15.643982,-1157.949219,-2.417633,0.001398
CC(C)c1ccc(C(=O)O)cc1,Nc1nc(=O)c2ccccc2o1,0.226099,0.000144,18.661255,-332.972656,-3.124748,0.004055,12.556335,-791.697266,-1.944817,0.001915
CC(C)c1ccc(C(=O)O)cc1,CC(Cl)Br,0.279866,0.000244,13.827850,-153.458984,-2.842674,0.007695,16.479462,428.732422,-2.795258,0.001221
CC(C)c1ccc(C(=O)O)cc1,CCCOC(F)F,0.276880,0.000239,14.210846,-164.449219,-2.799255,0.006933,16.148590,260.324219,-2.750313,0.001466
CC(C)c1ccc(C(=O)O)cc1,COC1CC2CCC1(C)C2(C)C,0.225367,0.000135,16.460449,-780.240234,-2.658546,0.003842,15.493744,-602.359375,-2.385513,0.000932
CC(C)c1ccc(C(=O)O)cc1,CCC(=O)C1=NCCC1,0.202748,0.000098,18.837891,-1040.832031,-2.918976,0.003514,14.400757,-1062.408203,-2.166321,0.000500
CC(C)c1ccc(C(=O)O)cc1,NC(CF)(CF)CF,0.205801,0.000100,17.521423,-755.222656,-2.969116,0.004179,12.766876,-942.650391,-1.836082,0.000717
CC(C)c1ccc(C(=O)O)cc1,CC(C)CCCC(C)CC=O,0.231954,0.000156,17.395782,-741.566406,-2.871689,0.004247,16.010101,-739.849609,-2.445343,0.000857
CC(C)c1ccc(C(=O)O)cc1,Cc1coc(C)n1,0.188239,0.000071,19.992981,-1196.763672,-3.139137,0.003590,14.307495,-1210.757812,-2.087540,0.000315
CC(C)c1ccc(C(=O)O)cc1,NC(=S)NC(N)=S,0.253781,0.000185,14.799744,382.275391,-2.961365,0.006484,15.278015,209.818359,-2.208290,0.001682
CC(C)c1ccc(C(=O)O)cc1,FC(F)C(Cl)C(F)F,0.273290,0.000234,14.571442,-196.671875,-2.886971,0.007085,16.336334,201.748047,-2.697510,0.001052
CC(C)c1ccc(C(=O)O)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.272281,0.000215,11.804596,590.431641,-2.378975,0.005883,12.413483,909.328125,-2.411827,0.003019
CC(C)c1ccc(C(=O)O)cc1,NNC(=O)c1ccccc1,0.223364,0.000144,18.773376,-541.791016,-3.221764,0.004425,14.512970,-951.386719,-2.178688,0.001593
CC(C)c1ccc(C(=O)O)cc1,ClC=CBr,0.283557,0.000246,13.223114,-221.664062,-2.733925,0.007564,16.876831,495.205078,-2.904823,0.001429
CC(C)c1ccc(C(=O)O)cc1,CN(C)N=O,0.213087,0.000120,19.115387,-820.611328,-3.176651,0.004219,15.617615,-980.812500,-2.258125,0.000771
CC(C)c1ccc(C(=O)O)cc1,c1ccc(C2CCCCC2)cc1,0.282584,0.000242,13.275696,-27.482422,-2.647499,0.006898,15.442535,552.912109,-2.811905,0.002409
CC(C)c1ccc(C(=O)O)cc1,N#Cc1ccncc1,0.211968,0.000116,18.493683,-906.990234,-3.011398,0.003982,15.124298,-994.916016,-2.215286,0.000545
CC(C)c1ccc(C(=O)O)cc1,CN(C)C(=S)Nc1ccccc1,0.251175,0.000202,17.443512,-344.107422,-3.016785,0.004806,16.431976,-460.259766,-2.552910,0.001176
CC(C)c1ccc(C(=O)O)cc1,CCC(N)CC,0.169216,0.000019,19.170563,-1256.871094,-3.132736,0.003974,10.298187,-1288.066406,-1.567184,0.000300
CC(C)c1ccc(C(=O)O)cc1,COC(=O)CO,0.233743,0.000169,18.649780,-498.033203,-3.231384,0.004443,16.250244,-789.964844,-2.391144,0.001292
