SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C=Nc1ccc(Cl)c(Cl)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251447,0.000209,19.983887,-433.062500,-3.380341,0.004829,16.056915,-732.322266,-2.518349,0.001403
O=C=Nc1ccc(Cl)c(Cl)c1,CC(=O)Nc1ccc(C=O)cc1,0.278678,0.000235,16.956085,831.574219,-3.037834,0.004044,10.764984,129.347656,-2.191322,0.004740
O=C=Nc1ccc(Cl)c(Cl)c1,Cc1cccc(CO)c1,0.278967,0.000244,16.228424,470.197266,-3.120003,0.005255,13.054138,-93.458984,-2.421234,0.004178
O=C=Nc1ccc(Cl)c(Cl)c1,COC(C)CO,0.261624,0.000221,17.641388,-52.494141,-3.190666,0.004914,16.343903,-608.498047,-2.667114,0.002820
O=C=Nc1ccc(Cl)c(Cl)c1,Nc1nc(=O)c2ccccc2o1,0.264585,0.000204,15.696930,1844.406250,-2.844116,0.001984,8.506073,975.376953,-2.096352,0.006781
O=C=Nc1ccc(Cl)c(Cl)c1,CC(Cl)Br,0.266152,0.000235,17.676086,-481.208984,-3.202530,0.005939,16.856567,-584.849609,-2.572945,0.000996
O=C=Nc1ccc(Cl)c(Cl)c1,CCCOC(F)F,0.271713,0.000241,16.747528,-329.433594,-3.056030,0.005878,15.821716,-504.867188,-2.503410,0.001452
O=C=Nc1ccc(Cl)c(Cl)c1,COC1CC2CCC1(C)C2(C)C,0.251788,0.000201,17.173431,-459.205078,-2.982262,0.004825,16.564026,-658.785156,-2.585251,0.001391
O=C=Nc1ccc(Cl)c(Cl)c1,CCC(=O)C1=NCCC1,0.250519,0.000204,18.388519,-570.587891,-3.175919,0.005021,17.435852,-783.599609,-2.686035,0.001199
O=C=Nc1ccc(Cl)c(Cl)c1,NC(CF)(CF)CF,0.267536,0.000221,16.328156,94.470703,-3.135857,0.005990,14.866760,-266.234375,-2.392921,0.002577
O=C=Nc1ccc(Cl)c(Cl)c1,CC(C)CCCC(C)CC=O,0.254548,0.000213,18.420197,-456.814453,-3.231850,0.005242,17.191162,-768.179688,-2.690437,0.001538
O=C=Nc1ccc(Cl)c(Cl)c1,Cc1coc(C)n1,0.252745,0.000207,18.493134,-464.095703,-3.251846,0.005131,17.188568,-746.863281,-2.648209,0.001496
O=C=Nc1ccc(Cl)c(Cl)c1,NC(=S)NC(N)=S,0.244161,0.000156,15.729645,977.880859,-3.116295,0.005743,12.923035,682.486328,-2.094955,0.002549
O=C=Nc1ccc(Cl)c(Cl)c1,FC(F)C(Cl)C(F)F,0.268534,0.000232,16.779541,-177.390625,-3.144424,0.005843,15.584564,-323.353516,-2.423599,0.001572
O=C=Nc1ccc(Cl)c(Cl)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263424,0.000206,13.497925,769.171875,-2.601936,0.004474,11.868958,380.181641,-2.264198,0.004080
O=C=Nc1ccc(Cl)c(Cl)c1,NNC(=O)c1ccccc1,0.283470,0.000242,15.559967,708.824219,-3.083229,0.005413,12.140411,79.064453,-2.251526,0.004635
O=C=Nc1ccc(Cl)c(Cl)c1,ClC=CBr,0.267830,0.000234,16.947876,-473.722656,-3.103065,0.006046,16.842804,-521.023438,-2.593727,0.001082
O=C=Nc1ccc(Cl)c(Cl)c1,CN(C)N=O,0.251502,0.000197,18.297760,-320.369141,-3.252724,0.005104,16.680115,-587.078125,-2.510078,0.001511
O=C=Nc1ccc(Cl)c(Cl)c1,c1ccc(C2CCCCC2)cc1,0.273105,0.000241,16.624054,-290.033203,-3.007362,0.005690,15.387146,-507.697266,-2.523621,0.001975
