SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CSCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.251761,0.000205,18.091919,-320.011719,-3.087708,0.004652,15.241302,-669.890625,-2.451530,0.001808
CSCCO,CC(=O)Nc1ccc(C=O)cc1,0.253111,0.000205,18.153839,-305.447266,-3.150017,0.004975,14.906250,-717.810547,-2.395592,0.002068
CSCCO,Cc1cccc(CO)c1,0.252981,0.000206,17.715088,-365.658203,-3.098282,0.005029,15.755432,-671.457031,-2.482628,0.001581
CSCCO,COC(C)CO,0.243656,0.000186,18.123566,-460.640625,-3.137444,0.004766,16.055206,-817.583984,-2.477776,0.001618
CSCCO,Nc1nc(=O)c2ccccc2o1,0.241306,0.000180,18.760834,-273.169922,-3.120903,0.004171,14.301361,-784.437500,-2.307327,0.002361
CSCCO,CC(Cl)Br,0.277083,0.000241,14.623383,-187.814453,-2.823349,0.006672,16.382782,111.458984,-2.765289,0.001632
CSCCO,CCCOC(F)F,0.285039,0.000252,14.052734,26.144531,-2.711693,0.006246,15.164978,167.744141,-2.715057,0.002766
CSCCO,COC1CC2CCC1(C)C2(C)C,0.256123,0.000188,14.347626,-71.052734,-2.432129,0.004018,13.800232,-56.394531,-2.445015,0.003025
CSCCO,CCC(=O)C1=NCCC1,0.245647,0.000185,16.733856,-521.167969,-2.803543,0.004397,15.645081,-639.949219,-2.459457,0.001263
CSCCO,NC(CF)(CF)CF,0.239914,0.000173,17.373047,-519.359375,-2.975342,0.004524,15.187866,-744.929688,-2.309669,0.001258
CSCCO,CC(C)CCCC(C)CC=O,0.262078,0.000212,15.423798,-15.548828,-2.663063,0.004333,14.693848,-333.146484,-2.533562,0.002829
CSCCO,Cc1coc(C)n1,0.232053,0.000161,17.811340,-655.447266,-2.955887,0.004218,14.936005,-781.435547,-2.257195,0.000823
CSCCO,NC(=S)NC(N)=S,0.207624,0.000099,19.665863,-760.613281,-3.113853,0.003509,16.214783,-1064.105469,-2.480247,0.001845
CSCCO,FC(F)C(Cl)C(F)F,0.263577,0.000217,16.014709,-438.488281,-2.902283,0.005863,17.633484,-285.380859,-2.842888,0.001321
CSCCO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259736,0.000190,12.524261,660.113281,-2.238785,0.004078,13.283112,500.285156,-2.572037,0.004073
CSCCO,NNC(=O)c1ccccc1,0.252306,0.000206,18.501129,-342.234375,-3.222710,0.004903,16.046051,-803.785156,-2.545868,0.002108
CSCCO,ClC=CBr,0.276631,0.000234,14.128326,-236.199219,-2.727997,0.006646,16.572998,196.185547,-2.812286,0.001794
CSCCO,CN(C)N=O,0.249758,0.000199,18.113647,-418.449219,-3.154282,0.004974,16.518616,-696.136719,-2.560989,0.001567
CSCCO,c1ccc(C2CCCCC2)cc1,0.286548,0.000243,12.819183,435.841797,-2.512321,0.005780,13.380676,548.699219,-2.670204,0.004334
CSCCO,N#Cc1ccncc1,0.238837,0.000181,18.512146,-727.982422,-3.076958,0.004532,17.016388,-819.343750,-2.597824,0.000727
CSCCO,CN(C)C(=S)Nc1ccccc1,0.231920,0.000161,18.331696,-633.935547,-3.020981,0.004044,15.461426,-764.048828,-2.337036,0.000956
CSCCO,CCC(N)CC,0.209336,0.000106,17.113586,-739.603516,-2.849571,0.003977,13.014069,-923.468750,-1.942215,0.000915
CSCCO,COC(=O)CO,0.250891,0.000204,18.286011,-423.525391,-3.224998,0.005113,16.247681,-727.203125,-2.495918,0.001452
CSCCO,Cc1c(N)cccc1Cl,0.246503,0.000195,17.768860,-514.195312,-3.006599,0.004514,16.923309,-688.142578,-2.627525,0.001058
CSCCO,CC1CCC(C(C)(C)OO)CC1,0.246538,0.000185,16.565277,-267.500000,-2.807465,0.004226,14.457397,-594.328125,-2.349747,0.002020
CSCCO,CC(F)(Cl)CF,0.279828,0.000249,15.118408,-66.437500,-2.906189,0.006520,15.737457,10.949219,-2.697342,0.002135
CSCCO,CCCCC1OC(C)CC(C)(C)O1,0.250385,0.000185,15.391510,-116.685547,-2.524940,0.003510,14.126617,-400.648438,-2.419685,0.002812
CSCCO,CC(C)(C)OCC1CO1,0.253617,0.000202,16.625732,-323.224609,-2.826653,0.004452,15.849640,-573.591797,-2.555336,0.001766
CSCCO,O=P(O)(O)OP(=O)(O)O,0.143975,-0.000048,21.178040,-1372.781250,-3.506783,0.004841,7.267548,-1471.251953,-1.239571,0.001178
CSCCO,CC(=O)Nc1ccc(C)cc1,0.251227,0.000200,17.744080,-407.908203,-3.062576,0.004926,14.927246,-700.332031,-2.372910,0.001647
CSCCO,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.266320,0.000227,18.078125,117.218750,-3.126816,0.004539,14.230530,-319.521484,-2.415497,0.002618
CSCCO,CC(C)(O)CCC1CCCCC1,0.254338,0.000196,16.071716,40.787109,-2.815689,0.004538,13.711334,-491.035156,-2.355339,0.003124
CSCCO,COCC(F)(F)F,0.275164,0.000237,14.633209,-82.605469,-2.758453,0.006038,15.492706,65.333984,-2.641663,0.001896
CSCCO,COCC(O)COC,0.238464,0.000179,18.694000,-572.251953,-3.174286,0.004556,16.380219,-855.601562,-2.496872,0.001252
CSCCO,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.246531,0.000196,19.014282,-195.250000,-3.169373,0.004004,15.928986,-871.835938,-2.621269,0.002848
CSCCO,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.214750,0.000132,20.235260,-817.892578,-3.282288,0.003829,16.695282,-1026.253906,-2.491013,0.000956
CSCCO,CC(C)C(F)F,0.288321,0.000253,13.437988,156.171875,-2.677383,0.006484,14.542542,361.236328,-2.693100,0.003200
CSCCO,CCCCC1C=C(C)CC(C)O1,0.252270,0.000184,14.846741,-74.599609,-2.453636,0.003572,13.995422,-198.630859,-2.463326,0.003043
CSCCO,COc1ccc(C(C)=O)cc1,0.252048,0.000201,17.488098,-420.792969,-2.995270,0.004725,15.581604,-676.328125,-2.453918,0.001507
CSCCO,Oc1cc(O)ncn1,0.225117,0.000150,19.349915,-480.851562,-3.246254,0.004067,15.296661,-909.070312,-2.332680,0.001773
CSCCO,COCCCCl,0.263629,0.000211,15.239990,-335.337891,-2.685783,0.005060,15.546478,-404.171875,-2.542946,0.001924
CSCCO,CCCOC,0.254259,0.000192,15.209198,-348.699219,-2.620285,0.004619,15.227661,-370.179688,-2.472130,0.001808
CSCCO,Fc1c(F)c(F)c(F)c(F)c1F,0.276404,0.000221,12.780518,419.615234,-2.456390,0.005465,13.538849,451.826172,-2.590614,0.003823
CSCCO,CCP(CC)CC,0.255733,0.000189,14.539246,-163.615234,-2.477638,0.004283,14.443939,-90.074219,-2.513420,0.002703
CSCCO,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.239583,0.000164,15.728546,9.519531,-2.539787,0.003133,13.592072,-529.546875,-2.350113,0.003220
CSCCO,Fc1cc(F)c(F)cc1F,0.277561,0.000234,13.882874,7.693359,-2.656105,0.006058,14.890900,128.710938,-2.616577,0.002600
CSCCO,CCCCc1ccc(C(=O)O)cc1,0.244760,0.000180,16.619720,-482.183594,-2.829308,0.004648,14.815979,-607.970703,-2.341164,0.001405
CSCCO,C=Cc1c(C)cc(C)cc1C,0.284731,0.000243,13.337952,375.597656,-2.614388,0.005903,13.719574,408.359375,-2.661621,0.004039
CSCCO,C=C(C)C(=O)OC(C)(C)C,0.263935,0.000216,15.595245,-101.863281,-2.731033,0.004671,15.065948,-295.537109,-2.576408,0.002634
CSCCO,FC1CCCN1,0.252208,0.000205,17.657959,-484.123047,-3.077713,0.005074,17.033356,-618.910156,-2.656403,0.001208
CSCCO,CCCCCCCC(=O)NC,0.246315,0.000187,17.279907,-281.384766,-2.918617,0.004325,14.683655,-730.048828,-2.384605,0.002211
CSCCO,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.274760,0.000219,12.553314,768.619141,-2.409546,0.005005,12.962341,515.927734,-2.596291,0.004646
CSCCO,C1=CC2C=CC1C2,0.286203,0.000242,12.692413,167.876953,-2.536583,0.006451,14.307739,576.808594,-2.700195,0.003350
CSCCO,CCC(C)(O)CCC=C(C)C,0.251302,0.000191,16.267059,-83.103516,-2.831749,0.004583,13.881866,-567.326172,-2.323936,0.002690
CSCCO,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.245530,0.000181,15.538666,1128.845703,-2.545341,0.002188,15.169128,-84.908203,-3.085960,0.006461
CSCCO,CCC(C)CCF,0.288798,0.000249,12.869965,317.173828,-2.541138,0.005974,13.554749,430.736328,-2.622353,0.003996
CSCCO,C=Cc1cccc(CC)c1,0.285355,0.000245,13.466003,282.707031,-2.624687,0.005987,14.006409,343.914062,-2.667252,0.003812
CSCCO,CC(C)(C(O)(F)F)C(F)(F)F,0.161217,-0.000007,18.669220,-1689.328125,-3.043144,0.004393,12.212830,-1058.404297,-1.761398,-0.000774
CSCCO,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.283350,0.000233,12.590668,341.474609,-2.434402,0.005512,13.813080,389.162109,-2.660942,0.004272
CSCCO,CCN(CC)c1ccc(N)cc1,0.244931,0.000194,18.509888,-374.777344,-3.126999,0.004424,16.246246,-802.562500,-2.587402,0.001863
CSCCO,FC(F)CC(F)(F)F,0.277160,0.000240,14.466156,2.804688,-2.771828,0.006225,14.964783,72.105469,-2.567062,0.002094
CSCCO,N#CCCOCCC#N,0.260351,0.000224,18.619171,-171.720703,-3.197540,0.004741,15.522034,-505.812500,-2.510078,0.001825
CSCCO,CCC(C)C(C)C(C)C,0.279095,0.000219,11.408844,686.302734,-2.246216,0.005093,12.231781,920.949219,-2.609169,0.005133
CSCCO,Cn1c(=O)ccc2ccccc21,0.232169,0.000162,18.406128,-703.964844,-3.098885,0.004536,15.190430,-861.091797,-2.276192,0.000837
CSCCO,CCOC(=O)c1ccccc1N,0.257420,0.000212,16.901947,-370.687500,-2.926910,0.004877,16.230286,-627.523438,-2.596588,0.001643
CSCCO,ClC1CN2CCC1CC2,0.225964,0.000139,16.378540,-618.984375,-2.682785,0.003875,13.510406,-750.230469,-2.057304,0.000944
CSCCO,CC=CCCCCCCCC#N,0.267818,0.000231,16.432495,59.111328,-2.894363,0.004726,15.179565,-359.802734,-2.650848,0.003066
CSCCO,COCCl,0.277127,0.000245,15.201660,-97.585938,-2.938530,0.006690,15.915405,106.742188,-2.705856,0.001769
CSCCO,NCCc1cccnc1,0.217672,0.000138,19.785706,-651.927734,-3.286201,0.004313,14.671936,-1119.900391,-2.282471,0.001693
CSCCO,Cc1cccc(C(=O)O)c1,0.236016,0.000168,17.724091,-702.921875,-2.999130,0.004671,15.497314,-677.326172,-2.351753,0.000710
CSCCO,C=CCNC,0.222731,0.000135,16.935974,-645.208984,-2.842407,0.004236,13.522888,-835.150391,-2.055794,0.000987
CSCCO,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.232356,0.000138,9.840057,1367.529297,-1.956245,0.003255,12.055511,1552.666016,-2.726654,0.005165
CSCCO,CC(CO)C(F)(F)F,0.258502,0.000214,16.908875,-332.001953,-2.992020,0.005220,16.055756,-592.158203,-2.526405,0.001511
CSCCO,CC(C)C(=O)C(F)(F)F,0.281118,0.000239,13.790436,152.246094,-2.590340,0.005525,13.978119,243.466797,-2.591225,0.003200
CSCCO,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.261818,0.000186,11.963745,798.320312,-2.156647,0.003563,13.659119,680.929688,-2.791138,0.005041
CSCCO,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.265681,0.000220,15.643585,511.376953,-2.735199,0.003968,14.470337,-234.917969,-2.747383,0.004682
CSCCO,C=CCN(C)CC=C,0.240367,0.000161,14.991699,-429.509766,-2.459496,0.003866,13.683258,-542.546875,-2.177910,0.001648
CSCCO,COCC(F)C(F)(F)F,0.274899,0.000236,14.726990,-45.677734,-2.722046,0.005559,15.305237,-104.304688,-2.606911,0.002236
CSCCO,CNC(C)(C)C,0.205190,0.000094,16.438690,-750.414062,-2.645424,0.003621,12.205322,-911.236328,-1.848724,0.000991
CSCCO,C1COCCOCCOCCO1,0.237270,0.000171,17.964447,-534.757812,-3.015640,0.004294,16.017059,-840.130859,-2.465736,0.001451
CSCCO,O=NF,0.261080,0.000216,15.434601,16.908203,-3.008713,0.006433,15.841400,242.173828,-2.588448,0.001233
CSCCO,CCN(CC)CCN,0.206020,0.000103,18.083160,-773.583984,-2.952629,0.003782,13.754578,-1082.613281,-2.095551,0.001287
CSCCO,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.281294,0.000228,12.310394,720.044922,-2.349976,0.004827,13.002716,596.437500,-2.697464,0.005224
CSCCO,CC(=O)Nc1ccc(Br)cc1,0.245783,0.000193,18.298431,-452.375000,-3.119446,0.004722,14.975677,-722.166016,-2.362480,0.001449
CSCCO,c1ccc(COc2ccccc2)cc1,0.277107,0.000240,14.852783,50.464844,-2.761551,0.005616,14.815308,72.306641,-2.677666,0.002888
CSCCO,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.261458,0.000187,11.021393,836.257812,-2.123055,0.004469,12.508881,946.511719,-2.637062,0.004832
CSCCO,CC(C)(C)OCF,0.270117,0.000226,14.847900,-99.822266,-2.730988,0.005512,15.228668,-79.558594,-2.604416,0.002221
CSCCO,OCCCCOC1CCCO1,0.245151,0.000187,17.678528,-375.287109,-3.043999,0.004633,15.784760,-788.722656,-2.485054,0.001901
CSCCO,OCCCCC(O)CO,0.256785,0.000200,16.795868,74.886719,-3.060898,0.005202,15.028625,-632.470703,-2.456299,0.003466
CSCCO,CC(C)C(=O)C(=O)O,0.255491,0.000207,16.545624,-473.970703,-2.898338,0.005105,17.131714,-543.363281,-2.667969,0.001150
CSCCO,N#CCl,0.260391,0.000214,15.946106,-329.388672,-2.908882,0.005546,17.233459,-290.726562,-2.741974,0.001342
CSCCO,CC(C)(C)CCO,0.257744,0.000206,16.240112,-140.236328,-2.898247,0.005117,14.853760,-539.111328,-2.419014,0.002309
CSCCO,CCc1cc(C(N)=S)ccn1,0.235077,0.000170,18.565155,-443.240234,-3.079369,0.004064,15.122498,-812.611328,-2.362381,0.001665
CSCCO,CCCCCCCCCCCCC(N)=O,0.246260,0.000187,17.315216,47.445312,-2.932373,0.004035,14.377441,-619.287109,-2.476692,0.003222
CSCCO,CCOc1ccccc1F,0.278030,0.000243,14.967468,-34.533203,-2.785095,0.005817,15.304871,51.035156,-2.718872,0.002660
CSCCO,CCCCCCCCCCCCCCCC(=O)O,0.244052,0.000175,15.997131,59.281250,-2.695267,0.003769,14.125458,-419.873047,-2.451996,0.003012
CSCCO,CC=CCCCCCC,0.282375,0.000227,11.867004,635.082031,-2.340637,0.005427,12.422058,823.574219,-2.598389,0.004843
CSCCO,FC1CCCC1F,0.283361,0.000253,14.507111,65.031250,-2.840202,0.006507,15.254700,111.843750,-2.684395,0.002532
CSCCO,CCC(=O)OCc1ccccc1,0.266943,0.000229,16.235931,-164.542969,-2.858826,0.005018,15.696503,-447.691406,-2.606354,0.002169
CSCCO,COC(=O)CCC(C)C(=O)OC,0.260958,0.000219,16.994202,-296.816406,-2.961990,0.005018,16.113129,-573.119141,-2.614906,0.001891
