SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCOC,O=P(Cl)(c1ccccc1)c1ccccc1,0.253817,0.000207,20.006744,-251.134766,-3.317642,0.004400,14.904694,-598.220703,-2.397827,0.001669
CCCOC,CC(=O)Nc1ccc(C=O)cc1,0.254294,0.000197,19.068024,398.529297,-3.138870,0.003355,12.518250,-279.166016,-2.253525,0.003411
CCCOC,Cc1cccc(CO)c1,0.243867,0.000190,19.311188,-377.236328,-3.267754,0.004378,14.845276,-690.914062,-2.305397,0.001469
CCCOC,COC(C)CO,0.260726,0.000217,17.819519,-57.746094,-3.191963,0.004773,15.549774,-582.099609,-2.498772,0.002581
CCCOC,Nc1nc(=O)c2ccccc2o1,0.238121,0.000153,19.450378,920.982422,-2.934143,0.001661,7.577606,-15.501953,-1.630669,0.004971
CCCOC,CC(Cl)Br,0.250625,0.000205,18.292267,-601.207031,-3.159782,0.005069,17.406677,-704.943359,-2.612259,0.000715
CCCOC,CCCOC(F)F,0.263649,0.000228,17.720123,-447.818359,-3.135849,0.005430,16.730957,-648.628906,-2.595863,0.001353
CCCOC,COC1CC2CCC1(C)C2(C)C,0.262425,0.000227,17.844788,-342.843750,-3.134995,0.005217,16.661621,-713.318359,-2.664963,0.001940
CCCOC,CCC(=O)C1=NCCC1,0.258290,0.000219,18.661865,-353.681641,-3.235405,0.005028,16.281342,-710.150391,-2.572403,0.001817
CCCOC,NC(CF)(CF)CF,0.256653,0.000208,17.832977,-94.564453,-3.219398,0.005083,15.680359,-513.816406,-2.459633,0.002190
CCCOC,CC(C)CCCC(C)CC=O,0.264676,0.000232,18.193939,-304.894531,-3.217163,0.005344,16.472473,-725.957031,-2.653442,0.002169
CCCOC,Cc1coc(C)n1,0.257428,0.000217,18.736084,-349.710938,-3.283295,0.005103,16.606201,-690.222656,-2.586342,0.001659
CCCOC,NC(=S)NC(N)=S,0.225192,0.000124,19.427887,135.345703,-2.942787,0.002692,11.105225,-547.794922,-1.820587,0.003189
CCCOC,FC(F)C(Cl)C(F)F,0.239947,0.000181,19.463654,-727.789062,-3.297493,0.004764,17.538757,-813.988281,-2.605789,0.000804
CCCOC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243806,0.000182,17.173279,-199.312500,-2.830048,0.004028,15.838409,-596.658203,-2.620941,0.001988
CCCOC,NNC(=O)c1ccccc1,0.261766,0.000206,18.000031,757.052734,-3.108284,0.003371,11.555573,-19.515625,-2.170860,0.004400
CCCOC,ClC=CBr,0.246935,0.000195,18.320557,-733.177734,-3.152962,0.005119,18.117859,-737.492188,-2.717484,0.000554
CCCOC,CN(C)N=O,0.261658,0.000208,17.558746,46.082031,-3.143677,0.004805,14.081787,-312.974609,-2.227119,0.002354
CCCOC,c1ccc(C2CCCCC2)cc1,0.265846,0.000231,17.502380,-332.927734,-3.099739,0.005342,16.353821,-682.412109,-2.634575,0.001988
CCCOC,N#Cc1ccncc1,0.247817,0.000199,19.744904,-385.423828,-3.295128,0.004435,16.226257,-739.060547,-2.528793,0.001532
CCCOC,CN(C)C(=S)Nc1ccccc1,0.233993,0.000163,19.685303,-179.259766,-3.116737,0.003149,14.022980,-587.769531,-2.211456,0.001740
CCCOC,CCC(N)CC,0.260168,0.000220,17.824860,-201.083984,-3.259506,0.005677,16.926208,-674.667969,-2.678696,0.002317
CCCOC,COC(=O)CO,0.251067,0.000194,18.011658,-160.783203,-3.188034,0.004605,14.388031,-450.240234,-2.186325,0.001726
CCCOC,Cc1c(N)cccc1Cl,0.230763,0.000165,20.092163,-631.470703,-3.259575,0.003870,16.909485,-879.798828,-2.587173,0.001266
CCCOC,CC1CCC(C(C)(C)OO)CC1,0.227573,0.000161,19.231049,-649.941406,-3.127655,0.003778,15.612457,-853.537109,-2.352562,0.000952
CCCOC,CC(F)(Cl)CF,0.257240,0.000218,18.584106,-462.892578,-3.245659,0.005252,16.779236,-678.701172,-2.559479,0.001216
CCCOC,CCCCC1OC(C)CC(C)(C)O1,0.266164,0.000235,18.104706,-275.857422,-3.184624,0.005255,16.536072,-744.015625,-2.699265,0.002382
CCCOC,CC(C)(C)OCC1CO1,0.263949,0.000231,18.377167,-357.087891,-3.247276,0.005391,16.744476,-723.640625,-2.648018,0.001912
CCCOC,O=P(O)(O)OP(=O)(O)O,0.157258,-0.000037,19.185364,-479.230469,-3.049736,0.003983,-0.553986,-1043.753906,-0.255791,0.003173
CCCOC,CC(=O)Nc1ccc(C)cc1,0.258154,0.000212,19.090698,75.302734,-3.203102,0.004008,14.171631,-489.841797,-2.421013,0.002741
CCCOC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.248105,0.000172,18.522308,765.345703,-3.168159,0.003828,10.986725,293.623047,-1.966599,0.003081
CCCOC,CC(C)(O)CCC1CCCCC1,0.258200,0.000218,18.669617,-134.873047,-3.235268,0.004604,15.109222,-644.892578,-2.514793,0.002540
CCCOC,COCC(F)(F)F,0.262542,0.000226,17.793152,-380.136719,-3.163956,0.005377,16.569183,-623.289062,-2.563118,0.001498
CCCOC,COCC(O)COC,0.259424,0.000216,18.159607,-181.933594,-3.221893,0.004893,15.685059,-592.210938,-2.467880,0.002101
CCCOC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.244291,0.000178,19.918457,826.792969,-3.096985,0.001821,10.448761,-132.974609,-2.104576,0.004666
CCCOC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.203524,0.000093,20.585907,-474.437500,-3.155663,0.002782,11.318512,-927.697266,-1.783981,0.002056
CCCOC,CC(C)C(F)F,0.267287,0.000234,17.430115,-392.068359,-3.126945,0.005625,16.536072,-629.410156,-2.597153,0.001552
CCCOC,CCCCC1C=C(C)CC(C)O1,0.263591,0.000228,17.836365,-314.634766,-3.132225,0.005171,16.537140,-718.287109,-2.675331,0.002119
CCCOC,COc1ccc(C(C)=O)cc1,0.264347,0.000222,18.627228,-134.105469,-3.212318,0.004912,14.509735,-511.232422,-2.385742,0.002101
CCCOC,Oc1cc(O)ncn1,0.213869,0.000111,18.513855,-83.871094,-3.003181,0.002978,10.368774,-706.177734,-1.690430,0.002792
CCCOC,COCCCCl,0.265449,0.000228,17.417236,-338.486328,-3.121254,0.005448,16.490967,-658.533203,-2.591621,0.001852
CCCOC,CCCOC,0.262160,0.000225,17.667450,-408.203125,-3.157829,0.005476,17.104645,-691.664062,-2.655807,0.001546
CCCOC,Fc1c(F)c(F)c(F)c(F)c1F,0.261202,0.000220,17.074432,-334.318359,-3.032745,0.005266,16.123688,-596.732422,-2.563637,0.001611
CCCOC,CCP(CC)CC,0.262607,0.000228,17.998169,-361.500000,-3.185532,0.005373,16.757812,-699.412109,-2.653671,0.001776
CCCOC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.266361,0.000236,18.273193,-251.285156,-3.207001,0.005172,16.748199,-784.488281,-2.756874,0.002624
CCCOC,Fc1cc(F)c(F)cc1F,0.252736,0.000210,18.491669,-566.703125,-3.199829,0.005171,17.262512,-753.773438,-2.656853,0.001077
CCCOC,CCCCc1ccc(C(=O)O)cc1,0.215649,0.000127,19.056641,-829.466797,-3.092995,0.003766,14.355530,-925.085938,-2.103935,0.000735
CCCOC,C=Cc1c(C)cc(C)cc1C,0.264814,0.000231,17.880463,-350.650391,-3.161430,0.005360,16.687866,-706.125000,-2.669434,0.001926
CCCOC,C=C(C)C(=O)OC(C)(C)C,0.262846,0.000231,18.536377,-363.177734,-3.269127,0.005381,16.639404,-724.744141,-2.650772,0.001877
CCCOC,FC1CCCN1,0.251836,0.000206,19.006744,-359.468750,-3.291199,0.004816,16.500122,-669.179688,-2.518997,0.001412
CCCOC,CCCCCCCC(=O)NC,0.264303,0.000224,18.679901,194.148438,-3.152176,0.003991,14.106384,-473.986328,-2.483696,0.003324
CCCOC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.261667,0.000218,16.952026,-36.777344,-2.997200,0.004949,15.615448,-552.863281,-2.605766,0.002596
CCCOC,C1=CC2C=CC1C2,0.264143,0.000227,17.248352,-391.902344,-3.088333,0.005514,16.667114,-641.494141,-2.612961,0.001526
CCCOC,CCC(C)(O)CCC=C(C)C,0.253327,0.000211,18.942535,-274.068359,-3.262253,0.004654,15.620850,-748.828125,-2.523697,0.002196
CCCOC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.257337,0.000225,18.990967,-175.224609,-3.187943,0.004175,18.394958,-902.738281,-3.182915,0.003290
CCCOC,CCC(C)CCF,0.268705,0.000235,17.139435,-341.558594,-3.080666,0.005605,16.407684,-639.244141,-2.614769,0.001828
CCCOC,C=Cc1cccc(CC)c1,0.263017,0.000229,18.048065,-384.738281,-3.182892,0.005335,16.821442,-717.863281,-2.670410,0.001790
CCCOC,CC(C)(C(O)(F)F)C(F)(F)F,0.139016,-0.000042,21.911652,-1803.343750,-3.535263,0.003752,11.286377,-1512.271484,-1.493729,-0.000658
CCCOC,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.266264,0.000229,16.704468,-366.841797,-2.987656,0.005311,16.567932,-627.142578,-2.666702,0.001835
CCCOC,CCN(CC)c1ccc(N)cc1,0.253667,0.000207,19.758636,-148.156250,-3.249954,0.004071,14.969391,-647.714844,-2.450378,0.002193
CCCOC,FC(F)CC(F)(F)F,0.258549,0.000218,17.985779,-421.029297,-3.161865,0.005280,16.350708,-622.664062,-2.513481,0.001340
CCCOC,N#CCCOCCC#N,0.248681,0.000185,19.414093,168.771484,-3.234703,0.003995,12.103729,-140.224609,-1.995102,0.001883
CCCOC,CCC(C)C(C)C(C)C,0.266003,0.000226,16.670898,-283.541016,-2.944542,0.005108,16.041107,-580.013672,-2.629463,0.002248
CCCOC,Cn1c(=O)ccc2ccccc21,0.257198,0.000205,19.062744,5.248047,-3.207512,0.004325,13.903717,-402.369141,-2.293465,0.002200
CCCOC,CCOC(=O)c1ccccc1N,0.239915,0.000184,19.771210,-440.921875,-3.245338,0.004031,15.871887,-824.052734,-2.470901,0.001663
CCCOC,ClC1CN2CCC1CC2,0.260963,0.000225,18.337952,-357.949219,-3.207802,0.005143,16.764282,-699.994141,-2.650543,0.001778
CCCOC,CC=CCCCCCCCC#N,0.263202,0.000227,18.845520,-251.806641,-3.260353,0.005077,15.760529,-686.935547,-2.579727,0.002178
CCCOC,COCCl,0.257957,0.000216,18.310028,-382.517578,-3.228348,0.005219,16.374146,-604.515625,-2.503281,0.001285
CCCOC,NCCc1cccnc1,0.261720,0.000210,17.469788,199.316406,-3.262291,0.005129,14.483337,-332.382812,-2.378815,0.003142
CCCOC,Cc1cccc(C(=O)O)c1,0.205713,0.000109,19.547546,-946.324219,-3.169373,0.003636,14.272522,-966.523438,-2.012131,0.000370
CCCOC,C=CCNC,0.261289,0.000224,18.088928,-301.443359,-3.256363,0.005509,17.014038,-704.275391,-2.667015,0.001985
CCCOC,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.248594,0.000180,14.910461,264.851562,-2.602852,0.004240,14.903625,-125.796875,-2.649422,0.003087
CCCOC,CC(CO)C(F)(F)F,0.246075,0.000191,18.301208,-409.427734,-3.165321,0.004654,15.251648,-725.912109,-2.345474,0.001617
CCCOC,CC(C)C(=O)C(F)(F)F,0.266649,0.000231,17.262177,-304.371094,-3.070976,0.005388,16.165771,-618.402344,-2.596855,0.001889
CCCOC,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.252102,0.000193,16.378326,66.166016,-2.813553,0.004359,15.913849,-443.181641,-2.703018,0.002682
CCCOC,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.261665,0.000228,18.638641,-195.718750,-3.230629,0.004958,17.087585,-784.169922,-2.852333,0.002732
CCCOC,C=CCN(C)CC=C,0.265281,0.000231,17.624725,-342.839844,-3.138733,0.005404,16.774536,-699.832031,-2.678047,0.001943
CCCOC,COCC(F)C(F)(F)F,0.264531,0.000228,17.596161,-344.240234,-3.119179,0.005339,16.382477,-630.478516,-2.574570,0.001712
CCCOC,CNC(C)(C)C,0.257982,0.000217,17.980560,-277.433594,-3.212852,0.005302,17.078949,-708.205078,-2.684723,0.002042
CCCOC,C1COCCOCCOCCO1,0.260673,0.000211,17.622009,-26.962891,-3.188133,0.004930,15.108704,-513.650391,-2.419762,0.002507
CCCOC,O=NF,0.247441,0.000191,17.404419,-125.425781,-3.125397,0.004749,15.771271,-266.337891,-2.296242,0.001169
CCCOC,CCN(CC)CCN,0.261280,0.000219,17.737244,-105.041016,-3.258232,0.005523,16.529877,-639.671875,-2.642548,0.002691
CCCOC,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.266442,0.000227,16.773285,-115.212891,-2.977844,0.005157,15.910919,-586.980469,-2.662231,0.002555
CCCOC,CC(=O)Nc1ccc(Br)cc1,0.247535,0.000194,19.794128,-68.871094,-3.246536,0.003679,13.990936,-571.248047,-2.325684,0.002295
CCCOC,c1ccc(COc2ccccc2)cc1,0.258040,0.000221,18.840332,-394.142578,-3.265778,0.005077,16.415985,-723.560547,-2.596313,0.001706
CCCOC,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.260800,0.000210,15.757629,-83.783203,-2.757759,0.004734,15.390137,-426.398438,-2.589890,0.002393
CCCOC,CC(C)(C)OCF,0.265788,0.000232,17.773438,-332.998047,-3.183563,0.005507,16.459076,-642.371094,-2.586700,0.001759
CCCOC,OCCCCOC1CCCO1,0.261671,0.000219,17.836121,-29.335938,-3.192467,0.004805,15.233093,-594.123047,-2.496254,0.002724
CCCOC,OCCCCC(O)CO,0.254664,0.000182,16.951904,890.728516,-3.005562,0.003463,10.183960,77.144531,-1.938889,0.004954
CCCOC,CC(C)C(=O)C(=O)O,0.231302,0.000164,18.290619,-662.386719,-3.039452,0.004062,16.341339,-768.072266,-2.394897,0.000587
CCCOC,N#CCl,0.245949,0.000191,17.955902,-384.037109,-3.121796,0.004682,16.761932,-624.179688,-2.515701,0.001116
CCCOC,CC(C)(C)CCO,0.255115,0.000209,18.113342,-210.595703,-3.168007,0.004716,15.156219,-647.308594,-2.437263,0.002200
CCCOC,CCc1cc(C(N)=S)ccn1,0.227904,0.000149,20.248383,23.087891,-3.140770,0.002690,12.154846,-636.306641,-1.995773,0.002577
CCCOC,CCCCCCCCCCCCC(N)=O,0.255443,0.000206,19.228668,493.460938,-3.185349,0.003200,13.364838,-350.777344,-2.486687,0.004021
CCCOC,CCOc1ccccc1F,0.258794,0.000222,18.492889,-460.728516,-3.208107,0.005127,16.806274,-725.529297,-2.622559,0.001499
CCCOC,CCCCCCCCCCCCCCCC(=O)O,0.223640,0.000152,19.655212,-762.931641,-3.163925,0.003756,15.770386,-946.761719,-2.401123,0.000973
CCCOC,CC=CCCCCCC,0.265287,0.000226,16.865875,-312.093750,-2.983818,0.005188,16.185638,-612.416016,-2.625366,0.002052
CCCOC,FC1CCCC1F,0.266006,0.000233,17.912048,-359.630859,-3.186600,0.005505,16.432800,-623.566406,-2.573769,0.001592
CCCOC,CCC(=O)OCc1ccccc1,0.261924,0.000226,18.802643,-327.935547,-3.270638,0.005167,16.128174,-698.439453,-2.583626,0.001896
CCCOC,COC(=O)CCC(C)C(=O)OC,0.263759,0.000226,18.645630,-223.353516,-3.236923,0.005105,15.320892,-622.527344,-2.497910,0.002072
CCCOC,COC(=O)C1CCCCC1,0.264091,0.000231,18.200836,-308.404297,-3.228668,0.005401,16.600677,-719.164062,-2.650520,0.002085
CCCOC,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.240933,0.000172,19.244781,469.302734,-3.132645,0.002747,12.305267,-356.048828,-2.303757,0.004033
CCCOC,CCOCCC(C)CCCC(C)C,0.263858,0.000228,17.645142,-244.925781,-3.096954,0.005100,16.364410,-716.347656,-2.684692,0.002386
CCCOC,CC(N)C(C)(C)C,0.259445,0.000220,17.900574,-177.472656,-3.247726,0.005454,16.803253,-687.826172,-2.681198,0.002433
CCCOC,CCC(=O)CC(C)CC,0.261869,0.000228,18.572235,-317.275391,-3.262497,0.005257,16.542297,-738.787109,-2.647148,0.002078
CCCOC,CCC(=O)Cc1ccccc1,0.262068,0.000225,18.962982,-289.298828,-3.271286,0.005078,15.333618,-630.208984,-2.474358,0.001813
CCCOC,CCCCCC=CCC=CCCCCCCCC(=O)O,0.222867,0.000152,20.196167,-799.835938,-3.250992,0.003858,16.088165,-991.021484,-2.449127,0.000947
CCCOC,C=CCOC(=O)COc1ccccc1,0.255630,0.000212,19.715729,-265.652344,-3.307114,0.004592,15.233948,-607.052734,-2.469521,0.001740
CCCOC,CC(C)CCN=C=S,0.261782,0.000227,18.312408,-390.685547,-3.193016,0.005186,16.407166,-708.037109,-2.604256,0.001783
CCCOC,CC1=CCC(C=CC(C)C(C)O)C1(C)C,0.254543,0.000215,19.147461,-298.140625,-3.267036,0.004666,15.971832,-760.449219,-2.602005,0.002151
CCCOC,CCCCCCCCCCCCCCCCC1CCCC1,0.261504,0.000220,17.387268,-30.296875,-2.961884,0.004483,16.286377,-615.996094,-2.840492,0.003227
CCCOC,CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,0.256249,0.000223,19.171295,-208.335938,-3.232147,0.004327,18.159393,-868.761719,-3.100578,0.002953
CCCOC,FC(F)(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,0.262047,0.000212,15.804932,-70.607422,-2.778923,0.004806,15.386993,-428.869141,-2.602547,0.002476
CCCOC,C=CC(C)(CCC=C(C)C)OC(=O)Cc1ccccc1,0.261972,0.000228,18.953369,-276.980469,-3.268814,0.005023,16.327271,-722.154297,-2.696533,0.002218
CCCOC,CCCCC(=O)CCC,0.262770,0.000228,18.442688,-301.892578,-3.250137,0.005298,16.502014,-724.347656,-2.639542,0.002090
CCCOC,Cc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,0.226117,0.000143,20.784912,556.677734,-3.113297,0.001529,9.838287,-254.419922,-1.803131,0.003818
CCCOC,CC(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,0.260621,0.000214,16.786285,41.164062,-2.955887,0.004836,15.463409,-528.632812,-2.610741,0.002795
CCCOC,CCN(C)CC,0.260717,0.000221,17.606140,-387.888672,-3.128967,0.005272,17.184998,-727.255859,-2.690865,0.001749
CCCOC,CCCCNCCCC,0.261366,0.000223,17.830414,-217.794922,-3.164162,0.005184,16.769226,-729.410156,-2.706459,0.002420
CCCOC,Cc1ccc(CCl)c(C)c1,0.264886,0.000230,17.857971,-340.591797,-3.167336,0.005367,16.351013,-686.824219,-2.611740,0.001949
CCCOC,Cc1c(F)cccc1Cl,0.261852,0.000223,17.446930,-439.023438,-3.091583,0.005351,16.753937,-683.724609,-2.626343,0.001504
CCCOC,N#Cc1ccc(Cl)cc1,0.249101,0.000206,19.909515,-448.931641,-3.342430,0.004645,16.245148,-733.095703,-2.528542,0.001306
CCCOC,Nc1nc(O)ncc1I,0.227001,0.000144,19.519135,296.736328,-3.072670,0.002436,11.514832,-463.925781,-1.950378,0.003252
CCCOC,N=CBr,0.230322,0.000162,19.374329,-767.421875,-3.253563,0.004423,17.342560,-848.382812,-2.515999,0.000580
CCCOC,COCC(C)N,0.261137,0.000217,17.424683,-122.130859,-3.255257,0.005767,16.796356,-592.320312,-2.627464,0.002468
CCCOC,COc1cccc(CN)c1,0.258995,0.000212,18.034546,-70.384766,-3.281708,0.005327,15.511902,-502.523438,-2.481110,0.002396
CCCOC,C=CCCCCl,0.266058,0.000232,17.683075,-387.951172,-3.160492,0.005573,16.476593,-650.078125,-2.593781,0.001628
CCCOC,CCCCCCCC1CCC(=O)O1,0.256681,0.000215,19.545929,-253.185547,-3.300003,0.004699,15.764832,-657.597656,-2.559700,0.001869
CCCOC,COCCc1ccc(OCC(O)CNC(C)C)cc1,0.264545,0.000224,18.405853,24.478516,-3.172264,0.004394,14.775818,-577.767578,-2.547272,0.003020
CCCOC,O=C1CCCCC1Cl,0.264388,0.000227,18.385345,-234.669922,-3.226204,0.005191,15.386658,-570.216797,-2.474144,0.001935
CCCOC,FS(F)(F)(F)(F)F,0.257412,0.000194,13.828827,50.117188,-2.559891,0.005113,14.565948,-35.527344,-2.533386,0.002571
CCCOC,C=NC,0.254701,0.000213,18.161896,-441.812500,-3.244576,0.005253,17.720398,-722.966797,-2.674561,0.001346
CCCOC,CC(C)(C)CC(C)(C)S,0.265771,0.000232,17.666351,-331.863281,-3.137634,0.005398,16.520905,-683.082031,-2.651329,0.001945
CCCOC,CO[N+](=O)[O-],0.257150,0.000212,17.897125,-376.656250,-3.159729,0.005117,16.709778,-637.322266,-2.576180,0.001439
CCCOC,CN(C)c1cncnc1,0.260234,0.000214,18.638580,-102.732422,-3.242523,0.004668,14.680786,-507.748047,-2.360085,0.002300
CCCOC,N#CC(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,0.245843,0.000196,19.612823,-300.019531,-3.230690,0.004126,16.545624,-774.103516,-2.688309,0.002020
CCCOC,N#CC(c1ccccc1)c1c(F)c(F)nc(F)c1F,0.243078,0.000197,20.716827,-459.164062,-3.371178,0.004142,16.554688,-811.466797,-2.618431,0.001428
CCCOC,c1ccc2ncncc2c1,0.259476,0.000215,18.566254,-236.666016,-3.253517,0.004907,16.029205,-597.482422,-2.531120,0.001989
CCCOC,C=CC(O)C#N,0.203004,0.000103,19.772705,-761.732422,-3.199089,0.003534,12.216309,-896.033203,-1.724007,0.000569
CCCOC,COC(C)C(F)(F)C(F)(F)F,0.264818,0.000228,17.423279,-289.625000,-3.083244,0.005224,16.340302,-655.349609,-2.628876,0.002017
CCCOC,C=C(C)CC(C)C,0.264653,0.000227,17.083374,-340.660156,-3.034027,0.005326,16.312439,-628.771484,-2.612686,0.001842
CCCOC,CC(=O)OCC1=CCC2CC1C2(C)C,0.265098,0.000233,18.260254,-265.667969,-3.224876,0.005311,16.450226,-714.589844,-2.673927,0.002276
CCCOC,CC(C(F)(F)F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,0.257181,0.000209,16.987549,63.431641,-2.955566,0.004627,15.712158,-530.656250,-2.669258,0.002809
CCCOC,O=C1C=CC(=S)C=C1,0.250327,0.000201,19.244110,-254.880859,-3.274857,0.004527,15.693817,-638.001953,-2.449677,0.001761
CCCOC,Cn1ccn(C)c1=S,0.248304,0.000188,19.512604,62.466797,-3.214035,0.003933,13.118439,-281.621094,-2.134109,0.001862
CCCOC,C=C1C(OC(C)=O)CC2CC1C2(C)C,0.265207,0.000233,18.227600,-243.304688,-3.215530,0.005269,16.442627,-717.642578,-2.689949,0.002384
CCCOC,CC1(C)CO1,0.257277,0.000219,18.374298,-421.488281,-3.255089,0.005330,16.859253,-671.644531,-2.580307,0.001311
CCCOC,FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,0.247723,0.000193,17.571899,-337.632812,-2.949745,0.004390,16.253143,-640.564453,-2.598579,0.001617
CCCOC,FC(Cl)C(Cl)(Cl)Cl,0.235012,0.000174,19.354614,-939.283203,-3.181908,0.004498,18.547455,-857.810547,-2.772789,0.000211
CCCOC,O=C(OC(=O)C(F)(F)F)C(F)(F)F,0.251193,0.000198,17.161285,-199.355469,-2.956871,0.004616,16.403839,-547.400391,-2.650757,0.001777
CCCOC,C=CC(Cl)CC(=O)O,0.191657,0.000081,19.920807,-1042.302734,-3.168961,0.003357,13.286407,-1040.058594,-1.821259,0.000175
CCCOC,Cc1cccc(O)c1C,0.206797,0.000111,19.897522,-979.203125,-3.157814,0.003381,15.240814,-1015.787109,-2.199539,0.000552
CCCOC,c1ccc(COCc2ccccc2)cc1,0.257132,0.000220,19.394348,-377.765625,-3.313675,0.004913,16.126251,-724.382812,-2.568077,0.001719
CCCOC,C=C1CC(C)OC(c2ccccc2)C1,0.261564,0.000228,18.465942,-369.453125,-3.230713,0.005195,16.661865,-737.009766,-2.665779,0.001915
