SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=NCN,O=P(Cl)(c1ccccc1)c1ccccc1,0.248927,0.000192,17.214111,311.111328,-2.901337,0.003977,15.935638,-510.718750,-2.801674,0.003588
C=NCN,CC(=O)Nc1ccc(C=O)cc1,0.193013,0.000071,17.824860,-960.570312,-2.965668,0.004298,11.786285,-982.603516,-1.817451,0.000442
C=NCN,Cc1cccc(CO)c1,0.196849,0.000080,18.001801,-1128.902344,-2.920776,0.003851,13.856842,-1020.986328,-1.963577,0.000160
C=NCN,COC(C)CO,0.220546,0.000135,17.373352,-781.173828,-2.913048,0.004389,14.430695,-884.662109,-2.137871,0.000522
C=NCN,Nc1nc(=O)c2ccccc2o1,0.188073,0.000067,19.035126,-955.064453,-3.021690,0.003695,11.275208,-1213.378906,-1.739372,0.001085
C=NCN,CC(Cl)Br,0.255967,0.000197,16.015076,-447.658203,-2.774658,0.004923,17.601013,-465.208984,-2.865150,0.001960
C=NCN,CCCOC(F)F,0.268777,0.000219,15.104797,-62.015625,-2.658798,0.004857,16.242889,-318.132812,-2.781296,0.002971
C=NCN,COC1CC2CCC1(C)C2(C)C,0.259683,0.000189,13.840302,575.333984,-2.301865,0.003187,14.006073,76.357422,-2.712509,0.005203
C=NCN,CCC(=O)C1=NCCC1,0.256480,0.000196,15.526733,79.298828,-2.569702,0.003769,15.689819,-355.199219,-2.742989,0.003251
C=NCN,NC(CF)(CF)CF,0.237990,0.000181,18.522095,-665.853516,-3.070862,0.004234,18.658722,-901.863281,-2.849724,0.001025
C=NCN,CC(C)CCCC(C)CC=O,0.257972,0.000192,14.421906,674.792969,-2.464897,0.003510,14.130127,-48.197266,-2.742805,0.005191
C=NCN,Cc1coc(C)n1,0.257181,0.000206,16.113892,-210.572266,-2.750992,0.004369,15.998322,-525.208984,-2.611557,0.002130
C=NCN,NC(=S)NC(N)=S,0.132480,-0.000075,22.175110,-1931.761719,-3.530380,0.004058,11.398010,-1762.902344,-1.655159,0.001546
C=NCN,FC(F)C(Cl)C(F)F,0.223558,0.000124,19.124634,-1011.376953,-3.211166,0.004553,19.496704,-923.908203,-2.955544,0.001611
C=NCN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.219242,0.000106,15.477905,-178.630859,-2.322388,0.002757,15.043579,-519.607422,-2.640472,0.003259
C=NCN,NNC(=O)c1ccccc1,0.214685,0.000132,20.320374,-920.662109,-3.156113,0.003347,16.606384,-1135.302734,-2.533028,0.001147
C=NCN,ClC=CBr,0.253257,0.000185,15.900787,-510.212891,-2.751648,0.004930,17.711029,-453.718750,-2.899200,0.002172
C=NCN,CN(C)N=O,0.260581,0.000215,16.837372,-96.677734,-2.969101,0.004876,16.193298,-612.792969,-2.631317,0.002492
C=NCN,c1ccc(C2CCCCC2)cc1,0.253943,0.000183,14.070312,603.384766,-2.388763,0.003325,13.967529,46.548828,-2.689377,0.004830
C=NCN,N#Cc1ccncc1,0.243544,0.000185,17.269562,-429.703125,-2.851852,0.004078,17.406281,-703.492188,-2.760437,0.001432
C=NCN,CN(C)C(=S)Nc1ccccc1,0.168258,0.000012,18.338440,-1399.732422,-2.995430,0.003944,10.990845,-1224.955078,-1.586319,-0.000317
C=NCN,CCC(N)CC,0.247792,0.000185,15.729401,-147.921875,-2.691406,0.004155,16.128723,-589.115234,-2.614021,0.002404
C=NCN,COC(=O)CO,0.205824,0.000104,17.861572,-1061.751953,-2.986946,0.004543,13.649353,-1013.886719,-1.948318,-0.000147
C=NCN,Cc1c(N)cccc1Cl,0.191141,0.000069,20.550385,-1294.064453,-3.188522,0.003113,17.951355,-1156.320312,-2.559052,0.000509
C=NCN,CC1CCC(C(C)(C)OO)CC1,0.180974,0.000035,17.077393,-1216.794922,-2.774193,0.003816,11.190918,-971.634766,-1.622849,0.000484
C=NCN,CC(F)(Cl)CF,0.258774,0.000211,16.642181,-267.796875,-2.901855,0.004944,16.880981,-624.962891,-2.748680,0.002126
C=NCN,CCCCC1OC(C)CC(C)(C)O1,0.256873,0.000187,14.338562,631.859375,-2.343071,0.002960,13.988831,-67.460938,-2.702385,0.005243
C=NCN,CC(C)(C)OCC1CO1,0.262890,0.000211,15.582977,145.326172,-2.676933,0.004209,15.333374,-393.101562,-2.684036,0.003469
C=NCN,O=P(O)(O)OP(=O)(O)O,0.104853,-0.000150,22.486176,-2653.162109,-4.236832,0.009192,0.830536,-2207.896484,-0.735413,0.004794
C=NCN,CC(=O)Nc1ccc(C)cc1,0.196178,0.000077,17.464081,-1010.630859,-2.873817,0.004237,12.280182,-938.476562,-1.873695,0.000399
C=NCN,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.247636,0.000194,18.780701,28.072266,-3.146629,0.004184,16.906342,-602.390625,-2.813347,0.002483
C=NCN,CC(C)(O)CCC1CCCCC1,0.206911,0.000095,16.192902,-487.212891,-2.602074,0.003457,11.719574,-777.667969,-1.851234,0.001657
C=NCN,COCC(F)(F)F,0.266263,0.000221,15.817261,-120.880859,-2.788971,0.004888,16.366333,-445.929688,-2.718010,0.002514
C=NCN,COCC(O)COC,0.234195,0.000165,17.642670,-623.392578,-2.962212,0.004364,15.902832,-842.482422,-2.404205,0.001082
C=NCN,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.198044,0.000089,19.696625,-621.144531,-2.869949,0.002535,14.253235,-1162.099609,-2.381813,0.002113
