SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCSC,O=P(Cl)(c1ccccc1)c1ccccc1,0.257054,0.000214,19.863770,-247.011719,-3.328064,0.004637,14.569092,-600.326172,-2.372246,0.001765
CCCSC,CC(=O)Nc1ccc(C=O)cc1,0.279235,0.000237,16.760956,1024.597656,-3.030998,0.003685,10.417542,185.076172,-2.215927,0.005582
CCCSC,Cc1cccc(CO)c1,0.274873,0.000240,17.150238,427.390625,-3.156113,0.004595,12.600281,-203.857422,-2.329079,0.004064
CCCSC,COC(C)CO,0.270992,0.000231,16.723694,238.013672,-3.153053,0.005067,14.787109,-383.816406,-2.511734,0.003642
CCCSC,Nc1nc(=O)c2ccccc2o1,0.257026,0.000194,16.153076,2068.728516,-2.802940,0.000907,8.327393,937.941406,-2.179008,0.007764
CCCSC,CC(Cl)Br,0.260172,0.000225,18.053101,-548.552734,-3.204277,0.005599,17.042725,-632.728516,-2.577232,0.000772
CCCSC,CCCOC(F)F,0.269717,0.000239,17.291992,-386.503906,-3.108551,0.005739,16.147186,-569.394531,-2.543877,0.001418
CCCSC,COC1CC2CCC1(C)C2(C)C,0.262384,0.000225,17.425598,-301.765625,-3.088646,0.005285,16.101349,-648.521484,-2.583534,0.001894
CCCSC,CCC(=O)C1=NCCC1,0.260914,0.000224,18.304565,-313.013672,-3.232468,0.005222,16.573090,-731.853516,-2.627792,0.002067
CCCSC,NC(CF)(CF)CF,0.265614,0.000219,16.399414,147.087891,-3.166573,0.005799,14.894958,-308.701172,-2.420418,0.002928
CCCSC,CC(C)CCCC(C)CC=O,0.266870,0.000235,18.004883,-248.818359,-3.216805,0.005510,16.139130,-687.097656,-2.616249,0.002269
CCCSC,Cc1coc(C)n1,0.261763,0.000223,18.040070,-268.427734,-3.250870,0.005542,16.446564,-636.103516,-2.588974,0.001934
CCCSC,NC(=S)NC(N)=S,0.250592,0.000177,17.098053,744.607422,-3.041199,0.004200,12.614777,51.234375,-2.092102,0.003713
