SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COCCOCCOCCOCCOCCOCCOCCOCCOC,O=P(Cl)(c1ccccc1)c1ccccc1,0.230918,0.000169,20.155151,-706.988281,-3.405426,0.004500,19.013489,-958.923828,-2.868034,0.001118
COCCOCCOCCOCCOCCOCCOCCOCCOC,CC(=O)Nc1ccc(C=O)cc1,0.232535,0.000150,18.126129,-599.650391,-3.095314,0.003778,17.662292,-864.341797,-2.637573,0.001849
COCCOCCOCCOCCOCCOCCOCCOCCOC,Cc1cccc(CO)c1,0.221603,0.000128,17.627319,-840.671875,-3.013260,0.003855,17.600708,-693.125000,-2.512802,0.000764
COCCOCCOCCOCCOCCOCCOCCOCCOC,COC(C)CO,0.244752,0.000185,16.613220,-484.156250,-3.029968,0.004794,18.353882,-577.402344,-2.743820,0.001134
COCCOCCOCCOCCOCCOCCOCCOCCOC,Nc1nc(=O)c2ccccc2o1,0.207553,0.000078,18.561676,-600.679688,-3.096321,0.003781,11.969421,-675.425781,-1.807648,0.002152
COCCOCCOCCOCCOCCOCCOCCOCCOC,CC(Cl)Br,0.230535,0.000136,18.591217,-980.197266,-3.257660,0.004338,20.558197,-711.892578,-3.131889,0.001799
COCCOCCOCCOCCOCCOCCOCCOCCOC,CCCOC(F)F,0.248432,0.000181,16.660309,-718.058594,-2.924561,0.004453,19.382751,-469.490234,-3.036942,0.001589
COCCOCCOCCOCCOCCOCCOCCOCCOC,COC1CC2CCC1(C)C2(C)C,0.228401,0.000141,13.107300,-16.353516,-2.292015,0.003232,17.279999,460.626953,-3.078949,0.003511
COCCOCCOCCOCCOCCOCCOCCOCCOC,CCC(=O)C1=NCCC1,0.236764,0.000168,16.853851,-661.000000,-2.914215,0.004124,19.031921,-522.906250,-2.912209,0.001260
COCCOCCOCCOCCOCCOCCOCCOCCOC,NC(CF)(CF)CF,0.219211,0.000137,19.527985,-922.335938,-3.439171,0.004242,20.066589,-808.337891,-2.706665,0.000306
COCCOCCOCCOCCOCCOCCOCCOCCOC,CC(C)CCCC(C)CC=O,0.241442,0.000170,15.067169,-224.248047,-2.682060,0.004393,16.492798,-142.955078,-2.776352,0.002678
COCCOCCOCCOCCOCCOCCOCCOCCOC,Cc1coc(C)n1,0.231611,0.000156,17.690521,-719.123047,-3.130478,0.004502,18.970917,-698.677734,-2.844612,0.001160
COCCOCCOCCOCCOCCOCCOCCOCCOC,NC(=S)NC(N)=S,0.170897,-0.000031,18.103333,-1820.078125,-2.923347,0.003353,15.529297,-1295.361328,-2.134499,0.003677
COCCOCCOCCOCCOCCOCCOCCOCCOC,FC(F)C(Cl)C(F)F,0.196151,0.000059,19.895569,-1527.384766,-3.418839,0.004249,22.087891,-964.994141,-3.091225,0.001583
COCCOCCOCCOCCOCCOCCOCCOCCOC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.206954,0.000084,10.375336,19.738281,-1.767838,0.000754,21.246399,1542.521484,-3.073952,0.003925
COCCOCCOCCOCCOCCOCCOCCOCCOC,NNC(=O)c1ccccc1,0.227248,0.000144,19.167633,-241.638672,-3.253014,0.003933,17.359192,-504.484375,-2.602371,0.001583
COCCOCCOCCOCCOCCOCCOCCOCCOC,ClC=CBr,0.220002,0.000100,18.226807,-1098.113281,-3.206100,0.004289,20.582794,-677.996094,-3.147415,0.002563
COCCOCCOCCOCCOCCOCCOCCOCCOC,CN(C)N=O,0.233731,0.000158,17.617554,-641.064453,-3.316757,0.004997,19.753326,-623.283203,-2.714607,0.001342
COCCOCCOCCOCCOCCOCCOCCOCCOC,c1ccc(C2CCCCC2)cc1,0.243063,0.000167,14.110016,-116.964844,-2.491173,0.004006,16.841278,124.781250,-2.971939,0.003286
COCCOCCOCCOCCOCCOCCOCCOCCOC,N#Cc1ccncc1,0.203363,0.000087,21.049133,-1168.808594,-3.492943,0.003484,20.271179,-1163.666016,-2.992805,0.001783
