SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.246887,0.000200,19.775726,-429.687500,-3.383652,0.004785,16.453552,-703.460938,-2.529068,0.001273
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,CC(=O)Nc1ccc(C=O)cc1,0.277837,0.000230,15.841339,1076.128906,-2.941528,0.003784,10.942810,304.195312,-2.224472,0.005402
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,Cc1cccc(CO)c1,0.277783,0.000240,15.940948,527.529297,-3.097496,0.005203,13.410950,-70.902344,-2.445000,0.004308
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,COC(C)CO,0.257432,0.000211,17.319214,-52.781250,-3.190002,0.004885,16.937805,-603.044922,-2.680092,0.002747
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,Nc1nc(=O)c2ccccc2o1,0.254582,0.000183,14.460144,2257.316406,-2.728439,0.001419,8.565582,1307.599609,-2.166275,0.007560
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,CC(Cl)Br,0.266748,0.000234,17.038391,-451.830078,-3.153450,0.006019,17.016174,-516.304688,-2.577171,0.000932
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,CCCOC(F)F,0.270642,0.000236,16.280365,-338.269531,-3.013664,0.005871,16.111755,-471.769531,-2.510979,0.001355
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,COC1CC2CCC1(C)C2(C)C,0.249495,0.000195,16.853668,-497.466797,-2.910103,0.004632,16.898651,-594.199219,-2.605995,0.001224
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,CCC(=O)C1=NCCC1,0.246801,0.000193,18.109192,-594.851562,-3.134796,0.004954,17.858643,-791.419922,-2.711853,0.001095
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,NC(CF)(CF)CF,0.263163,0.000212,15.888031,120.179688,-3.111473,0.005813,15.314911,-173.070312,-2.336128,0.002417
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,CC(C)CCCC(C)CC=O,0.252512,0.000207,17.980804,-474.873047,-3.171181,0.005219,17.413177,-751.654297,-2.680183,0.001331
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,Cc1coc(C)n1,0.246861,0.000194,18.392395,-555.365234,-3.241692,0.005096,17.969391,-767.722656,-2.696442,0.001205
Clc1ccc(-c2ccccc2Cl)c(Cl)c1,NC(=S)NC(N)=S,0.226515,0.000122,13.525452,1720.312500,-3.010056,0.005308,13.300201,1441.300781,-2.248497,0.003787
