SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=CC2C(CC1)C(C)=CCC2C(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.244283,0.000181,19.460571,-21.373047,-3.387596,0.004696,13.359375,-125.771484,-2.089378,0.000833
CC1=CC2C(CC1)C(C)=CCC2C(C)C,CC(=O)Nc1ccc(C=O)cc1,0.247666,0.000167,15.840820,1845.726562,-2.908119,0.002168,9.102325,1158.728516,-2.053825,0.005499
CC1=CC2C(CC1)C(C)=CCC2C(C)C,Cc1cccc(CO)c1,0.276899,0.000233,15.842346,684.345703,-3.099190,0.004574,11.574951,158.916016,-2.125427,0.004322
CC1=CC2C(CC1)C(C)=CCC2C(C)C,COC(C)CO,0.270560,0.000221,15.617401,380.009766,-3.106277,0.005131,14.364594,-51.876953,-2.319702,0.003395
CC1=CC2C(CC1)C(C)=CCC2C(C)C,Nc1nc(=O)c2ccccc2o1,0.202491,0.000091,14.860992,3237.244141,-2.587334,-0.001179,6.605804,2356.839844,-2.018776,0.007527
CC1=CC2C(CC1)C(C)=CCC2C(C)C,CC(Cl)Br,0.261932,0.000223,17.477844,-408.089844,-3.226631,0.005760,16.289490,-396.320312,-2.411179,0.000722
CC1=CC2C(CC1)C(C)=CCC2C(C)C,CCCOC(F)F,0.268688,0.000234,17.014099,-299.964844,-3.169128,0.005900,15.930145,-385.019531,-2.426353,0.001125
CC1=CC2C(CC1)C(C)=CCC2C(C)C,COC1CC2CCC1(C)C2(C)C,0.258067,0.000220,18.091217,-470.500000,-3.220726,0.005411,17.079071,-682.230469,-2.611900,0.001196
CC1=CC2C(CC1)C(C)=CCC2C(C)C,CCC(=O)C1=NCCC1,0.259942,0.000212,17.450592,-177.429688,-3.226082,0.005250,15.618073,-415.669922,-2.379204,0.001719
CC1=CC2C(CC1)C(C)=CCC2C(C)C,NC(CF)(CF)CF,0.257736,0.000193,15.092499,500.753906,-3.177368,0.006057,13.492157,397.996094,-2.085152,0.002498
CC1=CC2C(CC1)C(C)=CCC2C(C)C,CC(C)CCCC(C)CC=O,0.263031,0.000225,18.253601,-329.242188,-3.267029,0.005460,15.960297,-597.480469,-2.497276,0.001552
CC1=CC2C(CC1)C(C)=CCC2C(C)C,Cc1coc(C)n1,0.258127,0.000209,17.452026,-213.169922,-3.240654,0.005355,16.099915,-403.580078,-2.404327,0.001489
CC1=CC2C(CC1)C(C)=CCC2C(C)C,NC(=S)NC(N)=S,0.175138,0.000035,13.266449,2580.248047,-2.914101,0.003523,12.118744,2429.154297,-2.119896,0.003767
CC1=CC2C(CC1)C(C)=CCC2C(C)C,FC(F)C(Cl)C(F)F,0.253506,0.000200,17.122223,-175.634766,-3.312874,0.006010,15.429535,-39.179688,-2.160019,0.000503
CC1=CC2C(CC1)C(C)=CCC2C(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259565,0.000204,14.934387,358.005859,-2.871971,0.004921,12.439636,244.277344,-2.064415,0.002631
