SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOCCOCCOCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.247024,0.000204,19.038086,-509.640625,-3.261497,0.004819,18.074280,-806.314453,-2.781151,0.001196
CCOCCOCCOCCO,CC(=O)Nc1ccc(C=O)cc1,0.239877,0.000180,18.264496,-514.730469,-3.123299,0.004559,16.477722,-785.238281,-2.495667,0.001211
CCOCCOCCOCCO,Cc1cccc(CO)c1,0.227624,0.000157,18.637268,-881.839844,-3.118484,0.004348,17.273865,-821.400391,-2.484398,0.000026
CCOCCOCCOCCO,COC(C)CO,0.243905,0.000191,17.794434,-554.626953,-3.102234,0.004797,18.002502,-740.464844,-2.692581,0.000821
CCOCCOCCOCCO,Nc1nc(=O)c2ccccc2o1,0.210012,0.000111,19.134949,-592.269531,-3.103378,0.003748,12.676178,-908.072266,-1.916878,0.001472
CCOCCOCCOCCO,CC(Cl)Br,0.257915,0.000204,16.416138,-668.666016,-2.929955,0.005351,19.399536,-419.824219,-3.094109,0.001436
CCOCCOCCOCCO,CCCOC(F)F,0.272095,0.000230,15.414124,-416.494141,-2.808365,0.005393,17.847443,-304.812500,-2.932266,0.002048
CCOCCOCCOCCO,COC1CC2CCC1(C)C2(C)C,0.261372,0.000197,14.200134,-167.664062,-2.406075,0.003854,15.787750,-78.580078,-2.688301,0.003103
CCOCCOCCOCCO,CCC(=O)C1=NCCC1,0.248749,0.000193,16.711151,-604.896484,-2.833565,0.004485,18.156830,-550.339844,-2.803543,0.000983
CCOCCOCCOCCO,NC(CF)(CF)CF,0.236724,0.000180,18.240417,-657.199219,-3.114616,0.004549,18.313873,-726.222656,-2.656624,0.000196
CCOCCOCCOCCO,CC(C)CCCC(C)CC=O,0.261613,0.000209,15.559906,-251.408203,-2.699669,0.004569,16.207092,-386.802734,-2.673592,0.002378
CCOCCOCCOCCO,Cc1coc(C)n1,0.231091,0.000162,18.054474,-784.927734,-3.036842,0.004306,17.744781,-814.234375,-2.597763,0.000371
CCOCCOCCOCCO,NC(=S)NC(N)=S,0.175409,0.000009,20.640381,-1475.802734,-3.279930,0.003667,16.165283,-1192.160156,-2.309792,0.001777
CCOCCOCCOCCO,FC(F)C(Cl)C(F)F,0.229899,0.000141,19.039093,-1067.146484,-3.320488,0.005033,21.375519,-733.851562,-3.146210,0.001024
