SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCC(=O)NC,O=P(Cl)(c1ccccc1)c1ccccc1,0.253502,0.000210,17.856873,-418.787109,-3.087105,0.004937,16.814056,-538.921875,-2.646027,0.001287
CCCCCC(=O)NC,CC(=O)Nc1ccc(C=O)cc1,0.246102,0.000189,17.582336,-346.917969,-2.995560,0.004416,15.352875,-668.839844,-2.406502,0.001649
CCCCCC(=O)NC,Cc1cccc(CO)c1,0.234297,0.000169,18.261932,-728.402344,-3.073265,0.004521,16.017365,-739.404297,-2.374062,0.000386
CCCCCC(=O)NC,COC(C)CO,0.243412,0.000187,17.578735,-524.904297,-3.035210,0.004706,16.417908,-691.480469,-2.482109,0.000892
CCCCCC(=O)NC,Nc1nc(=O)c2ccccc2o1,0.218663,0.000132,18.782379,-410.351562,-3.012276,0.003424,13.019348,-857.523438,-2.012062,0.001847
CCCCCC(=O)NC,CC(Cl)Br,0.269712,0.000224,14.678497,-480.945312,-2.779282,0.006741,18.322235,278.861328,-3.006294,0.000929
CCCCCC(=O)NC,CCCOC(F)F,0.281035,0.000243,13.965607,-278.492188,-2.678993,0.006474,17.710419,389.570312,-3.038750,0.001986
CCCCCC(=O)NC,COC1CC2CCC1(C)C2(C)C,0.270830,0.000215,13.421143,-186.994141,-2.446342,0.005110,16.611633,480.912109,-2.916245,0.002719
CCCCCC(=O)NC,CCC(=O)C1=NCCC1,0.260501,0.000208,15.275879,-509.417969,-2.714844,0.005069,17.394806,-127.521484,-2.757080,0.001338
CCCCCC(=O)NC,NC(CF)(CF)CF,0.240245,0.000180,17.395294,-515.904297,-2.962799,0.004394,16.623138,-647.585938,-2.486053,0.000724
CCCCCC(=O)NC,CC(C)CCCC(C)CC=O,0.273822,0.000228,14.308960,-230.384766,-2.612373,0.005330,16.356995,138.937500,-2.789131,0.002405
CCCCCC(=O)NC,Cc1coc(C)n1,0.245735,0.000187,17.012329,-624.640625,-2.937286,0.004969,16.664917,-553.501953,-2.545914,0.000738
CCCCCC(=O)NC,NC(=S)NC(N)=S,0.200515,0.000073,19.099152,-747.960938,-2.860931,0.003006,13.205414,-968.322266,-2.106628,0.002109
CCCCCC(=O)NC,FC(F)C(Cl)C(F)F,0.245947,0.000175,17.434875,-820.449219,-3.128746,0.005811,19.956726,-314.619141,-3.030983,0.000852
CCCCCC(=O)NC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.254434,0.000180,13.694183,-68.724609,-2.413383,0.004781,15.855682,327.781250,-2.810280,0.002628
CCCCCC(=O)NC,NNC(=O)c1ccccc1,0.245738,0.000195,18.591614,-237.607422,-3.112236,0.003984,16.335541,-729.083984,-2.601334,0.002093
CCCCCC(=O)NC,ClC=CBr,0.264500,0.000208,15.044434,-638.017578,-2.774101,0.006207,19.157806,158.677734,-3.146072,0.001361
CCCCCC(=O)NC,CN(C)N=O,0.258408,0.000206,15.723328,-225.849609,-2.893097,0.005373,16.717560,-343.863281,-2.563858,0.001604
CCCCCC(=O)NC,c1ccc(C2CCCCC2)cc1,0.284433,0.000238,12.542419,-0.921875,-2.443291,0.005980,16.499115,811.525391,-3.048859,0.003375
CCCCCC(=O)NC,N#Cc1ccncc1,0.242801,0.000183,17.428375,-707.136719,-2.942039,0.004566,18.031616,-584.126953,-2.741318,0.000601
CCCCCC(=O)NC,CN(C)C(=S)Nc1ccccc1,0.237398,0.000167,16.673676,-371.632812,-2.713501,0.003587,15.404907,-542.656250,-2.388763,0.001440
CCCCCC(=O)NC,CCC(N)CC,0.229849,0.000155,17.180389,-689.019531,-2.869293,0.004249,15.677338,-782.533203,-2.311653,0.000607
CCCCCC(=O)NC,COC(=O)CO,0.240279,0.000177,17.168762,-521.775391,-2.997009,0.004669,15.744019,-587.570312,-2.299286,0.000634
CCCCCC(=O)NC,Cc1c(N)cccc1Cl,0.220431,0.000137,19.169128,-971.703125,-3.125076,0.004039,18.088776,-797.289062,-2.694664,0.000407
CCCCCC(=O)NC,CC1CCC(C(C)(C)OO)CC1,0.224810,0.000143,17.286346,-839.248047,-2.822441,0.004132,15.765076,-615.273438,-2.395447,0.000416
CCCCCC(=O)NC,CC(F)(Cl)CF,0.274630,0.000234,14.681519,-323.548828,-2.820274,0.006808,17.469940,283.433594,-2.910797,0.001341
CCCCCC(=O)NC,CCCCC1OC(C)CC(C)(C)O1,0.270095,0.000220,14.389008,-256.433594,-2.576538,0.004976,16.422607,68.736328,-2.780182,0.002475
CCCCCC(=O)NC,CC(C)(C)OCC1CO1,0.266607,0.000223,15.439880,-431.869141,-2.794495,0.005521,17.601410,-109.365234,-2.823074,0.001376
CCCCCC(=O)NC,O=P(O)(O)OP(=O)(O)O,0.125065,-0.000101,21.343628,-1508.509766,-3.569374,0.006571,1.010925,-1566.039062,-0.692352,0.002518
CCCCCC(=O)NC,CC(=O)Nc1ccc(C)cc1,0.250315,0.000198,17.173492,-432.863281,-2.937248,0.004652,16.131073,-611.359375,-2.538483,0.001375
CCCCCC(=O)NC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.259883,0.000207,17.337067,338.583984,-3.049423,0.004283,13.082794,61.123047,-2.220985,0.002520
CCCCCC(=O)NC,CC(C)(O)CCC1CCCCC1,0.247048,0.000190,16.944519,-445.144531,-2.896233,0.004640,15.138947,-629.080078,-2.370354,0.001258
CCCCCC(=O)NC,COCC(F)(F)F,0.275220,0.000234,14.349182,-229.246094,-2.745628,0.006507,16.740845,381.697266,-2.850533,0.001531
CCCCCC(=O)NC,COCC(O)COC,0.244607,0.000189,17.579956,-546.421875,-3.029541,0.004760,16.675598,-682.871094,-2.506485,0.000785
CCCCCC(=O)NC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.227077,0.000167,20.230164,-387.228516,-3.213051,0.003241,16.832153,-958.529297,-2.654549,0.002054
CCCCCC(=O)NC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.173074,0.000030,20.491180,-1257.117188,-3.163025,0.003528,12.675201,-1298.894531,-1.913437,0.000809
CCCCCC(=O)NC,CC(C)C(F)F,0.283456,0.000243,12.986084,-111.720703,-2.595490,0.006526,17.288788,732.847656,-3.066162,0.002463
CCCCCC(=O)NC,CCCCC1C=C(C)CC(C)O1,0.270417,0.000217,13.840240,-184.224609,-2.506432,0.004946,16.288025,287.363281,-2.819107,0.002696
CCCCCC(=O)NC,COc1ccc(C(C)=O)cc1,0.263611,0.000219,16.059235,-300.193359,-2.874298,0.005337,16.691528,-310.892578,-2.682404,0.001622
CCCCCC(=O)NC,Oc1cc(O)ncn1,0.194704,0.000073,18.273834,-824.062500,-2.983910,0.003615,11.952484,-1021.828125,-1.768799,0.001118
CCCCCC(=O)NC,COCCCCl,0.273071,0.000227,13.817657,-287.507812,-2.632683,0.005917,17.621796,315.167969,-2.941147,0.001787
CCCCCC(=O)NC,CCCOC,0.263332,0.000207,14.026794,-388.458984,-2.561966,0.004923,17.612701,140.132812,-2.877251,0.001865
CCCCCC(=O)NC,Fc1c(F)c(F)c(F)c(F)c1F,0.276659,0.000221,12.420624,-49.603516,-2.396034,0.005770,16.629669,691.634766,-2.958664,0.002957
CCCCCC(=O)NC,CCP(CC)CC,0.268321,0.000213,13.898041,-318.578125,-2.520226,0.005428,17.272156,378.181641,-2.970932,0.002151
CCCCCC(=O)NC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.265725,0.000211,14.996552,-275.650391,-2.588737,0.004660,16.196991,-160.419922,-2.779091,0.002702
CCCCCC(=O)NC,Fc1cc(F)c(F)cc1F,0.270000,0.000219,14.713379,-483.335938,-2.716599,0.006202,18.139465,162.878906,-3.049545,0.001748
CCCCCC(=O)NC,CCCCc1ccc(C(=O)O)cc1,0.204252,0.000096,18.017670,-1144.402344,-2.929214,0.004171,14.799164,-862.943359,-2.191528,0.000137
CCCCCC(=O)NC,C=Cc1c(C)cc(C)cc1C,0.283525,0.000239,12.969025,-31.355469,-2.526741,0.006105,16.803436,698.220703,-3.056389,0.003212
CCCCCC(=O)NC,C=C(C)C(=O)OC(C)(C)C,0.274380,0.000231,14.724579,-282.552734,-2.698860,0.005613,16.916107,139.890625,-2.884102,0.002231
CCCCCC(=O)NC,FC1CCCN1,0.250910,0.000204,17.609528,-621.312500,-3.086540,0.005310,18.359039,-521.093750,-2.799263,0.000654
CCCCCC(=O)NC,CCCCCCCC(=O)NC,0.252504,0.000207,17.779755,-427.992188,-3.057198,0.004857,16.597473,-687.820312,-2.630234,0.001505
CCCCCC(=O)NC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.277896,0.000225,12.672791,281.734375,-2.450012,0.005667,15.395142,658.375000,-2.866814,0.003645
CCCCCC(=O)NC,C1=CC2C=CC1C2,0.278870,0.000228,12.501312,-140.187500,-2.447495,0.006098,17.629242,827.388672,-3.132317,0.002748
CCCCCC(=O)NC,CCC(C)(O)CCC=C(C)C,0.243603,0.000184,17.157257,-518.386719,-2.913391,0.004604,15.076538,-645.410156,-2.338310,0.001050
CCCCCC(=O)NC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.264378,0.000209,15.284180,350.330078,-2.585602,0.003512,16.968628,87.736328,-3.250984,0.004888
CCCCCC(=O)NC,CCC(C)CCF,0.283789,0.000238,12.438660,-24.867188,-2.462044,0.006062,16.959717,790.878906,-3.075233,0.003132
CCCCCC(=O)NC,C=Cc1cccc(CC)c1,0.281429,0.000237,13.323547,-108.091797,-2.568939,0.006131,17.029510,611.248047,-3.046684,0.002896
CCCCCC(=O)NC,CC(C)(C(O)(F)F)C(F)(F)F,0.134005,-0.000069,20.531708,-2005.218750,-3.417427,0.005020,10.525482,-1327.566406,-1.618614,-0.000313
