SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(CC)NC,O=P(Cl)(c1ccccc1)c1ccccc1,0.245690,0.000194,20.075195,-249.515625,-3.316132,0.004136,14.930664,-593.767578,-2.355522,0.001470
CCC(C)(CC)NC,CC(=O)Nc1ccc(C=O)cc1,0.223946,0.000130,19.017212,129.650391,-2.987610,0.002883,10.384399,-434.691406,-1.769707,0.002450
CCC(C)(CC)NC,Cc1cccc(CO)c1,0.202784,0.000101,18.874695,-840.982422,-3.096436,0.003871,12.103485,-903.205078,-1.708412,0.000295
CCC(C)(CC)NC,COC(C)CO,0.229992,0.000157,18.331085,-528.802734,-3.111961,0.004185,14.885529,-738.314453,-2.172180,0.000981
CCC(C)(CC)NC,Nc1nc(=O)c2ccccc2o1,0.201693,0.000069,19.372162,546.572266,-2.814369,0.002178,2.236511,-405.337891,-0.649994,0.003936
CCC(C)(CC)NC,CC(Cl)Br,0.250356,0.000201,17.726074,-538.626953,-3.101433,0.005107,17.628784,-605.175781,-2.665436,0.000882
CCC(C)(CC)NC,CCCOC(F)F,0.258065,0.000214,17.222015,-387.431641,-3.035912,0.005083,16.625427,-585.281250,-2.561668,0.001330
CCC(C)(CC)NC,COC1CC2CCC1(C)C2(C)C,0.259842,0.000221,17.663391,-365.828125,-3.115372,0.005196,16.782745,-670.457031,-2.641602,0.001621
CCC(C)(CC)NC,CCC(=O)C1=NCCC1,0.251419,0.000203,18.082764,-389.679688,-3.126022,0.004740,16.401001,-687.031250,-2.531143,0.001545
CCC(C)(CC)NC,NC(CF)(CF)CF,0.247429,0.000187,18.053497,-85.412109,-3.092522,0.004078,14.968689,-455.007812,-2.323799,0.001907
CCC(C)(CC)NC,CC(C)CCCC(C)CC=O,0.257541,0.000216,18.034546,-372.031250,-3.153183,0.005027,16.551788,-694.001953,-2.603233,0.001705
CCC(C)(CC)NC,Cc1coc(C)n1,0.251618,0.000207,18.763733,-384.027344,-3.268547,0.004903,16.965179,-695.597656,-2.598579,0.001455
CCC(C)(CC)NC,NC(=S)NC(N)=S,0.214634,0.000079,17.441772,582.619141,-2.307144,0.001792,2.379761,-247.458984,-0.558891,0.004061
CCC(C)(CC)NC,FC(F)C(Cl)C(F)F,0.231789,0.000153,18.768250,-651.744141,-3.129204,0.004304,15.613586,-655.980469,-2.311806,0.000776
CCC(C)(CC)NC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.230612,0.000149,16.998016,-300.304688,-2.749931,0.003681,14.119415,-536.953125,-2.258110,0.001532
CCC(C)(CC)NC,NNC(=O)c1ccccc1,0.235944,0.000157,19.645325,760.400391,-2.996887,0.001766,10.532745,-169.593750,-1.942978,0.004109
CCC(C)(CC)NC,ClC=CBr,0.243239,0.000183,18.012543,-754.720703,-3.118103,0.005111,18.422424,-657.531250,-2.756409,0.000585
CCC(C)(CC)NC,CN(C)N=O,0.252830,0.000191,17.159363,34.966797,-3.141556,0.004998,14.872406,-223.857422,-2.194855,0.001957
CCC(C)(CC)NC,c1ccc(C2CCCCC2)cc1,0.260934,0.000220,17.278931,-326.255859,-3.057358,0.005165,16.229675,-632.833984,-2.571518,0.001749
CCC(C)(CC)NC,N#Cc1ccncc1,0.240908,0.000182,18.960724,-400.835938,-3.142281,0.004071,16.061432,-691.992188,-2.451569,0.001300
CCC(C)(CC)NC,CN(C)C(=S)Nc1ccccc1,0.214645,0.000116,18.903076,-78.898438,-2.844414,0.002280,12.214478,-453.779297,-1.905121,0.001564
CCC(C)(CC)NC,CCC(N)CC,0.248757,0.000205,19.104248,-397.640625,-3.326805,0.005021,17.934387,-797.123047,-2.757080,0.001675
CCC(C)(CC)NC,COC(=O)CO,0.216436,0.000115,17.020508,-490.207031,-2.957054,0.004256,11.146149,-594.580078,-1.545616,0.000730
CCC(C)(CC)NC,Cc1c(N)cccc1Cl,0.202602,0.000101,20.671173,-838.294922,-3.192696,0.002887,14.771729,-976.359375,-2.124054,0.000831
CCC(C)(CC)NC,CC1CCC(C(C)(C)OO)CC1,0.176810,0.000051,19.527893,-1258.484375,-3.106560,0.003347,12.368988,-1067.085938,-1.661621,-0.000745
CCC(C)(CC)NC,CC(F)(Cl)CF,0.253629,0.000206,18.022980,-356.775391,-3.155586,0.004958,16.195557,-553.535156,-2.460358,0.001160
CCC(C)(CC)NC,CCCCC1OC(C)CC(C)(C)O1,0.262138,0.000227,17.982239,-326.744141,-3.178085,0.005260,16.769104,-691.435547,-2.665527,0.001873
CCC(C)(CC)NC,CC(C)(C)OCC1CO1,0.256205,0.000217,18.527771,-408.263672,-3.256966,0.005200,16.997192,-685.093750,-2.613274,0.001393
CCC(C)(CC)NC,O=P(O)(O)OP(=O)(O)O,0.119988,-0.000120,21.088226,-1112.375000,-3.408974,0.008062,-10.137177,-1343.087891,0.623795,0.004272
CCC(C)(CC)NC,CC(=O)Nc1ccc(C)cc1,0.231431,0.000152,18.740051,-188.781250,-2.986252,0.003288,13.071442,-575.876953,-2.098656,0.001758
CCC(C)(CC)NC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.235576,0.000148,18.778839,884.970703,-3.077492,0.003116,10.540436,400.882812,-1.848572,0.002782
CCC(C)(CC)NC,CC(C)(O)CCC1CCCCC1,0.229406,0.000163,19.235077,-681.621094,-3.179047,0.004152,15.080658,-830.697266,-2.257187,0.000780
CCC(C)(CC)NC,COCC(F)(F)F,0.258119,0.000214,17.203796,-306.435547,-3.089973,0.005188,16.269043,-496.480469,-2.477852,0.001322
CCC(C)(CC)NC,COCC(O)COC,0.237733,0.000175,18.732819,-441.326172,-3.192009,0.004334,15.544800,-692.287109,-2.305122,0.001141
