SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=COC(C)(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.253017,0.000211,20.072937,-372.146484,-3.362778,0.004653,15.379456,-656.953125,-2.432213,0.001392
C=COC(C)(C)C,CC(=O)Nc1ccc(C=O)cc1,0.269705,0.000222,17.454956,845.988281,-3.093430,0.003759,11.294800,96.968750,-2.241318,0.004797
C=COC(C)(C)C,Cc1cccc(CO)c1,0.261684,0.000223,18.264832,87.988281,-3.225937,0.004481,14.576233,-442.083984,-2.472176,0.002967
C=COC(C)(C)C,COC(C)CO,0.262152,0.000221,17.438477,-9.701172,-3.207870,0.005055,16.134705,-558.189453,-2.597656,0.002883
C=COC(C)(C)C,Nc1nc(=O)c2ccccc2o1,0.247592,0.000175,16.991699,1644.166016,-2.886612,0.001472,8.487701,672.751953,-2.006874,0.006576
C=COC(C)(C)C,CC(Cl)Br,0.255119,0.000215,18.114044,-587.664062,-3.180946,0.005381,17.320343,-629.894531,-2.593475,0.000585
C=COC(C)(C)C,CCCOC(F)F,0.263545,0.000230,17.763458,-492.468750,-3.150406,0.005590,16.653900,-614.328125,-2.561852,0.001027
C=COC(C)(C)C,COC1CC2CCC1(C)C2(C)C,0.258668,0.000219,17.651428,-404.250000,-3.092857,0.005169,16.432587,-661.322266,-2.587128,0.001538
C=COC(C)(C)C,CCC(=O)C1=NCCC1,0.256480,0.000216,18.401947,-414.443359,-3.204475,0.005068,16.600098,-724.851562,-2.593491,0.001623
C=COC(C)(C)C,NC(CF)(CF)CF,0.260939,0.000214,17.041840,-46.099609,-3.206703,0.005742,15.694000,-414.437500,-2.447075,0.002246
C=COC(C)(C)C,CC(C)CCCC(C)CC=O,0.261875,0.000228,18.247803,-363.958984,-3.215981,0.005351,16.460541,-699.611328,-2.621231,0.001778
C=COC(C)(C)C,Cc1coc(C)n1,0.255158,0.000214,18.455841,-393.435547,-3.281418,0.005396,17.358154,-727.656250,-2.665222,0.001603
C=COC(C)(C)C,NC(=S)NC(N)=S,0.242157,0.000165,17.172638,505.646484,-3.055046,0.004571,14.187378,-129.949219,-2.201698,0.003134
C=COC(C)(C)C,FC(F)C(Cl)C(F)F,0.244580,0.000196,19.265869,-712.457031,-3.306900,0.005063,17.720734,-734.001953,-2.615593,0.000474
C=COC(C)(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.250488,0.000194,16.235992,-134.457031,-2.745720,0.004216,14.516266,-432.677734,-2.368324,0.001840
