SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CCCCCCCCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.249895,0.000199,18.788544,-311.730469,-3.202698,0.004714,14.871887,-448.255859,-2.342728,0.001224
C=CCCCCCCCCO,CC(=O)Nc1ccc(C=O)cc1,0.252653,0.000194,17.653931,-63.646484,-3.114632,0.004647,13.354767,-398.076172,-2.131874,0.002129
C=CCCCCCCCCO,Cc1cccc(CO)c1,0.251199,0.000205,18.075043,-389.449219,-3.209183,0.005151,16.207855,-637.578125,-2.457321,0.001249
C=CCCCCCCCCO,COC(C)CO,0.239405,0.000182,18.584595,-520.984375,-3.244118,0.004763,16.906586,-777.273438,-2.488060,0.001042
C=CCCCCCCCCO,Nc1nc(=O)c2ccccc2o1,0.244264,0.000171,17.922394,191.806641,-3.069328,0.003895,11.410248,-203.240234,-1.870224,0.002648
C=CCCCCCCCCO,CC(Cl)Br,0.277640,0.000240,13.952637,-130.271484,-2.874397,0.007671,16.192505,469.230469,-2.705627,0.001065
C=CCCCCCCCCO,CCCOC(F)F,0.285029,0.000252,13.752167,-20.015625,-2.836082,0.007403,15.867340,450.308594,-2.747162,0.001883
C=CCCCCCCCCO,COC1CC2CCC1(C)C2(C)C,0.254167,0.000196,15.867126,-546.650391,-2.767563,0.005168,16.921326,-206.037109,-2.720192,0.001158
C=CCCCCCCCCO,CCC(=O)C1=NCCC1,0.240565,0.000177,17.225861,-598.513672,-2.909271,0.004443,16.122711,-593.246094,-2.411316,0.000662
C=CCCCCCCCCO,NC(CF)(CF)CF,0.236926,0.000166,16.767944,-429.548828,-2.983200,0.004609,15.508423,-539.000000,-2.194061,0.000997
C=CCCCCCCCCO,CC(C)CCCC(C)CC=O,0.260106,0.000216,16.517242,-418.728516,-2.934853,0.005363,17.051514,-399.353516,-2.702759,0.001232
C=CCCCCCCCCO,Cc1coc(C)n1,0.226634,0.000154,18.791290,-782.923828,-3.133400,0.004268,16.218567,-813.412109,-2.329185,0.000312
C=CCCCCCCCCO,NC(=S)NC(N)=S,0.240639,0.000148,14.708649,311.607422,-2.744606,0.005683,12.132324,178.298828,-1.702873,0.001593
C=CCCCCCCCCO,FC(F)C(Cl)C(F)F,0.267746,0.000222,15.117340,-204.226562,-2.957321,0.006904,16.214386,234.601562,-2.620964,0.000952
C=CCCCCCCCCO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.269094,0.000213,12.499817,440.863281,-2.503487,0.006175,12.772766,764.056641,-2.361771,0.002500
C=CCCCCCCCCO,NNC(=O)c1ccccc1,0.250206,0.000191,17.359283,-110.578125,-3.168922,0.005121,15.459198,-430.332031,-2.320984,0.001902
C=CCCCCCCCCO,ClC=CBr,0.278587,0.000240,13.725189,-233.583984,-2.818016,0.007602,16.862213,472.767578,-2.824165,0.001075
C=CCCCCCCCCO,CN(C)N=O,0.246898,0.000185,17.170776,-142.626953,-3.118599,0.004937,15.327759,-264.125000,-2.248047,0.001210
C=CCCCCCCCCO,c1ccc(C2CCCCC2)cc1,0.287469,0.000253,13.446472,50.662109,-2.760414,0.007224,15.315704,596.271484,-2.798256,0.002534
C=CCCCCCCCCO,N#Cc1ccncc1,0.237131,0.000172,17.784058,-540.267578,-2.997139,0.004282,16.146179,-675.753906,-2.381973,0.000778
