SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1coc(C)c1F,O=P(Cl)(c1ccccc1)c1ccccc1,0.256746,0.000214,19.594666,-251.826172,-3.319672,0.004710,14.868530,-614.492188,-2.404594,0.001847
Cc1coc(C)c1F,CC(=O)Nc1ccc(C=O)cc1,0.274903,0.000227,16.229401,1266.917969,-2.961967,0.003248,10.182373,397.273438,-2.258263,0.005977
Cc1coc(C)c1F,Cc1cccc(CO)c1,0.278172,0.000244,16.705444,497.517578,-3.125732,0.004695,12.602997,-166.972656,-2.369415,0.004397
Cc1coc(C)c1F,COC(C)CO,0.267792,0.000228,17.124084,144.675781,-3.165993,0.004895,15.292755,-494.746094,-2.574989,0.003508
Cc1coc(C)c1F,Nc1nc(=O)c2ccccc2o1,0.254601,0.000188,15.369568,2283.566406,-2.744621,0.000692,7.798340,1202.082031,-2.131378,0.008029
Cc1coc(C)c1F,CC(Cl)Br,0.264553,0.000232,17.750763,-454.650391,-3.183319,0.005715,16.437103,-577.974609,-2.518959,0.001041
Cc1coc(C)c1F,CCCOC(F)F,0.268856,0.000240,17.663177,-432.753906,-3.184189,0.005853,16.671539,-613.662109,-2.606949,0.001317
Cc1coc(C)c1F,COC1CC2CCC1(C)C2(C)C,0.258975,0.000217,17.374786,-343.580078,-3.046021,0.005052,16.281219,-672.224609,-2.599411,0.001829
Cc1coc(C)c1F,CCC(=O)C1=NCCC1,0.258209,0.000218,18.264160,-359.041016,-3.201904,0.005100,16.672333,-737.892578,-2.630234,0.001901
Cc1coc(C)c1F,NC(CF)(CF)CF,0.269074,0.000226,16.484650,94.302734,-3.146492,0.005656,14.896271,-334.328125,-2.425751,0.002807
Cc1coc(C)c1F,CC(C)CCCC(C)CC=O,0.262667,0.000228,18.156036,-292.556641,-3.214859,0.005302,16.479340,-724.351562,-2.657776,0.002156
Cc1coc(C)c1F,Cc1coc(C)n1,0.257654,0.000218,18.410370,-369.572266,-3.242661,0.005195,16.931641,-731.207031,-2.642914,0.001749
Cc1coc(C)c1F,NC(=S)NC(N)=S,0.240815,0.000153,15.649384,1172.761719,-3.113243,0.004983,12.310059,633.398438,-2.113396,0.003711
Cc1coc(C)c1F,FC(F)C(Cl)C(F)F,0.258916,0.000224,18.487793,-502.240234,-3.301086,0.005591,17.012329,-621.714844,-2.551598,0.000916
Cc1coc(C)c1F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258628,0.000210,16.334900,-65.214844,-2.826241,0.004579,14.708649,-443.425781,-2.432755,0.002184
Cc1coc(C)c1F,NNC(=O)c1ccccc1,0.278608,0.000232,15.132599,1158.771484,-3.023537,0.004288,11.029358,415.712891,-2.260773,0.005769
Cc1coc(C)c1F,ClC=CBr,0.265146,0.000231,17.317993,-476.644531,-3.116852,0.005775,16.500519,-563.861328,-2.523331,0.000934
Cc1coc(C)c1F,CN(C)N=O,0.260848,0.000209,17.624878,-42.470703,-3.170105,0.004981,14.907227,-416.980469,-2.338745,0.002236
Cc1coc(C)c1F,c1ccc(C2CCCCC2)cc1,0.274452,0.000247,17.031982,-264.380859,-3.064728,0.005713,15.314453,-537.925781,-2.528290,0.002096
Cc1coc(C)c1F,N#Cc1ccncc1,0.256998,0.000211,18.672241,-238.281250,-3.232697,0.004793,15.801544,-614.787109,-2.500603,0.001909
Cc1coc(C)c1F,CN(C)C(=S)Nc1ccccc1,0.260683,0.000213,18.502106,68.230469,-3.194664,0.004395,13.751373,-377.462891,-2.298889,0.002580
Cc1coc(C)c1F,CCC(N)CC,0.254893,0.000209,17.643372,-213.558594,-3.175781,0.005408,16.729004,-664.771484,-2.670860,0.002252
Cc1coc(C)c1F,COC(=O)CO,0.267909,0.000223,16.686920,177.626953,-3.182846,0.004948,14.394684,-237.261719,-2.357338,0.003013
Cc1coc(C)c1F,Cc1c(N)cccc1Cl,0.264515,0.000224,17.620697,-27.824219,-3.178772,0.005054,15.099731,-530.367188,-2.483292,0.002665
Cc1coc(C)c1F,CC1CCC(C(C)(C)OO)CC1,0.273064,0.000241,17.068787,326.216797,-3.141830,0.004642,14.476135,-414.917969,-2.612671,0.004276
Cc1coc(C)c1F,CC(F)(Cl)CF,0.265630,0.000236,18.248962,-476.382812,-3.267830,0.005794,16.674927,-610.882812,-2.551521,0.001090
Cc1coc(C)c1F,CCCCC1OC(C)CC(C)(C)O1,0.259036,0.000220,17.934906,-339.458984,-3.120995,0.004960,16.740631,-756.478516,-2.698982,0.002083
