SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COCCN=CN(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248899,0.000207,20.020020,-474.679688,-3.371475,0.004697,17.171417,-826.570312,-2.679131,0.001468
COCCN=CN(C)C,CC(=O)Nc1ccc(C=O)cc1,0.243569,0.000177,18.351074,-148.560547,-3.018692,0.003728,14.024048,-628.750000,-2.249268,0.002201
COCCN=CN(C)C,Cc1cccc(CO)c1,0.213308,0.000120,18.383789,-939.503906,-2.963867,0.003694,15.066559,-873.185547,-2.144470,0.000135
COCCN=CN(C)C,COC(C)CO,0.238401,0.000175,17.655457,-577.642578,-3.027824,0.004448,16.571716,-737.648438,-2.447525,0.000828
COCCN=CN(C)C,Nc1nc(=O)c2ccccc2o1,0.212802,0.000093,18.929260,299.044922,-2.855232,0.002688,4.169220,-600.314453,-0.932709,0.003924
COCCN=CN(C)C,CC(Cl)Br,0.244337,0.000186,18.088837,-774.650391,-3.134193,0.004917,18.881042,-745.730469,-2.819099,0.000641
COCCN=CN(C)C,CCCOC(F)F,0.258438,0.000216,17.159851,-532.462891,-3.031609,0.005248,17.678528,-669.582031,-2.695717,0.000986
COCCN=CN(C)C,COC1CC2CCC1(C)C2(C)C,0.261756,0.000213,16.227448,-251.117188,-2.809235,0.004642,15.612305,-508.453125,-2.563057,0.002417
COCCN=CN(C)C,CCC(=O)C1=NCCC1,0.253590,0.000210,17.827484,-511.699219,-3.100517,0.005018,17.324707,-733.687500,-2.663719,0.001201
COCCN=CN(C)C,NC(CF)(CF)CF,0.245241,0.000192,18.327515,-353.660156,-3.133209,0.004359,17.155365,-707.972656,-2.617599,0.001504
COCCN=CN(C)C,CC(C)CCCC(C)CC=O,0.261150,0.000218,16.804932,-280.210938,-2.955635,0.005041,16.079376,-661.412109,-2.583916,0.002071
