SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC=CCCC=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.249438,0.000206,20.165283,-437.478516,-3.409180,0.004734,15.660400,-616.375000,-2.419579,0.001023
CCCCC=CCCC=O,CC(=O)Nc1ccc(C=O)cc1,0.260401,0.000210,18.311951,231.041016,-3.170952,0.004104,12.816620,-241.937500,-2.200768,0.002933
CCCCC=CCCC=O,Cc1cccc(CO)c1,0.251679,0.000209,18.743988,-256.259766,-3.271599,0.004815,15.917603,-602.353516,-2.492027,0.001671
CCCCC=CCCC=O,COC(C)CO,0.258020,0.000215,17.443573,-156.857422,-3.239960,0.005544,16.918762,-524.431641,-2.612236,0.002104
CCCCC=CCCC=O,Nc1nc(=O)c2ccccc2o1,0.248777,0.000179,18.803864,864.841797,-3.017479,0.002296,8.843964,184.294922,-1.772415,0.004473
CCCCC=CCCC=O,CC(Cl)Br,0.254294,0.000213,17.993591,-615.050781,-3.189194,0.005613,17.908203,-600.363281,-2.698944,0.000562
CCCCC=CCCC=O,CCCOC(F)F,0.262998,0.000227,17.460144,-478.169922,-3.136269,0.005675,16.965027,-590.398438,-2.604027,0.001028
CCCCC=CCCC=O,COC1CC2CCC1(C)C2(C)C,0.256845,0.000213,17.392303,-372.478516,-3.041641,0.005014,16.058563,-541.617188,-2.572479,0.001727
CCCCC=CCCC=O,CCC(=O)C1=NCCC1,0.253384,0.000211,18.361786,-482.341797,-3.211174,0.005131,16.853943,-685.515625,-2.569672,0.001179
CCCCC=CCCC=O,NC(CF)(CF)CF,0.252428,0.000200,17.372559,-177.705078,-3.271416,0.005870,16.524353,-369.408203,-2.441689,0.001593
CCCCC=CCCC=O,CC(C)CCCC(C)CC=O,0.260414,0.000225,18.104248,-364.691406,-3.210930,0.005444,16.412415,-675.621094,-2.587631,0.001647
CCCCC=CCCC=O,Cc1coc(C)n1,0.252340,0.000210,18.523407,-433.544922,-3.335266,0.005621,17.480743,-650.066406,-2.634827,0.001228
CCCCC=CCCC=O,NC(=S)NC(N)=S,0.221934,0.000123,18.827393,-139.312500,-3.184814,0.004518,14.850739,-456.312500,-2.176407,0.002000
CCCCC=CCCC=O,FC(F)C(Cl)C(F)F,0.237063,0.000176,19.487732,-839.078125,-3.364906,0.005032,18.575531,-736.734375,-2.688919,0.000338
CCCCC=CCCC=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242180,0.000176,16.109161,-153.015625,-2.705254,0.004043,14.775543,-392.666016,-2.392059,0.001639
CCCCC=CCCC=O,NNC(=O)c1ccccc1,0.263053,0.000211,17.461182,418.064453,-3.178322,0.004645,12.961365,-43.546875,-2.203743,0.003292
CCCCC=CCCC=O,ClC=CBr,0.251566,0.000203,17.760162,-733.841797,-3.141350,0.005671,18.457245,-593.130859,-2.800064,0.000524
CCCCC=CCCC=O,CN(C)N=O,0.254430,0.000200,17.531128,-157.283203,-3.237122,0.005415,15.676941,-283.732422,-2.274742,0.001474
CCCCC=CCCC=O,c1ccc(C2CCCCC2)cc1,0.263072,0.000224,17.390259,-407.181641,-3.059044,0.005230,16.210297,-530.812500,-2.604362,0.001712
CCCCC=CCCC=O,N#Cc1ccncc1,0.244771,0.000197,19.393188,-547.832031,-3.325706,0.004825,17.478973,-748.957031,-2.615700,0.000999
CCCCC=CCCC=O,CN(C)C(=S)Nc1ccccc1,0.225926,0.000153,20.266907,-555.916016,-3.277687,0.003779,14.685028,-770.400391,-2.194038,0.000954
CCCCC=CCCC=O,CCC(N)CC,0.250819,0.000199,16.968903,-194.482422,-3.226112,0.006455,17.285858,-463.154297,-2.692947,0.001975
CCCCC=CCCC=O,COC(=O)CO,0.254501,0.000204,17.336151,-163.937500,-3.240105,0.005335,16.140106,-310.132812,-2.353600,0.001508
CCCCC=CCCC=O,Cc1c(N)cccc1Cl,0.233866,0.000174,19.668213,-683.208984,-3.271332,0.004359,17.447052,-845.828125,-2.636742,0.000891
CCCCC=CCCC=O,CC1CCC(C(C)(C)OO)CC1,0.235587,0.000178,19.090546,-578.246094,-3.172165,0.004204,15.882080,-778.324219,-2.422661,0.000973
CCCCC=CCCC=O,CC(F)(Cl)CF,0.256068,0.000218,18.301208,-535.552734,-3.269508,0.005599,17.436340,-625.833984,-2.608841,0.000783
CCCCC=CCCC=O,CCCCC1OC(C)CC(C)(C)O1,0.259596,0.000220,17.748108,-343.695312,-3.116798,0.005147,16.287231,-682.962891,-2.599403,0.001856
CCCCC=CCCC=O,CC(C)(C)OCC1CO1,0.260019,0.000225,18.394684,-417.433594,-3.263969,0.005459,16.917480,-691.324219,-2.626389,0.001468
CCCCC=CCCC=O,O=P(O)(O)OP(=O)(O)O,0.190103,0.000035,17.990631,-230.660156,-2.887207,0.004307,4.510895,-649.275391,-0.874573,0.002966
CCCCC=CCCC=O,CC(=O)Nc1ccc(C)cc1,0.258347,0.000216,18.869202,-96.837891,-3.241501,0.004482,14.691284,-538.367188,-2.416618,0.002227
CCCCC=CCCC=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.247962,0.000177,18.105896,380.853516,-3.302994,0.005050,12.743347,243.048828,-2.031563,0.001768
CCCCC=CCCC=O,CC(C)(O)CCC1CCCCC1,0.260510,0.000221,17.771606,7.417969,-3.214729,0.005304,15.440796,-475.750000,-2.559158,0.002773
CCCCC=CCCC=O,COCC(F)(F)F,0.258832,0.000219,17.412720,-414.490234,-3.171829,0.005621,16.858093,-516.039062,-2.541718,0.001014
CCCCC=CCCC=O,COCC(O)COC,0.255406,0.000210,17.836731,-310.781250,-3.299164,0.005763,17.246307,-564.224609,-2.586723,0.001547
CCCCC=CCCC=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.257475,0.000206,19.022461,562.751953,-3.169594,0.003098,11.823547,-97.505859,-2.207336,0.003947
CCCCC=CCCC=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.211573,0.000123,20.803802,-470.687500,-3.281662,0.002980,14.641998,-797.283203,-2.199486,0.001433
CCCCC=CCCC=O,CC(C)C(F)F,0.267553,0.000232,16.910278,-439.076172,-3.074959,0.005830,16.799805,-485.763672,-2.636513,0.001292
CCCCC=CCCC=O,CCCCC1C=C(C)CC(C)O1,0.257077,0.000215,17.673096,-360.402344,-3.077675,0.004958,16.186340,-626.421875,-2.580086,0.001732
CCCCC=CCCC=O,COc1ccc(C(C)=O)cc1,0.259578,0.000218,18.535645,-313.416016,-3.311737,0.005591,15.918915,-536.718750,-2.470222,0.001509
CCCCC=CCCC=O,Oc1cc(O)ncn1,0.227496,0.000145,18.657867,24.599609,-3.139450,0.003451,13.241608,-525.617188,-2.069405,0.002668
CCCCC=CCCC=O,COCCCCl,0.263143,0.000224,17.222870,-383.939453,-3.119827,0.005616,16.509460,-599.960938,-2.558884,0.001419
CCCCC=CCCC=O,CCCOC,0.255441,0.000210,17.072357,-446.554688,-3.074448,0.005378,16.898743,-566.562500,-2.637550,0.001319
CCCCC=CCCC=O,Fc1c(F)c(F)c(F)c(F)c1F,0.261208,0.000215,16.111420,-321.363281,-2.910217,0.005397,15.518005,-321.166016,-2.509148,0.001640
CCCCC=CCCC=O,CCP(CC)CC,0.256064,0.000214,17.752441,-441.292969,-3.123131,0.005271,16.548431,-610.986328,-2.573822,0.001306
CCCCC=CCCC=O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.261474,0.000225,17.995880,-245.244141,-3.172028,0.005187,16.122925,-722.390625,-2.623329,0.002337
CCCCC=CCCC=O,Fc1cc(F)c(F)cc1F,0.253696,0.000210,17.923889,-567.136719,-3.153831,0.005450,17.082916,-634.906250,-2.624443,0.000862
CCCCC=CCCC=O,CCCCc1ccc(C(=O)O)cc1,0.231531,0.000165,18.855774,-632.064453,-3.117630,0.004087,15.466797,-791.789062,-2.333214,0.000903
CCCCC=CCCC=O,C=Cc1c(C)cc(C)cc1C,0.262749,0.000226,17.603088,-416.587891,-3.118805,0.005383,16.398407,-582.791016,-2.598793,0.001552
CCCCC=CCCC=O,C=C(C)C(=O)OC(C)(C)C,0.259506,0.000224,18.322540,-421.310547,-3.246590,0.005497,16.415955,-662.767578,-2.557915,0.001359
CCCCC=CCCC=O,FC1CCCN1,0.251240,0.000207,18.449097,-412.875000,-3.304794,0.005362,17.313232,-582.941406,-2.573257,0.001086
CCCCC=CCCC=O,CCCCCCCC(=O)NC,0.265580,0.000227,18.056091,180.429688,-3.186623,0.004863,14.507416,-376.583984,-2.507179,0.003172
CCCCC=CCCC=O,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.255505,0.000200,15.558533,24.273438,-2.850952,0.005143,14.764984,-232.816406,-2.463600,0.002392
CCCCC=CCCC=O,C1=CC2C=CC1C2,0.261791,0.000220,16.846649,-450.468750,-3.033249,0.005550,16.879852,-430.296875,-2.676865,0.001441
CCCCC=CCCC=O,CCC(C)(O)CCC=C(C)C,0.255372,0.000214,18.152832,-173.542969,-3.241638,0.005346,15.958618,-590.617188,-2.555855,0.002159
CCCCC=CCCC=O,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.256027,0.000219,18.585846,-20.158203,-3.223312,0.004618,17.595612,-780.089844,-3.017548,0.003212
CCCCC=CCCC=O,CCC(C)CCF,0.267183,0.000228,16.635101,-392.191406,-2.999809,0.005545,16.448029,-455.560547,-2.635254,0.001679
CCCCC=CCCC=O,C=Cc1cccc(CC)c1,0.261276,0.000225,17.866974,-447.935547,-3.164383,0.005434,16.690857,-622.398438,-2.613998,0.001394
CCCCC=CCCC=O,CC(C)(C(O)(F)F)C(F)(F)F,0.158195,0.000003,21.568542,-1619.619141,-3.289047,0.003312,14.132477,-1370.705078,-2.002258,-0.000220
