SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C1=CCC2CC2C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.255122,0.000200,19.875305,42.228516,-3.279251,0.004219,12.626678,-297.083984,-2.137856,0.001881
C1=CCC2CC2C1,CC(=O)Nc1ccc(C=O)cc1,0.264373,0.000199,16.369781,1749.921875,-2.863464,0.002151,8.387451,799.183594,-2.043327,0.006444
C1=CCC2CC2C1,Cc1cccc(CO)c1,0.278392,0.000236,16.454834,720.214844,-3.115067,0.004440,11.232971,24.914062,-2.182945,0.004666
C1=CCC2CC2C1,COC(C)CO,0.277272,0.000236,16.275085,418.416016,-3.099319,0.004791,13.191589,-206.326172,-2.318779,0.003976
C1=CCC2CC2C1,Nc1nc(=O)c2ccccc2o1,0.229971,0.000138,16.116425,2904.484375,-2.602486,-0.000674,6.021027,1757.521484,-1.977211,0.007818
C1=CCC2CC2C1,CC(Cl)Br,0.268758,0.000236,17.936462,-330.669922,-3.217300,0.005634,15.384979,-488.683594,-2.410164,0.001311
C1=CCC2CC2C1,CCCOC(F)F,0.275014,0.000246,17.389709,-223.091797,-3.153542,0.005766,15.019440,-479.537109,-2.419647,0.001785
C1=CCC2CC2C1,COC1CC2CCC1(C)C2(C)C,0.264738,0.000232,18.160065,-323.437500,-3.215286,0.005372,16.234833,-690.710938,-2.609718,0.002003
C1=CCC2CC2C1,CCC(=O)C1=NCCC1,0.266523,0.000226,18.031281,-105.791016,-3.201973,0.005047,14.497681,-515.269531,-2.364388,0.002305
C1=CCC2CC2C1,NC(CF)(CF)CF,0.270579,0.000219,16.138702,451.539062,-3.117500,0.005244,12.823639,-29.714844,-2.192719,0.003392
C1=CCC2CC2C1,CC(C)CCCC(C)CC=O,0.267974,0.000234,18.335846,-222.996094,-3.226082,0.005296,15.116364,-617.599609,-2.485580,0.002174
C1=CCC2CC2C1,Cc1coc(C)n1,0.266240,0.000224,17.860809,-120.822266,-3.210777,0.005166,14.862274,-503.386719,-2.394279,0.002166
C1=CCC2CC2C1,NC(=S)NC(N)=S,0.211432,0.000095,15.598572,2151.537109,-3.032310,0.003261,9.851257,1486.375000,-2.034424,0.004727
C1=CCC2CC2C1,FC(F)C(Cl)C(F)F,0.265717,0.000225,17.887878,-236.720703,-3.241333,0.005441,14.595612,-335.496094,-2.255234,0.001328
C1=CCC2CC2C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.266440,0.000221,16.081726,285.541016,-2.939293,0.004739,13.279144,-177.402344,-2.314148,0.003207
C1=CCC2CC2C1,NNC(=O)c1ccccc1,0.269883,0.000207,15.176025,1589.759766,-2.989189,0.003426,9.373566,727.228516,-2.072319,0.006208
C1=CCC2CC2C1,ClC=CBr,0.268357,0.000237,17.604126,-390.105469,-3.194702,0.005820,16.106506,-568.822266,-2.497459,0.001355
C1=CCC2CC2C1,CN(C)N=O,0.264387,0.000205,17.083221,378.742188,-3.140213,0.004790,12.304504,-10.369141,-2.056030,0.002731
C1=CCC2CC2C1,c1ccc(C2CCCCC2)cc1,0.279372,0.000257,17.368317,-196.035156,-3.157623,0.005922,14.584595,-529.097656,-2.435196,0.002271
C1=CCC2CC2C1,N#Cc1ccncc1,0.260893,0.000209,18.405121,64.861328,-3.183403,0.004462,13.764771,-419.564453,-2.273903,0.002515
C1=CCC2CC2C1,CN(C)C(=S)Nc1ccccc1,0.255537,0.000192,18.848480,631.998047,-3.196732,0.003601,10.671265,148.078125,-1.980629,0.003141
C1=CCC2CC2C1,CCC(N)CC,0.266755,0.000226,17.219116,-51.267578,-3.200966,0.005685,15.568481,-535.521484,-2.523399,0.002574
C1=CCC2CC2C1,COC(=O)CO,0.270548,0.000219,16.202454,496.771484,-3.148773,0.004630,12.377777,72.238281,-2.113815,0.003491
C1=CCC2CC2C1,Cc1c(N)cccc1Cl,0.264253,0.000212,17.318054,331.730469,-3.170418,0.004614,13.128601,-251.458984,-2.269310,0.003352
C1=CCC2CC2C1,CC1CCC(C(C)(C)OO)CC1,0.277104,0.000243,17.023804,392.216797,-3.144905,0.004584,13.294830,-319.439453,-2.438011,0.004215
C1=CCC2CC2C1,CC(F)(Cl)CF,0.270104,0.000235,17.773682,-257.601562,-3.208694,0.005579,14.775757,-410.724609,-2.319458,0.001480
C1=CCC2CC2C1,CCCCC1OC(C)CC(C)(C)O1,0.267028,0.000235,18.198547,-244.613281,-3.214005,0.005258,15.958282,-713.646484,-2.613480,0.002454
C1=CCC2CC2C1,CC(C)(C)OCC1CO1,0.269855,0.000235,17.926056,-187.759766,-3.203468,0.005313,15.276733,-593.736328,-2.486023,0.002273
C1=CCC2CC2C1,O=P(O)(O)OP(=O)(O)O,0.181138,0.000051,14.053711,4280.125000,-2.096420,-0.002290,5.543884,2853.582031,-2.034607,0.008983
C1=CCC2CC2C1,CC(=O)Nc1ccc(C)cc1,0.278622,0.000231,16.947083,1062.867188,-3.053497,0.003718,9.879791,260.773438,-2.116165,0.005300
C1=CCC2CC2C1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.229724,0.000135,18.225128,1364.439453,-3.296822,0.003389,8.999176,961.517578,-1.863785,0.003290
C1=CCC2CC2C1,CC(C)(O)CCC1CCCCC1,0.282433,0.000250,16.858185,599.433594,-3.111931,0.004534,11.878510,-98.037109,-2.333237,0.004583
C1=CCC2CC2C1,COCC(F)(F)F,0.273221,0.000237,16.859375,-78.904297,-3.111603,0.005531,14.612030,-356.781250,-2.344574,0.002079
C1=CCC2CC2C1,COCC(O)COC,0.270909,0.000225,16.999542,125.607422,-3.142265,0.004940,14.002716,-363.720703,-2.299515,0.002903
C1=CCC2CC2C1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.256666,0.000186,15.664185,2129.957031,-2.827324,0.001233,8.780090,950.457031,-2.250198,0.007662
C1=CCC2CC2C1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.243396,0.000160,15.596832,2022.740234,-2.934593,0.001492,8.678558,1035.990234,-2.061256,0.006801
C1=CCC2CC2C1,CC(C)C(F)F,0.278129,0.000252,17.058899,-232.619141,-3.152107,0.006038,15.047150,-477.263672,-2.425484,0.001883
C1=CCC2CC2C1,CCCCC1C=C(C)CC(C)O1,0.264665,0.000232,18.420807,-289.949219,-3.228638,0.005226,16.008026,-695.138672,-2.603470,0.002149
C1=CCC2CC2C1,COc1ccc(C(C)=O)cc1,0.269850,0.000224,17.958771,103.087891,-3.158836,0.004838,12.764832,-292.591797,-2.167854,0.002514
C1=CCC2CC2C1,Oc1cc(O)ncn1,0.258470,0.000185,13.401428,2341.787109,-2.754028,0.001886,8.810211,1154.802734,-2.181618,0.008384
C1=CCC2CC2C1,COCCCCl,0.273071,0.000238,17.281219,-136.308594,-3.141609,0.005524,15.027924,-517.669922,-2.446251,0.002254
C1=CCC2CC2C1,CCCOC,0.265790,0.000231,17.660767,-311.480469,-3.202499,0.005536,16.673615,-678.919922,-2.628761,0.001956
C1=CCC2CC2C1,Fc1c(F)c(F)c(F)c(F)c1F,0.275955,0.000247,16.612122,-174.132812,-3.037430,0.005840,14.336975,-454.531250,-2.364639,0.002078
C1=CCC2CC2C1,CCP(CC)CC,0.264931,0.000233,18.254303,-314.484375,-3.247849,0.005467,16.078583,-667.296875,-2.572426,0.001924
C1=CCC2CC2C1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.267421,0.000234,18.395386,-191.974609,-3.208786,0.005070,15.546997,-700.267578,-2.598892,0.002613
C1=CCC2CC2C1,Fc1cc(F)c(F)cc1F,0.272748,0.000242,17.491913,-221.597656,-3.184662,0.005785,14.769470,-497.023438,-2.387184,0.001942
C1=CCC2CC2C1,CCCCc1ccc(C(=O)O)cc1,0.276264,0.000235,16.862305,786.375000,-3.118011,0.004094,11.410065,-38.173828,-2.303001,0.005030
C1=CCC2CC2C1,C=Cc1c(C)cc(C)cc1C,0.277126,0.000254,17.578339,-254.875000,-3.185593,0.005893,15.039978,-551.591797,-2.470413,0.002045
C1=CCC2CC2C1,C=C(C)C(=O)OC(C)(C)C,0.266744,0.000233,18.474976,-264.226562,-3.250519,0.005332,15.031677,-587.345703,-2.453300,0.001872
