SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CCN1CCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.248892,0.000199,20.217987,-304.937500,-3.353836,0.004302,14.887543,-576.814453,-2.338257,0.001427
C=CCN1CCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.247599,0.000179,18.861359,506.544922,-3.063133,0.002988,11.168884,-175.115234,-2.023117,0.003606
C=CCN1CCCCC1,Cc1cccc(CO)c1,0.223966,0.000143,18.449432,-578.361328,-3.023041,0.003821,13.017761,-738.568359,-1.946526,0.000910
C=CCN1CCCCC1,COC(C)CO,0.245907,0.000186,17.410583,-295.138672,-3.052605,0.004450,15.290894,-611.425781,-2.319839,0.001695
C=CCN1CCCCC1,Nc1nc(=O)c2ccccc2o1,0.222006,0.000107,18.074341,1285.039062,-2.594147,0.001117,1.420471,192.689453,-0.721672,0.006046
C=CCN1CCCCC1,CC(Cl)Br,0.249928,0.000204,18.275360,-580.285156,-3.179092,0.005078,17.474121,-693.669922,-2.599869,0.000708
C=CCN1CCCCC1,CCCOC(F)F,0.259841,0.000220,17.703796,-450.033203,-3.120186,0.005257,16.890625,-636.285156,-2.588509,0.001215
C=CCN1CCCCC1,COC1CC2CCC1(C)C2(C)C,0.259131,0.000220,17.806274,-400.263672,-3.118637,0.005147,16.743988,-688.531250,-2.637146,0.001569
C=CCN1CCCCC1,CCC(=O)C1=NCCC1,0.254662,0.000211,18.121185,-430.994141,-3.153770,0.004988,16.620300,-688.505859,-2.563972,0.001412
C=CCN1CCCCC1,NC(CF)(CF)CF,0.255704,0.000201,17.648346,54.154297,-3.108551,0.004429,14.668610,-350.066406,-2.314789,0.002275
C=CCN1CCCCC1,CC(C)CCCC(C)CC=O,0.259380,0.000222,18.241577,-398.900391,-3.184311,0.005135,16.720276,-714.044922,-2.637161,0.001679
C=CCN1CCCCC1,Cc1coc(C)n1,0.254420,0.000213,18.670929,-408.181641,-3.290482,0.005123,17.241760,-689.726562,-2.630234,0.001433
C=CCN1CCCCC1,NC(=S)NC(N)=S,0.237511,0.000134,17.640411,1176.250000,-2.311981,0.001646,4.574158,187.837891,-0.891769,0.004744
C=CCN1CCCCC1,FC(F)C(Cl)C(F)F,0.238181,0.000172,19.007202,-598.121094,-3.212318,0.004538,16.144409,-662.957031,-2.389900,0.000806
C=CCN1CCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242157,0.000174,16.372040,-117.607422,-2.722427,0.003876,14.614685,-430.542969,-2.374199,0.001929
C=CCN1CCCCC1,NNC(=O)c1ccccc1,0.258286,0.000192,17.659637,1224.958984,-2.882629,0.002206,9.485840,252.693359,-1.922638,0.005492
C=CCN1CCCCC1,ClC=CBr,0.246716,0.000195,18.247742,-727.476562,-3.154671,0.005106,18.329224,-722.074219,-2.724808,0.000488
C=CCN1CCCCC1,CN(C)N=O,0.258091,0.000201,16.764069,6.554688,-3.128357,0.005207,15.169128,-257.246094,-2.241508,0.002109
C=CCN1CCCCC1,c1ccc(C2CCCCC2)cc1,0.263506,0.000228,17.754303,-366.531250,-3.128532,0.005304,16.315125,-663.771484,-2.594795,0.001738
C=CCN1CCCCC1,N#Cc1ccncc1,0.243149,0.000185,18.962708,-431.230469,-3.186836,0.004351,16.218475,-688.447266,-2.460022,0.001284
C=CCN1CCCCC1,CN(C)C(=S)Nc1ccccc1,0.230138,0.000148,18.551849,36.628906,-2.924660,0.002758,13.772064,-406.587891,-2.180878,0.002056
C=CCN1CCCCC1,CCC(N)CC,0.257382,0.000216,18.012939,-228.066406,-3.238823,0.005393,17.247284,-682.906250,-2.715256,0.002154
C=CCN1CCCCC1,COC(=O)CO,0.233009,0.000148,16.681000,-360.101562,-2.952919,0.004414,12.627350,-461.585938,-1.797508,0.001079
C=CCN1CCCCC1,Cc1c(N)cccc1Cl,0.226554,0.000151,20.030853,-528.785156,-3.201500,0.003572,15.078186,-819.275391,-2.308624,0.001342
C=CCN1CCCCC1,CC1CCC(C(C)(C)OO)CC1,0.193108,0.000087,18.781342,-1049.031250,-2.904716,0.003006,13.423065,-936.363281,-1.872498,-0.000362
C=CCN1CCCCC1,CC(F)(Cl)CF,0.254796,0.000211,18.382965,-430.955078,-3.234489,0.005177,16.557892,-601.216797,-2.496597,0.001107
C=CCN1CCCCC1,CCCCC1OC(C)CC(C)(C)O1,0.262115,0.000228,18.121490,-389.984375,-3.182640,0.005267,16.919983,-718.482422,-2.686699,0.001742
C=CCN1CCCCC1,CC(C)(C)OCC1CO1,0.259786,0.000225,18.457794,-442.548828,-3.260841,0.005407,17.193695,-699.265625,-2.649132,0.001368
C=CCN1CCCCC1,O=P(O)(O)OP(=O)(O)O,0.146120,-0.000077,18.466919,-489.626953,-3.087067,0.006618,-10.546570,-870.648438,1.007523,0.003981
C=CCN1CCCCC1,CC(=O)Nc1ccc(C)cc1,0.249468,0.000188,18.556366,102.976562,-3.028328,0.003400,13.038635,-402.208984,-2.231483,0.002658
C=CCN1CCCCC1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246260,0.000165,18.221741,828.880859,-3.071884,0.003603,10.334076,427.697266,-1.817116,0.002849
C=CCN1CCCCC1,CC(C)(O)CCC1CCCCC1,0.243055,0.000188,18.530548,-396.384766,-3.102081,0.004130,14.804138,-676.033203,-2.341087,0.001580
C=CCN1CCCCC1,COCC(F)(F)F,0.261381,0.000221,17.188263,-357.142578,-3.114067,0.005434,16.571136,-516.765625,-2.513817,0.001306
C=CCN1CCCCC1,COCC(O)COC,0.250440,0.000198,17.872253,-302.785156,-3.142166,0.004684,16.112915,-579.500000,-2.433243,0.001485
C=CCN1CCCCC1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.231865,0.000147,20.422211,998.800781,-2.846680,0.000711,6.017609,-31.943359,-1.407936,0.005171
C=CCN1CCCCC1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.179113,0.000021,19.232971,-459.318359,-3.038261,0.003315,2.915070,-896.867188,-0.527092,0.001951
C=CCN1CCCCC1,CC(C)C(F)F,0.265163,0.000229,17.296234,-409.082031,-3.098602,0.005557,16.622284,-607.404297,-2.580048,0.001371
C=CCN1CCCCC1,CCCCC1C=C(C)CC(C)O1,0.259010,0.000222,18.092560,-419.156250,-3.155350,0.005127,16.754089,-702.662109,-2.646622,0.001552
C=CCN1CCCCC1,COc1ccc(C(C)=O)cc1,0.259509,0.000215,18.743561,-229.695312,-3.247200,0.004909,15.115265,-516.000000,-2.395485,0.001710
C=CCN1CCCCC1,Oc1cc(O)ncn1,0.197246,0.000056,16.652618,-185.798828,-2.780151,0.003348,4.611237,-620.839844,-0.812233,0.002152
C=CCN1CCCCC1,COCCCCl,0.262189,0.000222,17.390564,-388.220703,-3.112869,0.005426,16.653320,-636.335938,-2.572159,0.001509
C=CCN1CCCCC1,CCCOC,0.256940,0.000215,17.509857,-476.902344,-3.103645,0.005293,17.252808,-667.941406,-2.639229,0.001118
C=CCN1CCCCC1,Fc1c(F)c(F)c(F)c(F)c1F,0.261699,0.000219,16.770325,-282.755859,-2.974831,0.005185,15.303284,-522.123047,-2.430473,0.001611
C=CCN1CCCCC1,CCP(CC)CC,0.258375,0.000222,18.197754,-449.345703,-3.193596,0.005265,17.131104,-707.746094,-2.667908,0.001366
C=CCN1CCCCC1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.260628,0.000229,18.882019,-376.966797,-3.278694,0.005135,17.110474,-784.033203,-2.737328,0.001970
C=CCN1CCCCC1,Fc1cc(F)c(F)cc1F,0.252631,0.000209,18.419342,-518.667969,-3.188278,0.005066,16.939789,-710.042969,-2.588104,0.001097
C=CCN1CCCCC1,CCCCc1ccc(C(=O)O)cc1,0.175691,0.000039,18.928925,-1265.863281,-3.081772,0.003669,11.358093,-1071.562500,-1.529984,-0.000471
C=CCN1CCCCC1,C=Cc1c(C)cc(C)cc1C,0.263523,0.000230,18.004883,-387.312500,-3.175491,0.005376,16.657104,-683.419922,-2.632164,0.001670
C=CCN1CCCCC1,C=C(C)C(=O)OC(C)(C)C,0.259120,0.000224,18.511658,-441.242188,-3.241005,0.005262,16.881470,-702.607422,-2.632561,0.001431
C=CCN1CCCCC1,FC1CCCN1,0.243701,0.000186,18.934998,-384.134766,-3.277176,0.004666,15.530548,-662.029297,-2.331642,0.001350
C=CCN1CCCCC1,CCCCCCCC(=O)NC,0.253757,0.000204,19.167511,38.517578,-3.170799,0.003744,13.815704,-543.832031,-2.353142,0.002835
C=CCN1CCCCC1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.261036,0.000214,16.385925,2.824219,-2.926567,0.004876,14.923340,-419.763672,-2.454079,0.002486
C=CCN1CCCCC1,C1=CC2C=CC1C2,0.261755,0.000224,17.458008,-423.150391,-3.105148,0.005427,16.692078,-638.251953,-2.598053,0.001349
C=CCN1CCCCC1,CCC(C)(O)CCC=C(C)C,0.239655,0.000184,18.812256,-511.623047,-3.124237,0.004121,15.056702,-735.921875,-2.332649,0.001244
C=CCN1CCCCC1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.253259,0.000219,19.371307,-235.447266,-3.227669,0.004151,18.212189,-879.871094,-3.031364,0.002684
C=CCN1CCCCC1,CCC(C)CCF,0.266396,0.000231,17.171722,-371.421875,-3.079285,0.005538,16.561676,-634.365234,-2.613548,0.001638
C=CCN1CCCCC1,C=Cc1cccc(CC)c1,0.261557,0.000226,18.109924,-399.697266,-3.186890,0.005314,16.744446,-697.726562,-2.629715,0.001631
C=CCN1CCCCC1,CC(C)(C(O)(F)F)C(F)(F)F,0.125878,-0.000078,21.327942,-1854.957031,-3.707138,0.004573,7.157776,-1511.046875,-0.831154,-0.000682
C=CCN1CCCCC1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.260696,0.000220,16.962921,-437.410156,-3.005371,0.005187,16.657837,-632.003906,-2.622910,0.001368
C=CCN1CCCCC1,CCN(CC)c1ccc(N)cc1,0.252215,0.000199,19.666931,50.001953,-3.178871,0.003603,13.712036,-527.517578,-2.296005,0.002625
C=CCN1CCCCC1,FC(F)CC(F)(F)F,0.257841,0.000212,17.547394,-306.132812,-3.117973,0.005114,15.606903,-438.789062,-2.364250,0.001264
C=CCN1CCCCC1,N#CCCOCCC#N,0.245029,0.000175,18.941650,265.875000,-3.197693,0.004105,11.435028,78.542969,-1.832687,0.001502
C=CCN1CCCCC1,CCC(C)C(C)C(C)C,0.262114,0.000220,16.822296,-336.335938,-2.953331,0.005022,16.104156,-559.294922,-2.598503,0.001892
C=CCN1CCCCC1,Cn1c(=O)ccc2ccccc21,0.255138,0.000201,18.752136,-1.808594,-3.195137,0.004329,14.206940,-373.650391,-2.288734,0.002159
C=CCN1CCCCC1,CCOC(=O)c1ccccc1N,0.225860,0.000147,19.874695,-427.693359,-3.156120,0.003413,13.571716,-848.044922,-2.092651,0.001802
C=CCN1CCCCC1,ClC1CN2CCC1CC2,0.254183,0.000212,18.239349,-509.822266,-3.165092,0.005012,17.356628,-707.494141,-2.643906,0.001113
C=CCN1CCCCC1,CC=CCCCCCCCC#N,0.256610,0.000219,19.229370,-370.447266,-3.304024,0.004936,16.473907,-735.183594,-2.609680,0.001749
C=CCN1CCCCC1,COCCl,0.256769,0.000212,17.953888,-323.927734,-3.217583,0.005249,16.294128,-504.349609,-2.461266,0.001213
C=CCN1CCCCC1,NCCc1cccnc1,0.260465,0.000209,17.612396,110.693359,-3.204338,0.004788,14.714294,-348.843750,-2.357841,0.002748
C=CCN1CCCCC1,Cc1cccc(C(=O)O)c1,0.173246,0.000032,18.901245,-1274.587891,-3.126854,0.003858,10.719879,-1026.056641,-1.412933,-0.000625
C=CCN1CCCCC1,C=CCNC,0.258402,0.000220,18.103729,-350.539062,-3.216072,0.005256,17.085571,-685.007812,-2.657715,0.001672
C=CCN1CCCCC1,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.241888,0.000163,13.807648,420.164062,-2.492096,0.004177,13.757690,167.972656,-2.479118,0.003241
C=CCN1CCCCC1,CC(CO)C(F)(F)F,0.229786,0.000151,17.259949,-549.886719,-2.912262,0.004165,13.680298,-699.591797,-2.027222,0.000962
C=CCN1CCCCC1,CC(C)C(=O)C(F)(F)F,0.264464,0.000225,16.953949,-300.226562,-3.015289,0.005267,15.772400,-563.197266,-2.505234,0.001702
