SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C#CC(OCC)OCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.251468,0.000211,19.530884,-401.289062,-3.339653,0.004831,16.682983,-736.158203,-2.600090,0.001474
C#CC(OCC)OCC,CC(=O)Nc1ccc(C=O)cc1,0.265068,0.000220,17.775604,409.037109,-3.138657,0.004311,13.372803,-185.742188,-2.388344,0.003648
C#CC(OCC)OCC,Cc1cccc(CO)c1,0.254429,0.000211,17.931610,-156.484375,-3.134842,0.004581,15.776825,-521.005859,-2.549896,0.002092
C#CC(OCC)OCC,COC(C)CO,0.251849,0.000204,17.723694,-275.884766,-3.112175,0.004677,16.823975,-660.960938,-2.621147,0.001847
C#CC(OCC)OCC,Nc1nc(=O)c2ccccc2o1,0.248680,0.000179,17.893829,881.916016,-2.968414,0.002546,8.907196,179.603516,-1.852707,0.004923
C#CC(OCC)OCC,CC(Cl)Br,0.260540,0.000219,16.880463,-493.109375,-3.048637,0.005657,17.552612,-529.037109,-2.673882,0.000931
C#CC(OCC)OCC,CCCOC(F)F,0.265793,0.000230,16.881866,-441.000000,-3.054611,0.005724,17.032654,-568.433594,-2.637138,0.001175
C#CC(OCC)OCC,COC1CC2CCC1(C)C2(C)C,0.256758,0.000205,16.412689,-374.798828,-2.822609,0.004532,16.277191,-509.644531,-2.608177,0.001837
C#CC(OCC)OCC,CCC(=O)C1=NCCC1,0.250650,0.000202,17.636017,-545.083984,-3.042213,0.004835,17.302460,-717.398438,-2.623199,0.001007
C#CC(OCC)OCC,NC(CF)(CF)CF,0.250657,0.000199,17.361084,-311.275391,-3.102531,0.005150,16.672241,-552.343750,-2.523079,0.001425
C#CC(OCC)OCC,CC(C)CCCC(C)CC=O,0.258633,0.000215,17.119080,-376.517578,-3.003624,0.005035,16.608673,-643.289062,-2.621536,0.001641
C#CC(OCC)OCC,Cc1coc(C)n1,0.247837,0.000198,18.057526,-549.361328,-3.129974,0.004872,17.734894,-741.890625,-2.654854,0.000933
C#CC(OCC)OCC,NC(=S)NC(N)=S,0.230769,0.000140,17.957703,-45.515625,-2.985641,0.004021,14.498840,-466.228516,-2.194382,0.002243
C#CC(OCC)OCC,FC(F)C(Cl)C(F)F,0.241404,0.000182,18.893921,-768.933594,-3.274117,0.004992,18.548767,-764.132812,-2.711655,0.000565
C#CC(OCC)OCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.245618,0.000177,15.117371,85.166016,-2.541527,0.003709,14.666870,-239.130859,-2.514313,0.002613
C#CC(OCC)OCC,NNC(=O)c1ccccc1,0.267324,0.000220,16.988647,566.759766,-3.154793,0.004652,13.086578,-0.376953,-2.326416,0.003984
C#CC(OCC)OCC,ClC=CBr,0.261327,0.000216,16.402954,-531.164062,-2.974159,0.005705,17.817139,-471.736328,-2.747101,0.001018
C#CC(OCC)OCC,CN(C)N=O,0.251461,0.000198,17.715118,-276.890625,-3.168251,0.004986,16.616058,-533.273438,-2.475227,0.001524
C#CC(OCC)OCC,c1ccc(C2CCCCC2)cc1,0.270531,0.000230,15.935730,-256.298828,-2.851295,0.005273,15.947418,-395.298828,-2.651520,0.002311
C#CC(OCC)OCC,N#Cc1ccncc1,0.246144,0.000194,18.191650,-544.625000,-3.112396,0.004670,17.440613,-751.433594,-2.612701,0.001037
C#CC(OCC)OCC,CN(C)C(=S)Nc1ccccc1,0.247615,0.000191,18.189270,-201.152344,-3.046844,0.004023,15.273407,-580.791016,-2.418861,0.001896
C#CC(OCC)OCC,CCC(N)CC,0.241253,0.000178,16.915649,-399.226562,-2.983238,0.004928,16.755432,-654.417969,-2.574554,0.001481
C#CC(OCC)OCC,COC(=O)CO,0.250981,0.000203,17.626465,-334.736328,-3.168465,0.004936,16.928528,-535.417969,-2.508583,0.001314
C#CC(OCC)OCC,Cc1c(N)cccc1Cl,0.243415,0.000189,18.551239,-561.314453,-3.171402,0.004655,17.307007,-750.767578,-2.622192,0.001043
C#CC(OCC)OCC,CC1CCC(C(C)(C)OO)CC1,0.239645,0.000183,17.967010,-457.433594,-2.988884,0.004031,16.241608,-685.416016,-2.528038,0.001186
C#CC(OCC)OCC,CC(F)(Cl)CF,0.261344,0.000226,17.834869,-478.798828,-3.194557,0.005639,17.500366,-634.171875,-2.658760,0.001036
C#CC(OCC)OCC,CCCCC1OC(C)CC(C)(C)O1,0.255052,0.000206,16.975494,-415.167969,-2.927925,0.004665,16.961975,-661.539062,-2.683617,0.001715
C#CC(OCC)OCC,CC(C)(C)OCC1CO1,0.252887,0.000209,18.044373,-551.478516,-3.139969,0.005047,17.774536,-748.250000,-2.703346,0.001041
C#CC(OCC)OCC,O=P(O)(O)OP(=O)(O)O,0.181641,0.000008,16.979340,-526.234375,-2.858696,0.004276,5.078613,-867.898438,-0.849525,0.002744
C#CC(OCC)OCC,CC(=O)Nc1ccc(C)cc1,0.264587,0.000224,17.699524,127.318359,-3.088394,0.004369,14.525879,-391.156250,-2.526817,0.003128
C#CC(OCC)OCC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261302,0.000206,17.734406,231.968750,-3.170815,0.004767,13.207001,-58.994141,-2.164749,0.002524
C#CC(OCC)OCC,CC(C)(O)CCC1CCCCC1,0.261660,0.000218,16.736511,137.560547,-3.006119,0.004768,15.020599,-357.210938,-2.585831,0.003243
C#CC(OCC)OCC,COCC(F)(F)F,0.260355,0.000220,17.127319,-426.449219,-3.065697,0.005429,16.935333,-575.435547,-2.582642,0.001050
C#CC(OCC)OCC,COCC(O)COC,0.248597,0.000200,18.385651,-443.089844,-3.175964,0.004745,17.362366,-755.433594,-2.644493,0.001408
C#CC(OCC)OCC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.256382,0.000210,18.922211,559.937500,-3.155106,0.002857,13.055084,-224.072266,-2.453323,0.004295
C#CC(OCC)OCC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.214332,0.000125,20.471893,-465.912109,-3.240570,0.003162,14.575256,-877.722656,-2.213989,0.001724
C#CC(OCC)OCC,CC(C)C(F)F,0.272224,0.000237,16.262726,-391.373047,-2.977623,0.005886,17.011627,-440.685547,-2.716843,0.001634
C#CC(OCC)OCC,CCCCC1C=C(C)CC(C)O1,0.254255,0.000202,16.691833,-420.343750,-2.859192,0.004485,16.708221,-574.208984,-2.653595,0.001689
C#CC(OCC)OCC,COc1ccc(C(C)=O)cc1,0.258225,0.000216,18.129913,-345.623047,-3.173775,0.005078,16.623596,-684.929688,-2.600479,0.001710
C#CC(OCC)OCC,Oc1cc(O)ncn1,0.240698,0.000165,17.023132,293.005859,-2.932777,0.003703,12.992340,-360.552734,-2.164856,0.003555
C#CC(OCC)OCC,COCCCCl,0.260520,0.000214,16.462891,-454.630859,-2.942162,0.005290,16.808777,-595.462891,-2.580772,0.001242
C#CC(OCC)OCC,CCCOC,0.249992,0.000197,16.943024,-570.093750,-2.947449,0.004836,17.514191,-623.169922,-2.661034,0.000934
C#CC(OCC)OCC,Fc1c(F)c(F)c(F)c(F)c1F,0.263543,0.000215,15.376740,-192.917969,-2.761948,0.005092,15.362610,-321.416016,-2.524033,0.002040
C#CC(OCC)OCC,CCP(CC)CC,0.249823,0.000196,16.989716,-522.615234,-2.904755,0.004524,17.179382,-591.783203,-2.652451,0.001162
C#CC(OCC)OCC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.247226,0.000197,17.876953,-407.474609,-3.031494,0.004360,17.351379,-796.347656,-2.729156,0.001741
C#CC(OCC)OCC,Fc1cc(F)c(F)cc1F,0.258053,0.000215,17.067413,-448.480469,-3.036446,0.005391,16.696564,-599.203125,-2.570091,0.001130
C#CC(OCC)OCC,CCCCc1ccc(C(=O)O)cc1,0.231529,0.000161,17.922882,-598.470703,-2.961998,0.003988,15.469696,-764.791016,-2.349632,0.000969
C#CC(OCC)OCC,C=Cc1c(C)cc(C)cc1C,0.268717,0.000230,16.398712,-266.861328,-2.939583,0.005344,16.280640,-489.794922,-2.665573,0.002165
C#CC(OCC)OCC,C=C(C)C(=O)OC(C)(C)C,0.256243,0.000215,17.718048,-444.763672,-3.114571,0.005192,16.954590,-687.367188,-2.629463,0.001311
C#CC(OCC)OCC,FC1CCCN1,0.250608,0.000207,18.454468,-491.402344,-3.221992,0.005045,17.819153,-711.078125,-2.674927,0.000988
C#CC(OCC)OCC,CCCCCCCC(=O)NC,0.258694,0.000216,17.594177,109.705078,-3.055939,0.004205,15.513275,-450.791016,-2.653015,0.003236
C#CC(OCC)OCC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.261155,0.000209,15.225250,163.384766,-2.761116,0.004862,14.711578,-259.109375,-2.553070,0.003055
C#CC(OCC)OCC,C1=CC2C=CC1C2,0.267812,0.000223,15.742950,-361.626953,-2.842484,0.005433,16.748322,-325.982422,-2.726631,0.001973
C#CC(OCC)OCC,CCC(C)(O)CCC=C(C)C,0.256796,0.000212,17.210846,-34.263672,-3.038963,0.004708,15.492523,-458.609375,-2.588219,0.002607
C#CC(OCC)OCC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.245651,0.000200,18.636688,19.492188,-3.106514,0.003766,18.197510,-830.460938,-3.109238,0.003371
C#CC(OCC)OCC,CCC(C)CCF,0.270292,0.000230,15.939301,-323.267578,-2.886070,0.005490,16.512146,-424.412109,-2.678513,0.001999
C#CC(OCC)OCC,C=Cc1cccc(CC)c1,0.268054,0.000230,16.579712,-318.140625,-2.972343,0.005436,16.595276,-510.009766,-2.684906,0.001971
C#CC(OCC)OCC,CC(C)(C(O)(F)F)C(F)(F)F,0.163555,0.000012,20.468170,-1709.890625,-3.201012,0.003413,15.236938,-1219.035156,-2.014122,-0.000789
C#CC(OCC)OCC,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.267162,0.000218,15.291626,-272.341797,-2.732788,0.005050,15.702728,-322.541016,-2.590302,0.002230
C#CC(OCC)OCC,CCN(CC)c1ccc(N)cc1,0.252149,0.000211,19.029297,-314.041016,-3.275795,0.004710,17.261322,-759.263672,-2.711540,0.001898
C#CC(OCC)OCC,FC(F)CC(F)(F)F,0.260188,0.000218,17.047882,-359.917969,-3.052513,0.005401,16.330963,-533.718750,-2.502533,0.001212
C#CC(OCC)OCC,N#CCCOCCC#N,0.256921,0.000206,18.390289,-153.701172,-3.232811,0.005062,14.380188,-323.281250,-2.215126,0.001379
C#CC(OCC)OCC,CCC(C)C(C)C(C)C,0.269017,0.000216,14.583893,-92.324219,-2.637146,0.004950,15.039764,-80.195312,-2.649216,0.003267
C#CC(OCC)OCC,Cn1c(=O)ccc2ccccc21,0.250170,0.000200,18.690125,-325.738281,-3.197166,0.004550,16.515961,-656.273438,-2.550842,0.001563
C#CC(OCC)OCC,CCOC(=O)c1ccccc1N,0.251278,0.000205,18.067719,-386.677734,-3.105148,0.004647,16.983826,-707.330078,-2.644211,0.001537
C#CC(OCC)OCC,ClC1CN2CCC1CC2,0.243876,0.000183,16.974731,-600.808594,-2.905090,0.004566,16.914764,-699.859375,-2.517807,0.000743
C#CC(OCC)OCC,CC=CCCCCCCCC#N,0.260781,0.000224,17.995575,-323.503906,-3.166618,0.005212,16.582764,-695.873047,-2.636581,0.001885
C#CC(OCC)OCC,COCCl,0.261190,0.000223,17.392639,-445.917969,-3.145714,0.005652,17.171112,-579.214844,-2.588120,0.001004
C#CC(OCC)OCC,NCCc1cccnc1,0.254098,0.000203,17.849487,-66.996094,-3.253487,0.005200,16.602631,-560.773438,-2.607384,0.002558
C#CC(OCC)OCC,Cc1cccc(C(=O)O)c1,0.223727,0.000145,18.552826,-740.296875,-3.055672,0.003900,15.777008,-811.970703,-2.313766,0.000615
C#CC(OCC)OCC,C=CCNC,0.247566,0.000193,17.255493,-483.224609,-2.991478,0.004729,17.002930,-695.220703,-2.584145,0.001120
C#CC(OCC)OCC,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.235299,0.000149,12.791046,600.572266,-2.267830,0.003380,13.584625,540.808594,-2.641739,0.004050
C#CC(OCC)OCC,CC(CO)C(F)(F)F,0.255997,0.000211,17.252747,-126.376953,-3.077408,0.004949,16.113770,-457.166016,-2.585625,0.002055
C#CC(OCC)OCC,CC(C)C(=O)C(F)(F)F,0.267445,0.000230,16.585815,-336.267578,-2.968277,0.005391,16.210999,-512.093750,-2.594650,0.001713
C#CC(OCC)OCC,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.250151,0.000182,14.921326,172.240234,-2.575615,0.003976,15.184357,-139.404297,-2.650757,0.002961
