SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC#CCCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.249434,0.000193,19.539764,-121.646484,-3.363022,0.004657,13.525848,-278.699219,-2.127693,0.001158
CCCCC#CCCCCC,CC(=O)Nc1ccc(C=O)cc1,0.254919,0.000182,15.751648,1692.138672,-2.945015,0.002670,9.369934,959.533203,-2.089859,0.005640
CCCCC#CCCCCC,Cc1cccc(CO)c1,0.275320,0.000232,16.018738,592.992188,-3.124260,0.004764,12.233704,49.927734,-2.217888,0.004209
CCCCC#CCCCCC,COC(C)CO,0.269082,0.000220,15.859161,317.384766,-3.137695,0.005271,14.789398,-139.767578,-2.392700,0.003394
CCCCC#CCCCCC,Nc1nc(=O)c2ccccc2o1,0.215336,0.000112,14.700348,3001.953125,-2.673431,-0.000313,7.106842,2123.031250,-2.098831,0.007600
CCCCC#CCCCCC,CC(Cl)Br,0.260823,0.000224,17.653534,-455.238281,-3.246048,0.005812,16.745972,-471.849609,-2.471451,0.000730
CCCCC#CCCCCC,CCCOC(F)F,0.267249,0.000234,17.258270,-367.292969,-3.187698,0.005872,16.275909,-472.355469,-2.483330,0.001165
CCCCC#CCCCCC,COC1CC2CCC1(C)C2(C)C,0.257873,0.000218,18.013123,-436.599609,-3.186104,0.005355,16.631439,-666.724609,-2.569267,0.001311
CCCCC#CCCCCC,CCC(=O)C1=NCCC1,0.259440,0.000213,17.678864,-204.166016,-3.236351,0.005242,15.913116,-491.345703,-2.443138,0.001843
CCCCC#CCCCCC,NC(CF)(CF)CF,0.261965,0.000203,14.986450,379.214844,-3.170273,0.006245,14.222504,192.146484,-2.195282,0.002793
CCCCC#CCCCCC,CC(C)CCCC(C)CC=O,0.261930,0.000225,18.340729,-334.144531,-3.264526,0.005451,16.131866,-648.753906,-2.532143,0.001685
CCCCC#CCCCCC,Cc1coc(C)n1,0.256633,0.000209,17.672607,-259.636719,-3.265465,0.005469,16.615997,-478.345703,-2.493500,0.001525
CCCCC#CCCCCC,NC(=S)NC(N)=S,0.190701,0.000061,14.030243,2103.656250,-3.040993,0.004317,12.799133,1873.521484,-2.146393,0.003465
CCCCC#CCCCCC,FC(F)C(Cl)C(F)F,0.257086,0.000212,17.302643,-352.304688,-3.266022,0.005979,16.558228,-275.386719,-2.314522,0.000693
CCCCC#CCCCCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258793,0.000207,15.282715,154.929688,-2.892502,0.005088,13.750488,-35.388672,-2.229652,0.002383
CCCCC#CCCCCC,NNC(=O)c1ccccc1,0.255727,0.000181,14.346191,1643.154297,-3.062286,0.004010,10.544800,1040.699219,-2.155846,0.005529
CCCCC#CCCCCC,ClC=CBr,0.261828,0.000224,17.187622,-493.621094,-3.161697,0.005664,16.997620,-522.123047,-2.546188,0.000884
CCCCC#CCCCCC,CN(C)N=O,0.242751,0.000166,16.917145,354.978516,-3.247406,0.005206,14.074249,238.357422,-2.107018,0.001532
CCCCC#CCCCCC,c1ccc(C2CCCCC2)cc1,0.270225,0.000243,17.757477,-334.736328,-3.227814,0.005929,15.795288,-579.539062,-2.498749,0.001647
CCCCC#CCCCCC,N#Cc1ccncc1,0.253574,0.000198,18.163055,-127.267578,-3.236649,0.004706,15.226318,-399.619141,-2.317612,0.001736
CCCCC#CCCCCC,CN(C)C(=S)Nc1ccccc1,0.249231,0.000179,18.148102,647.478516,-3.226181,0.003968,11.301239,301.798828,-2.002335,0.002731
CCCCC#CCCCCC,CCC(N)CC,0.258060,0.000211,16.729980,-116.425781,-3.218895,0.006126,16.870697,-463.726562,-2.633354,0.002273
CCCCC#CCCCCC,COC(=O)CO,0.256040,0.000193,15.829865,481.171875,-3.214653,0.005097,13.787811,313.660156,-2.099777,0.002514
CCCCC#CCCCCC,Cc1c(N)cccc1Cl,0.260881,0.000210,16.982422,89.822266,-3.174133,0.004965,14.512299,-318.654297,-2.308304,0.002600
CCCCC#CCCCCC,CC1CCC(C(C)(C)OO)CC1,0.271741,0.000234,16.875061,317.156250,-3.162399,0.004905,14.307892,-318.681641,-2.501488,0.003778
CCCCC#CCCCCC,CC(F)(Cl)CF,0.263686,0.000225,17.357452,-362.162109,-3.229866,0.005850,16.054230,-343.148438,-2.339516,0.000865
CCCCC#CCCCCC,CCCCC1OC(C)CC(C)(C)O1,0.258884,0.000220,18.212097,-364.787109,-3.211853,0.005209,16.568878,-717.605469,-2.605324,0.001808
CCCCC#CCCCCC,CC(C)(C)OCC1CO1,0.262075,0.000222,17.808258,-308.898438,-3.248016,0.005488,16.481323,-570.343750,-2.536095,0.001664
