SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCOCCOCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.245502,0.000193,20.123352,-388.259766,-3.396645,0.004515,15.661652,-563.496094,-2.378860,0.000996
CCCCOCCOCCCC,CC(=O)Nc1ccc(C=O)cc1,0.258831,0.000202,17.837646,437.125000,-3.119751,0.003683,12.635559,-63.939453,-2.152168,0.003259
CCCCOCCOCCCC,Cc1cccc(CO)c1,0.239691,0.000179,18.311462,-465.812500,-3.116760,0.004280,15.800171,-649.041016,-2.357773,0.000936
CCCCOCCOCCCC,COC(C)CO,0.254493,0.000206,17.277069,-165.982422,-3.189262,0.004934,16.852356,-471.939453,-2.554573,0.001816
CCCCOCCOCCCC,Nc1nc(=O)c2ccccc2o1,0.237664,0.000145,18.250671,836.843750,-2.864929,0.002003,6.203217,139.031250,-1.250389,0.004562
CCCCOCCOCCCC,CC(Cl)Br,0.245553,0.000194,18.306946,-707.613281,-3.193352,0.005204,18.481232,-718.769531,-2.718719,0.000409
CCCCOCCOCCCC,CCCOC(F)F,0.257275,0.000218,17.853424,-559.011719,-3.181290,0.005522,17.815826,-652.167969,-2.653984,0.000676
CCCCOCCOCCCC,COC1CC2CCC1(C)C2(C)C,0.257096,0.000215,17.678040,-440.685547,-3.125313,0.005249,17.095062,-672.488281,-2.645851,0.001400
CCCCOCCOCCCC,CCC(=O)C1=NCCC1,0.251687,0.000204,17.867676,-475.300781,-3.186279,0.005159,17.496613,-667.203125,-2.611588,0.001191
CCCCOCCOCCCC,NC(CF)(CF)CF,0.249407,0.000195,17.494720,-186.316406,-3.226898,0.005161,16.395447,-332.191406,-2.361641,0.001262
CCCCOCCOCCCC,CC(C)CCCC(C)CC=O,0.258577,0.000220,18.219971,-424.603516,-3.229622,0.005389,17.158875,-726.640625,-2.654167,0.001521
CCCCOCCOCCCC,Cc1coc(C)n1,0.249876,0.000204,18.550262,-480.195312,-3.326447,0.005254,18.175568,-687.287109,-2.682808,0.001101
CCCCOCCOCCCC,NC(=S)NC(N)=S,0.224322,0.000112,17.595856,199.919922,-2.839165,0.003387,11.054565,-161.626953,-1.622864,0.002432
