SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(=O)CCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.248390,0.000205,18.714020,-463.642578,-3.203430,0.004716,17.358612,-728.878906,-2.677818,0.001194
CCOC(=O)CCCO,CC(=O)Nc1ccc(C=O)cc1,0.235038,0.000170,18.700867,-548.800781,-3.157814,0.004454,15.176849,-797.560547,-2.297211,0.001198
CCOC(=O)CCCO,Cc1cccc(CO)c1,0.225225,0.000153,19.182098,-844.509766,-3.207314,0.004383,16.450775,-857.134766,-2.389702,0.000279
CCOC(=O)CCCO,COC(C)CO,0.245190,0.000192,17.969788,-484.533203,-3.134048,0.004934,17.119080,-740.425781,-2.595047,0.001159
CCOC(=O)CCCO,Nc1nc(=O)c2ccccc2o1,0.215691,0.000123,19.326172,-422.511719,-3.141296,0.003781,12.039825,-830.140625,-1.879105,0.001710
CCOC(=O)CCCO,CC(Cl)Br,0.252570,0.000197,16.731476,-717.833984,-2.943947,0.005429,19.453766,-436.300781,-3.040100,0.000942
CCOC(=O)CCCO,CCCOC(F)F,0.268977,0.000226,15.587891,-440.113281,-2.818321,0.005569,17.710907,-287.267578,-2.866730,0.001672
CCOC(=O)CCCO,COC1CC2CCC1(C)C2(C)C,0.263975,0.000204,14.454224,-153.843750,-2.466164,0.004195,15.414032,-138.001953,-2.648438,0.002981
CCOC(=O)CCCO,CCC(=O)C1=NCCC1,0.251264,0.000198,16.669617,-492.181641,-2.836784,0.004534,16.848328,-581.695312,-2.618271,0.001148
CCOC(=O)CCCO,NC(CF)(CF)CF,0.238559,0.000179,18.095551,-585.591797,-3.100380,0.004586,17.196014,-744.203125,-2.546898,0.000696
CCOC(=O)CCCO,CC(C)CCCC(C)CC=O,0.264437,0.000214,15.306824,-185.072266,-2.660263,0.004584,15.521271,-346.470703,-2.602295,0.002488
CCOC(=O)CCCO,Cc1coc(C)n1,0.238037,0.000176,17.854950,-641.187500,-3.030243,0.004526,16.593109,-752.888672,-2.471474,0.000641
CCOC(=O)CCCO,NC(=S)NC(N)=S,0.170429,0.000000,20.186859,-1374.484375,-3.224304,0.004033,13.709503,-1246.486328,-1.927956,0.001586
CCOC(=O)CCCO,FC(F)C(Cl)C(F)F,0.226175,0.000137,19.404327,-1074.556641,-3.346893,0.005030,20.723633,-803.191406,-3.026428,0.000753
CCOC(=O)CCCO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.231949,0.000136,14.960144,-409.720703,-2.351532,0.003328,16.412781,-317.683594,-2.718781,0.002103
CCOC(=O)CCCO,NNC(=O)c1ccccc1,0.242834,0.000186,19.049408,-330.341797,-3.228310,0.004358,15.733795,-767.396484,-2.458046,0.001836
CCOC(=O)CCCO,ClC=CBr,0.250101,0.000183,16.584930,-808.703125,-2.902382,0.005196,19.662109,-405.835938,-3.095070,0.001302
CCOC(=O)CCCO,CN(C)N=O,0.249397,0.000200,17.845184,-394.666016,-3.129646,0.004891,17.432434,-667.070312,-2.621498,0.001213
CCOC(=O)CCCO,c1ccc(C2CCCCC2)cc1,0.271801,0.000220,14.469391,-185.654297,-2.559517,0.004862,15.850311,-127.730469,-2.737259,0.002966
CCOC(=O)CCCO,N#Cc1ccncc1,0.228849,0.000161,19.192963,-903.535156,-3.151527,0.004226,18.373260,-901.322266,-2.710388,0.000294
CCOC(=O)CCCO,CN(C)C(=S)Nc1ccccc1,0.192002,0.000078,19.779816,-1220.984375,-3.071404,0.003274,15.657471,-1065.292969,-2.206711,-0.000119
CCOC(=O)CCCO,CCC(N)CC,0.227394,0.000143,16.167847,-501.718750,-2.824661,0.004731,14.626465,-682.656250,-2.222427,0.001239
CCOC(=O)CCCO,COC(=O)CO,0.237453,0.000176,18.222443,-607.589844,-3.155884,0.004719,16.469299,-733.500000,-2.399788,0.000608
CCOC(=O)CCCO,Cc1c(N)cccc1Cl,0.206264,0.000107,20.348663,-1174.304688,-3.290459,0.003857,18.608826,-1044.427734,-2.658409,0.000190
CCOC(=O)CCCO,CC1CCC(C(C)(C)OO)CC1,0.209026,0.000112,18.343201,-998.675781,-2.960281,0.003819,15.484100,-838.501953,-2.259041,0.000144
CCOC(=O)CCCO,CC(F)(Cl)CF,0.260009,0.000216,16.931335,-572.718750,-3.027061,0.005700,18.658020,-524.363281,-2.917946,0.001106
CCOC(=O)CCCO,CCCCC1OC(C)CC(C)(C)O1,0.261815,0.000207,15.133087,-131.105469,-2.567032,0.004054,15.366455,-350.822266,-2.603951,0.002817
CCOC(=O)CCCO,CC(C)(C)OCC1CO1,0.260685,0.000216,16.390167,-370.111328,-2.865288,0.004905,16.818024,-522.046875,-2.672234,0.001583
CCOC(=O)CCCO,O=P(O)(O)OP(=O)(O)O,0.119566,-0.000118,19.962341,-2030.859375,-3.806503,0.006487,4.403412,-1496.607422,-0.550110,0.001382
CCOC(=O)CCCO,CC(=O)Nc1ccc(C)cc1,0.234807,0.000170,18.413300,-688.835938,-3.096680,0.004520,15.594910,-793.054688,-2.329544,0.000667
CCOC(=O)CCCO,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252802,0.000201,18.666534,-39.130859,-3.179375,0.004327,14.786194,-397.050781,-2.348335,0.001775
CCOC(=O)CCCO,CC(C)(O)CCC1CCCCC1,0.241040,0.000174,16.799011,-314.708984,-2.870621,0.004444,14.477478,-662.166016,-2.291328,0.001827
CCOC(=O)CCCO,COCC(F)(F)F,0.262310,0.000219,16.205292,-453.896484,-2.899872,0.005378,17.743927,-357.556641,-2.799706,0.001182
CCOC(=O)CCCO,COCC(O)COC,0.244228,0.000192,18.359100,-558.958984,-3.169434,0.004831,17.292267,-760.255859,-2.600700,0.000911
CCOC(=O)CCCO,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.223981,0.000153,20.760223,-456.548828,-3.258583,0.003320,15.487244,-964.994141,-2.480385,0.001916
CCOC(=O)CCCO,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.167684,0.000016,21.228882,-1505.072266,-3.413666,0.003973,14.611603,-1272.994141,-1.990387,0.000403
CCOC(=O)CCCO,CC(C)C(F)F,0.272623,0.000228,14.950378,-383.996094,-2.732826,0.005624,17.419922,-182.199219,-2.876793,0.002065
CCOC(=O)CCCO,CCCCC1C=C(C)CC(C)O1,0.260406,0.000201,14.806396,-189.099609,-2.486755,0.003967,15.406097,-251.957031,-2.615341,0.002750
CCOC(=O)CCCO,COc1ccc(C(C)=O)cc1,0.253211,0.000206,17.563232,-404.775391,-3.060715,0.004887,16.916382,-669.511719,-2.607956,0.001363
CCOC(=O)CCCO,Oc1cc(O)ncn1,0.181725,0.000046,19.762604,-1120.046875,-3.279099,0.003798,12.947449,-1179.107422,-1.767220,0.000633
CCOC(=O)CCCO,COCCCCl,0.263827,0.000217,15.719055,-406.289062,-2.805435,0.005207,17.319763,-397.001953,-2.758881,0.001561
CCOC(=O)CCCO,CCCOC,0.260661,0.000204,14.840088,-316.496094,-2.643250,0.004945,16.449860,-219.681641,-2.685013,0.001942
CCOC(=O)CCCO,Fc1c(F)c(F)c(F)c(F)c1F,0.264025,0.000203,13.999817,-168.890625,-2.525383,0.004861,16.031311,-67.738281,-2.725327,0.002668
CCOC(=O)CCCO,CCP(CC)CC,0.266981,0.000210,14.267883,-206.289062,-2.514702,0.004848,15.943115,-14.169922,-2.731010,0.002617
CCOC(=O)CCCO,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.260064,0.000203,15.143951,64.833984,-2.569817,0.003874,14.848877,-408.351562,-2.573242,0.003424
CCOC(=O)CCCO,Fc1cc(F)c(F)cc1F,0.252912,0.000191,16.329102,-619.332031,-2.864502,0.005137,18.134003,-486.267578,-2.880516,0.001499
CCOC(=O)CCCO,CCCCc1ccc(C(=O)O)cc1,0.199116,0.000084,18.279633,-1307.666016,-3.028419,0.004411,15.733704,-871.792969,-2.209892,-0.000241
CCOC(=O)CCCO,C=Cc1c(C)cc(C)cc1C,0.268081,0.000217,15.039001,-234.982422,-2.661697,0.004904,16.328064,-228.566406,-2.758911,0.002695
CCOC(=O)CCCO,C=C(C)C(=O)OC(C)(C)C,0.263842,0.000215,15.686462,-277.328125,-2.751015,0.004852,16.091858,-347.187500,-2.653885,0.002136
CCOC(=O)CCCO,FC1CCCN1,0.245857,0.000196,18.007050,-603.123047,-3.123116,0.004951,18.329681,-673.542969,-2.734573,0.000606
CCOC(=O)CCCO,CCCCCCCC(=O)NC,0.246037,0.000186,17.167206,-272.662109,-2.925507,0.004372,15.313751,-702.935547,-2.447296,0.002076
CCOC(=O)CCCO,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.260325,0.000197,14.148804,75.630859,-2.503166,0.004545,15.779175,-129.072266,-2.735138,0.003119
CCOC(=O)CCCO,C1=CC2C=CC1C2,0.270737,0.000217,14.185028,-310.775391,-2.584236,0.005427,16.707825,22.001953,-2.827461,0.002397
CCOC(=O)CCCO,CCC(C)(O)CCC=C(C)C,0.235892,0.000164,16.998413,-427.974609,-2.881325,0.004369,14.415100,-703.623047,-2.235283,0.001474
CCOC(=O)CCCO,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.247451,0.000182,16.010986,843.244141,-2.548248,0.002232,15.688416,-200.306641,-3.103729,0.006050
CCOC(=O)CCCO,CCC(C)CCF,0.275665,0.000225,13.904572,-196.683594,-2.545540,0.005354,16.004517,-27.240234,-2.763435,0.002894
CCOC(=O)CCCO,C=Cc1cccc(CC)c1,0.268106,0.000219,15.260590,-300.337891,-2.713058,0.005097,16.804443,-246.470703,-2.806229,0.002467
CCOC(=O)CCCO,CC(C)(C(O)(F)F)C(F)(F)F,0.131435,-0.000085,19.019958,-2311.599609,-3.368179,0.005413,10.640839,-1282.462891,-1.402130,-0.000325
CCOC(=O)CCCO,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.266945,0.000207,14.117950,-248.289062,-2.511948,0.004838,16.121552,-91.458984,-2.733330,0.002845
CCOC(=O)CCCO,CCN(CC)c1ccc(N)cc1,0.236278,0.000183,19.591339,-567.855469,-3.294617,0.004457,17.856476,-896.812500,-2.738106,0.001167
CCOC(=O)CCCO,FC(F)CC(F)(F)F,0.251775,0.000193,16.901398,-652.222656,-2.962875,0.005167,18.420319,-541.951172,-2.874763,0.001123
CCOC(=O)CCCO,N#CCCOCCC#N,0.248147,0.000200,19.324188,-339.091797,-3.262299,0.004546,15.759705,-553.812500,-2.417892,0.000946
CCOC(=O)CCCO,CCC(C)C(C)C(C)C,0.264557,0.000193,12.616577,101.740234,-2.252663,0.004429,14.928009,382.718750,-2.814034,0.004153
CCOC(=O)CCCO,Cn1c(=O)ccc2ccccc21,0.242478,0.000185,18.167755,-558.181641,-3.104767,0.004629,16.642670,-767.613281,-2.496643,0.001054
CCOC(=O)CCCO,CCOC(=O)c1ccccc1N,0.228225,0.000154,18.389069,-872.585938,-3.044861,0.004342,17.336670,-850.125000,-2.574799,0.000437
CCOC(=O)CCCO,ClC1CN2CCC1CC2,0.243441,0.000180,16.426178,-501.845703,-2.797440,0.004389,16.218292,-649.414062,-2.455391,0.000973
CCOC(=O)CCCO,CC=CCCCCCCCC#N,0.260374,0.000215,16.402527,-208.337891,-2.861282,0.004773,15.849792,-545.093750,-2.585342,0.002096
CCOC(=O)CCCO,COCCl,0.260674,0.000220,16.792755,-482.054688,-3.056946,0.005844,18.134308,-399.873047,-2.811844,0.000911
CCOC(=O)CCCO,NCCc1cccnc1,0.230619,0.000161,19.192261,-521.833984,-3.277359,0.004613,15.945862,-978.009766,-2.427963,0.001761
CCOC(=O)CCCO,Cc1cccc(C(=O)O)c1,0.187039,0.000062,19.452271,-1513.302734,-3.198448,0.004382,16.457458,-965.548828,-2.236511,-0.000660
CCOC(=O)CCCO,C=CCNC,0.234985,0.000163,16.948975,-586.462891,-2.880791,0.004442,15.423340,-734.453125,-2.310226,0.000877
CCOC(=O)CCCO,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.227359,0.000128,11.459442,610.210938,-2.014023,0.003231,13.804932,856.009766,-2.712486,0.003802
CCOC(=O)CCCO,CC(CO)C(F)(F)F,0.224604,0.000148,18.801788,-913.564453,-3.140778,0.004454,16.963654,-856.533203,-2.452698,0.000107
CCOC(=O)CCCO,CC(C)C(=O)C(F)(F)F,0.267910,0.000219,15.233582,-368.148438,-2.689331,0.005001,16.524994,-236.419922,-2.729210,0.002040
CCOC(=O)CCCO,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.249712,0.000167,13.543457,28.804688,-2.198189,0.003129,16.380981,39.183594,-2.926720,0.003391
CCOC(=O)CCCO,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.260081,0.000208,15.905548,166.050781,-2.728302,0.004044,15.587402,-410.111328,-2.759239,0.003628
CCOC(=O)CCCO,C=CCN(C)CC=C,0.255309,0.000192,14.848633,-294.220703,-2.544174,0.004249,15.502228,-398.656250,-2.492973,0.002004
CCOC(=O)CCCO,COCC(F)C(F)(F)F,0.261297,0.000218,16.288208,-431.496094,-2.891876,0.005218,17.598785,-473.474609,-2.758232,0.001213
CCOC(=O)CCCO,CNC(C)(C)C,0.227110,0.000142,15.943298,-524.101562,-2.706619,0.004217,14.562042,-661.294922,-2.200150,0.001064
CCOC(=O)CCCO,C1COCCOCCOCCO1,0.252199,0.000200,17.158386,-335.531250,-3.001999,0.004765,16.742920,-666.681641,-2.592072,0.001638
CCOC(=O)CCCO,O=NF,0.243636,0.000188,16.149567,-320.521484,-3.031097,0.005862,17.808594,-82.632812,-2.610245,0.000070
CCOC(=O)CCCO,CCN(CC)CCN,0.227735,0.000145,17.162933,-510.148438,-2.947823,0.004580,14.713135,-843.382812,-2.247467,0.001530
CCOC(=O)CCCO,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.270870,0.000211,13.738739,57.457031,-2.430275,0.004518,15.596771,-37.671875,-2.777817,0.003720
CCOC(=O)CCCO,CC(=O)Nc1ccc(Br)cc1,0.216483,0.000135,19.679108,-925.500000,-3.209145,0.004044,15.749847,-929.777344,-2.299156,0.000258
CCOC(=O)CCCO,c1ccc(COc2ccccc2)cc1,0.258274,0.000212,16.666595,-437.796875,-2.889267,0.004868,17.013062,-485.888672,-2.738968,0.001539
CCOC(=O)CCCO,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.250520,0.000170,12.492859,147.197266,-2.196617,0.004074,14.953064,323.662109,-2.726273,0.003532
CCOC(=O)CCCO,CC(C)(C)OCF,0.266012,0.000222,15.822449,-372.121094,-2.834770,0.005316,17.097443,-346.630859,-2.762238,0.001726
CCOC(=O)CCCO,OCCCCOC1CCCO1,0.249065,0.000197,17.550629,-390.474609,-3.076988,0.004929,16.765900,-717.832031,-2.599915,0.001567
CCOC(=O)CCCO,OCCCCC(O)CO,0.242325,0.000176,17.850189,-129.457031,-3.132515,0.004849,15.340790,-660.173828,-2.377632,0.002316
CCOC(=O)CCCO,CC(C)C(=O)C(=O)O,0.224652,0.000147,17.970398,-1050.291016,-2.992638,0.004557,18.858643,-658.609375,-2.725899,-0.000377
CCOC(=O)CCCO,N#CCl,0.241269,0.000176,16.912476,-649.408203,-2.971199,0.004649,18.807129,-568.111328,-2.843109,0.000847
CCOC(=O)CCCO,CC(C)(C)CCO,0.242003,0.000179,16.971954,-450.005859,-2.928337,0.004704,15.486450,-659.242188,-2.375885,0.001162
CCOC(=O)CCCO,CCc1cc(C(N)=S)ccn1,0.192993,0.000083,19.745453,-1021.222656,-3.132469,0.003454,14.196167,-1108.332031,-2.038704,0.000415
CCOC(=O)CCCO,CCCCCCCCCCCCC(N)=O,0.235550,0.000168,17.844513,-251.078125,-2.949867,0.003802,14.982147,-768.832031,-2.419266,0.002253
CCOC(=O)CCCO,CCOc1ccccc1F,0.261899,0.000217,16.430023,-481.697266,-2.895287,0.005230,17.687927,-391.250000,-2.837341,0.001484
CCOC(=O)CCCO,CCCCCCCCCCCCCCCC(=O)O,0.208831,0.000107,17.599731,-899.597656,-2.838356,0.003759,15.042999,-769.246094,-2.242622,0.000623
CCOC(=O)CCCO,CC=CCCCCCC,0.266366,0.000199,13.094147,29.414062,-2.347313,0.004629,15.012024,234.185547,-2.744064,0.003779
CCOC(=O)CCCO,FC1CCCC1F,0.268966,0.000230,15.998322,-390.402344,-2.915810,0.005734,17.584625,-376.240234,-2.807243,0.001530
CCOC(=O)CCCO,CCC(=O)OCc1ccccc1,0.258776,0.000215,16.803436,-381.578125,-2.936211,0.004966,16.759033,-540.207031,-2.658333,0.001489
CCOC(=O)CCCO,COC(=O)CCC(C)C(=O)OC,0.262352,0.000221,16.743774,-317.507812,-2.963661,0.005178,16.463409,-523.886719,-2.631607,0.001688
