SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C1=CCCC=CCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.257440,0.000207,19.610229,-60.296875,-3.281502,0.004452,13.160889,-398.683594,-2.180008,0.001913
C1=CCCC=CCC1,CC(=O)Nc1ccc(C=O)cc1,0.268446,0.000207,16.017120,1672.433594,-2.893311,0.002486,8.789703,708.695312,-2.102142,0.006576
C1=CCCC=CCC1,Cc1cccc(CO)c1,0.279538,0.000240,16.286652,660.550781,-3.111214,0.004593,11.595947,-28.380859,-2.221855,0.004673
C1=CCCC=CCC1,COC(C)CO,0.274455,0.000232,16.211884,339.185547,-3.115913,0.005058,14.075714,-264.707031,-2.407051,0.003765
C1=CCCC=CCC1,Nc1nc(=O)c2ccccc2o1,0.236106,0.000150,15.412292,2841.236328,-2.636810,-0.000433,6.433350,1682.527344,-2.027359,0.008383
C1=CCCC=CCC1,CC(Cl)Br,0.267722,0.000236,17.801575,-378.423828,-3.224487,0.005783,15.948242,-519.466797,-2.466705,0.001229
C1=CCCC=CCC1,CCCOC(F)F,0.272904,0.000244,17.353973,-288.806641,-3.164650,0.005866,15.696655,-525.625000,-2.487251,0.001649
C1=CCCC=CCC1,COC1CC2CCC1(C)C2(C)C,0.263408,0.000229,17.964386,-348.753906,-3.181236,0.005377,16.340576,-681.869141,-2.609138,0.001839
C1=CCCC=CCC1,CCC(=O)C1=NCCC1,0.265511,0.000225,17.897888,-155.558594,-3.208183,0.005201,15.214630,-566.697266,-2.450966,0.002258
C1=CCCC=CCC1,NC(CF)(CF)CF,0.269848,0.000219,15.927765,383.648438,-3.128731,0.005509,13.443146,-59.164062,-2.241119,0.003265
C1=CCCC=CCC1,CC(C)CCCC(C)CC=O,0.266926,0.000234,18.242889,-268.691406,-3.233414,0.005430,15.715485,-662.921875,-2.549652,0.002133
C1=CCCC=CCC1,Cc1coc(C)n1,0.263213,0.000221,17.861420,-196.634766,-3.232780,0.005321,15.751282,-557.345703,-2.488571,0.002000
C1=CCCC=CCC1,NC(=S)NC(N)=S,0.214607,0.000101,15.329865,2016.503906,-3.065331,0.003743,10.376648,1419.796875,-2.046951,0.004540
C1=CCCC=CCC1,FC(F)C(Cl)C(F)F,0.263809,0.000224,17.743408,-290.957031,-3.256393,0.005665,15.404755,-358.451172,-2.321022,0.001190
C1=CCCC=CCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265659,0.000220,15.597046,260.785156,-2.887032,0.004839,13.331696,-131.027344,-2.288010,0.003096
C1=CCCC=CCC1,NNC(=O)c1ccccc1,0.271327,0.000211,14.971039,1540.136719,-3.003891,0.003579,9.660950,688.402344,-2.103973,0.006304
C1=CCCC=CCC1,ClC=CBr,0.267104,0.000234,17.349274,-438.257812,-3.158447,0.005869,16.420959,-567.230469,-2.520164,0.001153
C1=CCCC=CCC1,CN(C)N=O,0.263198,0.000204,16.897736,301.755859,-3.149223,0.004930,12.919922,-63.642578,-2.088287,0.002632
C1=CCCC=CCC1,c1ccc(C2CCCCC2)cc1,0.277687,0.000256,17.437927,-254.687500,-3.179832,0.006022,15.131165,-565.613281,-2.486710,0.002116
C1=CCCC=CCC1,N#Cc1ccncc1,0.258842,0.000208,18.450714,-63.097656,-3.219551,0.004629,14.606354,-496.068359,-2.348206,0.002258
