SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(F)CCF,O=P(Cl)(c1ccccc1)c1ccccc1,0.257609,0.000217,19.515808,-293.289062,-3.326599,0.004892,15.068146,-630.083984,-2.421234,0.001703
CCC(C)(F)CCF,CC(=O)Nc1ccc(C=O)cc1,0.277590,0.000233,16.809113,1022.416016,-3.030373,0.003709,10.566284,207.884766,-2.220421,0.005374
CCC(C)(F)CCF,Cc1cccc(CO)c1,0.275056,0.000242,16.946686,330.044922,-3.173218,0.004996,13.564301,-267.107422,-2.427444,0.003851
CCC(C)(F)CCF,COC(C)CO,0.271727,0.000233,16.627014,159.863281,-3.158188,0.005387,15.400513,-443.037109,-2.570091,0.003476
CCC(C)(F)CCF,Nc1nc(=O)c2ccccc2o1,0.258251,0.000195,15.610260,2128.349609,-2.792877,0.001135,8.280518,1064.511719,-2.177841,0.007702
CCC(C)(F)CCF,CC(Cl)Br,0.260850,0.000224,17.719543,-501.150391,-3.161163,0.005609,16.716187,-598.876953,-2.537468,0.000860
CCC(C)(F)CCF,CCCOC(F)F,0.267988,0.000238,17.527466,-475.591797,-3.152428,0.005859,16.718140,-608.923828,-2.590340,0.001131
CCC(C)(F)CCF,COC1CC2CCC1(C)C2(C)C,0.266551,0.000228,16.833344,-267.421875,-2.990738,0.005297,15.710876,-574.023438,-2.553749,0.002108
CCC(C)(F)CCF,CCC(=O)C1=NCCC1,0.261907,0.000224,18.000793,-321.710938,-3.189262,0.005293,16.506348,-713.835938,-2.609001,0.002009
CCC(C)(F)CCF,NC(CF)(CF)CF,0.268623,0.000229,16.768005,-75.509766,-3.196182,0.006072,15.677521,-438.992188,-2.476898,0.002287
CCC(C)(F)CCF,CC(C)CCCC(C)CC=O,0.268297,0.000237,17.667847,-224.861328,-3.161392,0.005531,15.911896,-664.664062,-2.591965,0.002328
CCC(C)(F)CCF,Cc1coc(C)n1,0.262707,0.000226,17.913483,-320.654297,-3.261536,0.005853,17.055542,-676.255859,-2.653465,0.001868
CCC(C)(F)CCF,NC(=S)NC(N)=S,0.248372,0.000173,16.374603,677.845703,-3.156837,0.005297,13.474884,150.037109,-2.135437,0.003112
CCC(C)(F)CCF,FC(F)C(Cl)C(F)F,0.251889,0.000210,19.034210,-649.242188,-3.321732,0.005414,17.628326,-732.332031,-2.640984,0.000688
CCC(C)(F)CCF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259382,0.000212,16.084290,-203.447266,-2.769295,0.004648,14.856995,-484.855469,-2.420013,0.001858
CCC(C)(F)CCF,NNC(=O)c1ccccc1,0.282675,0.000241,15.751892,908.535156,-3.109711,0.004893,11.161163,212.779297,-2.177811,0.005182
CCC(C)(F)CCF,ClC=CBr,0.259223,0.000220,17.377136,-572.082031,-3.102875,0.005669,16.928650,-576.248047,-2.542992,0.000548
CCC(C)(F)CCF,CN(C)N=O,0.265025,0.000216,17.276550,-20.757812,-3.161064,0.005265,14.897827,-388.927734,-2.329010,0.002324
CCC(C)(F)CCF,c1ccc(C2CCCCC2)cc1,0.272049,0.000242,17.061981,-291.195312,-3.073761,0.005716,15.590485,-546.062500,-2.538826,0.001927
CCC(C)(F)CCF,N#Cc1ccncc1,0.256374,0.000215,19.167114,-366.310547,-3.303833,0.004979,16.536743,-732.910156,-2.586205,0.001748
CCC(C)(F)CCF,CN(C)C(=S)Nc1ccccc1,0.255674,0.000206,18.976898,-60.634766,-3.217003,0.004289,14.101135,-466.712891,-2.290840,0.002082
CCC(C)(F)CCF,CCC(N)CC,0.261677,0.000218,16.623932,-103.679688,-3.169380,0.006398,16.670654,-513.896484,-2.678627,0.002493
CCC(C)(F)CCF,COC(=O)CO,0.268294,0.000226,16.835205,95.109375,-3.199425,0.005091,14.721802,-281.779297,-2.369965,0.002751
CCC(C)(F)CCF,Cc1c(N)cccc1Cl,0.257790,0.000216,18.081696,-231.199219,-3.199760,0.005028,16.050232,-681.892578,-2.550499,0.002148
CCC(C)(F)CCF,CC1CCC(C(C)(C)OO)CC1,0.272206,0.000242,17.018738,189.771484,-3.168091,0.005047,15.273224,-468.591797,-2.646759,0.003809
CCC(C)(F)CCF,CC(F)(Cl)CF,0.262362,0.000232,18.545288,-529.886719,-3.294373,0.005745,17.173096,-663.962891,-2.602562,0.000936
CCC(C)(F)CCF,CCCCC1OC(C)CC(C)(C)O1,0.266215,0.000231,17.365387,-259.726562,-3.072563,0.005292,16.053833,-681.529297,-2.618057,0.002272
CCC(C)(F)CCF,CC(C)(C)OCC1CO1,0.266140,0.000235,18.091125,-345.357422,-3.232788,0.005594,16.825195,-718.431641,-2.669868,0.001950
CCC(C)(F)CCF,O=P(O)(O)OP(=O)(O)O,0.231905,0.000138,13.113312,2957.666016,-2.376541,0.000236,6.954071,1556.820312,-1.934036,0.009488
CCC(C)(F)CCF,CC(=O)Nc1ccc(C)cc1,0.281473,0.000248,16.964355,605.958984,-3.099861,0.004496,12.257996,-105.199219,-2.372612,0.004567
CCC(C)(F)CCF,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.259413,0.000197,17.606842,545.992188,-3.288597,0.004952,11.960297,202.751953,-2.068886,0.002850
CCC(C)(F)CCF,CC(C)(O)CCC1CCCCC1,0.282076,0.000253,16.136078,542.263672,-3.107033,0.005341,13.313171,-163.568359,-2.492615,0.004708
CCC(C)(F)CCF,COCC(F)(F)F,0.266191,0.000234,17.609863,-410.332031,-3.160324,0.005678,16.703064,-607.900391,-2.594505,0.001317
CCC(C)(F)CCF,COCC(O)COC,0.267941,0.000230,17.293640,-170.234375,-3.195801,0.005595,16.394135,-611.095703,-2.585159,0.002380
CCC(C)(F)CCF,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.272094,0.000225,15.950470,1470.363281,-2.986923,0.002763,10.449585,461.763672,-2.401917,0.006753
CCC(C)(F)CCF,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.263768,0.000210,16.823212,825.195312,-3.110397,0.003512,11.626160,23.978516,-2.186714,0.004962
CCC(C)(F)CCF,CC(C)C(F)F,0.271501,0.000244,17.296570,-434.638672,-3.148689,0.006073,16.503082,-585.517578,-2.580559,0.001258
CCC(C)(F)CCF,CCCCC1C=C(C)CC(C)O1,0.264534,0.000227,17.160461,-261.417969,-3.037354,0.005243,15.900085,-646.597656,-2.577148,0.002120
CCC(C)(F)CCF,COc1ccc(C(C)=O)cc1,0.267872,0.000231,18.221344,-189.994141,-3.225090,0.005442,15.113373,-555.576172,-2.461746,0.002073
CCC(C)(F)CCF,Oc1cc(O)ncn1,0.265773,0.000209,14.671448,1476.562500,-2.962891,0.003518,11.437073,480.634766,-2.351852,0.006666
CCC(C)(F)CCF,COCCCCl,0.267843,0.000232,17.016693,-349.255859,-3.079208,0.005654,16.311615,-627.630859,-2.572411,0.001752
