SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Brc1cncnc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.247088,0.000207,19.755432,-519.539062,-3.348557,0.004752,17.711426,-869.931641,-2.744141,0.001454
Brc1cncnc1,CC(=O)Nc1ccc(C=O)cc1,0.240319,0.000180,18.586243,-499.353516,-3.141541,0.004504,14.918915,-778.601562,-2.296494,0.001442
Brc1cncnc1,Cc1cccc(CO)c1,0.241867,0.000182,17.947601,-527.806641,-3.066978,0.004647,15.430878,-700.992188,-2.355110,0.001036
Brc1cncnc1,COC(C)CO,0.246306,0.000196,18.349915,-487.781250,-3.170326,0.004746,17.210388,-771.232422,-2.632065,0.001269
Brc1cncnc1,Nc1nc(=O)c2ccccc2o1,0.235367,0.000163,19.831055,8.382812,-3.138039,0.003213,12.419830,-594.089844,-2.115128,0.002686
Brc1cncnc1,CC(Cl)Br,0.256776,0.000212,16.932770,-583.630859,-3.020081,0.005534,18.342102,-617.300781,-2.799400,0.000850
Brc1cncnc1,CCCOC(F)F,0.266527,0.000224,15.899414,-317.443359,-2.846771,0.005245,16.299927,-518.525391,-2.596626,0.001720
Brc1cncnc1,COC1CC2CCC1(C)C2(C)C,0.257043,0.000201,15.974548,-206.359375,-2.726730,0.004180,15.750061,-514.392578,-2.617279,0.002751
Brc1cncnc1,CCC(=O)C1=NCCC1,0.250851,0.000204,17.669922,-526.917969,-3.031746,0.004767,17.405396,-746.943359,-2.682076,0.001186
Brc1cncnc1,NC(CF)(CF)CF,0.250806,0.000203,18.118805,-397.886719,-3.156296,0.004894,16.876282,-707.515625,-2.592758,0.001498
Brc1cncnc1,CC(C)CCCC(C)CC=O,0.258481,0.000212,16.709381,-259.669922,-2.925484,0.004797,16.484222,-661.683594,-2.667465,0.002215
Brc1cncnc1,Cc1coc(C)n1,0.250078,0.000203,18.016907,-526.792969,-3.103462,0.004834,17.392731,-739.824219,-2.653107,0.001100
Brc1cncnc1,NC(=S)NC(N)=S,0.195281,0.000068,19.601990,-1001.832031,-3.093170,0.003364,14.303711,-1207.013672,-2.020302,0.001444
Brc1cncnc1,FC(F)C(Cl)C(F)F,0.247489,0.000187,17.282776,-633.167969,-2.969849,0.004835,17.765320,-680.730469,-2.708229,0.001001
Brc1cncnc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.245048,0.000166,14.109894,348.166016,-2.309830,0.003175,14.556885,-127.160156,-2.582672,0.003368
Brc1cncnc1,NNC(=O)c1ccccc1,0.251875,0.000207,19.210907,-234.246094,-3.237083,0.004327,16.102356,-727.837891,-2.583237,0.002120
Brc1cncnc1,ClC=CBr,0.259962,0.000209,15.945770,-555.408203,-2.869270,0.005508,18.229431,-474.216797,-2.826546,0.001183
Brc1cncnc1,CN(C)N=O,0.247880,0.000203,18.916016,-481.144531,-3.332474,0.005070,18.235931,-767.781250,-2.713638,0.001267
Brc1cncnc1,c1ccc(C2CCCCC2)cc1,0.263617,0.000211,15.515320,-153.320312,-2.710289,0.004587,15.447449,-442.730469,-2.599388,0.002757
Brc1cncnc1,N#Cc1ccncc1,0.251249,0.000205,18.071503,-568.607422,-3.109711,0.004866,17.567657,-744.144531,-2.650414,0.000998
Brc1cncnc1,CN(C)C(=S)Nc1ccccc1,0.194864,0.000088,20.381561,-1246.939453,-3.209702,0.003554,15.733246,-1157.839844,-2.209930,-0.000075
Brc1cncnc1,CCC(N)CC,0.246573,0.000190,16.974121,-325.136719,-3.013161,0.005040,17.452759,-676.396484,-2.715530,0.001763
Brc1cncnc1,COC(=O)CO,0.239311,0.000179,18.511383,-648.826172,-3.193909,0.004825,16.160278,-774.091797,-2.359894,0.000710
Brc1cncnc1,Cc1c(N)cccc1Cl,0.228147,0.000156,18.951111,-861.177734,-3.125015,0.004153,18.042480,-896.498047,-2.667877,0.000508
Brc1cncnc1,CC1CCC(C(C)(C)OO)CC1,0.215705,0.000125,18.014832,-824.339844,-2.951706,0.003900,14.431183,-891.507812,-2.123466,0.000565
Brc1cncnc1,CC(F)(Cl)CF,0.261283,0.000220,17.013947,-405.150391,-3.049850,0.005401,17.054871,-626.816406,-2.633919,0.001334
Brc1cncnc1,CCCCC1OC(C)CC(C)(C)O1,0.253559,0.000201,16.821899,-288.759766,-2.867134,0.004310,16.578125,-684.181641,-2.698135,0.002403
