SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Brc1ccccn1,O=P(Cl)(c1ccccc1)c1ccccc1,0.248661,0.000211,19.905182,-457.728516,-3.389839,0.004805,17.268005,-852.910156,-2.698402,0.001646
Brc1ccccn1,CC(=O)Nc1ccc(C=O)cc1,0.254270,0.000204,18.083313,17.294922,-3.076019,0.004154,14.073669,-555.951172,-2.417633,0.003051
Brc1ccccn1,Cc1cccc(CO)c1,0.248438,0.000194,17.600525,-271.861328,-3.022163,0.004524,14.247437,-577.027344,-2.301956,0.001873
Brc1ccccn1,COC(C)CO,0.248908,0.000197,17.755096,-343.429688,-3.080956,0.004782,16.399689,-697.873047,-2.567581,0.001708
Brc1ccccn1,Nc1nc(=O)c2ccccc2o1,0.239996,0.000168,19.281952,648.083984,-3.028755,0.002360,10.601013,-265.101562,-2.121735,0.004779
Brc1ccccn1,CC(Cl)Br,0.255408,0.000210,17.053101,-525.080078,-3.019226,0.005239,17.423279,-623.205078,-2.639984,0.000879
Brc1ccccn1,CCCOC(F)F,0.266669,0.000223,15.906006,-294.281250,-2.832726,0.005158,15.816223,-463.203125,-2.542877,0.001856
Brc1ccccn1,COC1CC2CCC1(C)C2(C)C,0.253783,0.000192,15.738434,-233.949219,-2.672043,0.004088,15.245758,-382.609375,-2.551575,0.002744
Brc1ccccn1,CCC(=O)C1=NCCC1,0.250654,0.000204,17.801056,-536.642578,-3.042206,0.004745,17.336212,-730.156250,-2.691010,0.001247
Brc1ccccn1,NC(CF)(CF)CF,0.256572,0.000207,16.980011,-194.419922,-3.050949,0.005363,16.077911,-565.728516,-2.527809,0.002038
Brc1ccccn1,CC(C)CCCC(C)CC=O,0.255023,0.000204,16.804138,-315.755859,-2.885239,0.004496,16.077301,-578.277344,-2.610504,0.002181
Brc1ccccn1,Cc1coc(C)n1,0.249539,0.000204,18.134308,-508.843750,-3.134773,0.004908,17.170441,-736.722656,-2.630547,0.001135
