SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.183532,0.000064,20.482361,-1293.888672,-3.283020,0.003960,14.693420,-1269.615234,-2.137047,0.000039
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CC(=O)Nc1ccc(C=O)cc1,0.184051,0.000059,20.439056,-1152.277344,-3.346626,0.004325,13.172302,-1295.431641,-2.013802,0.000713
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,Cc1cccc(CO)c1,0.212309,0.000116,18.296326,-763.898438,-3.101601,0.004389,13.814636,-945.650391,-2.064873,0.000907
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,COC(C)CO,0.179710,0.000044,21.343536,-1178.000000,-3.287521,0.004043,13.884399,-1475.126953,-2.310455,0.001925
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,Nc1nc(=O)c2ccccc2o1,0.188229,0.000071,19.534088,-914.027344,-3.278160,0.004401,11.779541,-1185.296875,-1.758301,0.000764
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CC(Cl)Br,0.273590,0.000227,14.049316,-369.644531,-2.731621,0.006636,17.775208,268.707031,-3.005371,0.001589
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CCCOC(F)F,0.266344,0.000216,14.608887,-352.244141,-2.685585,0.005765,17.279327,-30.414062,-2.857658,0.001663
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,COC1CC2CCC1(C)C2(C)C,0.200884,0.000076,15.976410,-878.812500,-2.483620,0.003084,12.663116,-749.429688,-1.923744,0.001049
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CCC(=O)C1=NCCC1,0.173011,0.000028,20.020874,-1434.207031,-2.981842,0.003669,13.713287,-1366.466797,-2.193321,0.000619
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,NC(CF)(CF)CF,0.169611,0.000024,19.727112,-1371.492188,-3.240273,0.004469,11.727173,-1361.314453,-1.761337,0.000036
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CC(C)CCCC(C)CC=O,0.199492,0.000085,18.238220,-1002.009766,-2.927467,0.003556,14.715118,-1025.802734,-2.133545,0.000610
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,Cc1coc(C)n1,0.163887,0.000010,20.939575,-1442.162109,-3.358963,0.004108,12.757782,-1434.419922,-1.933044,0.000483
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,NC(=S)NC(N)=S,0.235323,0.000166,17.971069,-430.689453,-3.100311,0.004256,19.158051,-707.503906,-2.912910,0.001515
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,FC(F)C(Cl)C(F)F,0.272600,0.000222,13.576904,-256.697266,-2.640480,0.006296,16.778503,247.667969,-2.861336,0.001789
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.231856,0.000134,8.592194,1168.804688,-1.794624,0.003292,13.424713,2143.941406,-2.892548,0.004182
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,NNC(=O)c1ccccc1,0.186474,0.000066,20.399048,-1153.552734,-3.313812,0.004392,13.792389,-1352.906250,-2.126900,0.000838
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,ClC=CBr,0.275780,0.000223,12.846832,-254.677734,-2.545982,0.006380,17.302734,565.078125,-2.995049,0.002264
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CN(C)N=O,0.172052,0.000030,22.185120,-1391.009766,-3.567535,0.004422,15.989197,-1424.500000,-2.364723,0.000781
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,c1ccc(C2CCCCC2)cc1,0.274352,0.000215,12.477112,124.423828,-2.352432,0.005224,14.924622,606.261719,-2.801361,0.003750
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,N#Cc1ccncc1,0.175104,0.000036,20.336700,-1389.511719,-3.173599,0.004098,14.077850,-1392.804688,-2.187675,0.000475
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CN(C)C(=S)Nc1ccccc1,0.221305,0.000144,20.258453,-1011.802734,-3.352348,0.004442,20.035034,-867.796875,-2.983276,0.000400
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,CCC(N)CC,0.145861,-0.000041,19.597717,-1458.046875,-3.302689,0.004735,7.210419,-1475.132812,-1.202873,0.000429
