SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCSC,O=P(Cl)(c1ccccc1)c1ccccc1,0.257674,0.000217,19.827087,-242.050781,-3.326370,0.004678,15.105591,-664.734375,-2.488762,0.001987
CCSC,CC(=O)Nc1ccc(C=O)cc1,0.279163,0.000241,17.111572,911.906250,-3.060661,0.003773,10.994843,39.693359,-2.310059,0.005499
CCSC,Cc1cccc(CO)c1,0.274218,0.000241,17.312592,398.240234,-3.174057,0.004583,12.822388,-247.654297,-2.373383,0.004094
CCSC,COC(C)CO,0.271662,0.000235,16.843384,224.076172,-3.158684,0.005074,14.906250,-453.181641,-2.557770,0.003778
CCSC,Nc1nc(=O)c2ccccc2o1,0.257730,0.000198,16.731720,1937.636719,-2.858421,0.001020,8.694855,767.062500,-2.233887,0.007613
CCSC,CC(Cl)Br,0.262055,0.000228,17.928436,-522.037109,-3.182861,0.005600,16.939514,-644.125000,-2.596542,0.000968
CCSC,CCCOC(F)F,0.272065,0.000243,17.157135,-352.732422,-3.086784,0.005761,16.075165,-580.513672,-2.570679,0.001644
CCSC,COC1CC2CCC1(C)C2(C)C,0.265899,0.000229,17.050537,-219.449219,-3.023155,0.005194,15.880371,-615.855469,-2.617386,0.002345
CCSC,CCC(=O)C1=NCCC1,0.262273,0.000227,18.314636,-283.578125,-3.228348,0.005217,16.542358,-743.431641,-2.659019,0.002249
CCSC,NC(CF)(CF)CF,0.267613,0.000226,16.789032,29.833984,-3.164673,0.005706,15.316193,-479.482422,-2.480385,0.002823
CCSC,CC(C)CCCC(C)CC=O,0.268522,0.000238,17.800537,-188.468750,-3.190628,0.005489,16.006195,-692.242188,-2.637779,0.002563
CCSC,Cc1coc(C)n1,0.263312,0.000227,18.160980,-270.080078,-3.249939,0.005532,16.362579,-674.791016,-2.609726,0.002066
CCSC,NC(=S)NC(N)=S,0.251554,0.000184,17.781708,521.982422,-3.050842,0.003887,13.467224,-274.576172,-2.274620,0.003771
CCSC,FC(F)C(Cl)C(F)F,0.257349,0.000221,18.702881,-500.496094,-3.263924,0.005405,16.863953,-690.062500,-2.600113,0.001124
