SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)c1cccc(C2CCCN2)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251551,0.000206,19.035431,-363.382812,-3.319672,0.004946,16.484772,-611.748047,-2.514839,0.001327
FC(F)(F)c1cccc(C2CCCN2)c1,CC(=O)Nc1ccc(C=O)cc1,0.258734,0.000208,17.838440,89.775391,-3.152084,0.004498,14.105988,-306.144531,-2.308342,0.002498
FC(F)(F)c1cccc(C2CCCN2)c1,Cc1cccc(CO)c1,0.251210,0.000203,18.063782,-333.523438,-3.176117,0.004895,15.787903,-603.923828,-2.431114,0.001475
FC(F)(F)c1cccc(C2CCCN2)c1,COC(C)CO,0.250453,0.000205,18.128448,-347.849609,-3.277725,0.005163,18.064636,-665.986328,-2.706474,0.001495
FC(F)(F)c1cccc(C2CCCN2)c1,Nc1nc(=O)c2ccccc2o1,0.244147,0.000163,18.058807,512.056641,-2.974541,0.002970,9.271362,-117.025391,-1.671165,0.003914
FC(F)(F)c1cccc(C2CCCN2)c1,CC(Cl)Br,0.260737,0.000219,16.761322,-392.826172,-3.068268,0.005579,17.283203,-534.437500,-2.606087,0.001083
FC(F)(F)c1cccc(C2CCCN2)c1,CCCOC(F)F,0.267860,0.000234,16.892822,-336.261719,-3.095543,0.005757,17.087280,-585.476562,-2.657249,0.001519
FC(F)(F)c1cccc(C2CCCN2)c1,COC1CC2CCC1(C)C2(C)C,0.253999,0.000204,16.786865,-401.775391,-2.953217,0.004876,17.029205,-585.529297,-2.645370,0.001393
FC(F)(F)c1cccc(C2CCCN2)c1,CCC(=O)C1=NCCC1,0.248004,0.000199,18.260468,-569.763672,-3.163803,0.005000,18.125214,-789.230469,-2.748009,0.001017
FC(F)(F)c1cccc(C2CCCN2)c1,NC(CF)(CF)CF,0.254440,0.000206,17.593079,-259.205078,-3.237656,0.005416,17.191162,-505.976562,-2.560989,0.001616
FC(F)(F)c1cccc(C2CCCN2)c1,CC(C)CCCC(C)CC=O,0.254325,0.000210,17.639130,-427.234375,-3.125626,0.005174,17.303345,-691.392578,-2.660110,0.001318
FC(F)(F)c1cccc(C2CCCN2)c1,Cc1coc(C)n1,0.244696,0.000197,18.890930,-599.095703,-3.279274,0.004986,18.562775,-788.625000,-2.764702,0.000866
FC(F)(F)c1cccc(C2CCCN2)c1,NC(=S)NC(N)=S,0.236920,0.000145,16.570099,481.890625,-3.022209,0.005225,13.716980,34.908203,-2.006775,0.002432
FC(F)(F)c1cccc(C2CCCN2)c1,FC(F)C(Cl)C(F)F,0.251211,0.000201,17.645966,-522.861328,-3.150208,0.005269,17.805511,-626.117188,-2.643166,0.000931
FC(F)(F)c1cccc(C2CCCN2)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.251935,0.000189,14.911285,-9.660156,-2.613708,0.004296,14.804047,-324.306641,-2.372833,0.002093
FC(F)(F)c1cccc(C2CCCN2)c1,NNC(=O)c1ccccc1,0.266830,0.000216,16.973236,361.675781,-3.122780,0.004807,13.745148,-94.267578,-2.290009,0.003192
FC(F)(F)c1cccc(C2CCCN2)c1,ClC=CBr,0.261337,0.000218,16.412994,-434.902344,-3.002838,0.005657,17.649567,-515.951172,-2.684868,0.001046
FC(F)(F)c1cccc(C2CCCN2)c1,CN(C)N=O,0.246311,0.000188,17.829712,-343.080078,-3.226402,0.005200,17.521851,-504.175781,-2.505760,0.001210
FC(F)(F)c1cccc(C2CCCN2)c1,c1ccc(C2CCCCC2)cc1,0.270189,0.000231,15.981110,-186.994141,-2.908798,0.005427,15.719757,-472.457031,-2.559654,0.002173
FC(F)(F)c1cccc(C2CCCN2)c1,N#Cc1ccncc1,0.244836,0.000192,18.483185,-546.458984,-3.197487,0.004812,17.733887,-733.355469,-2.646324,0.001028
FC(F)(F)c1cccc(C2CCCN2)c1,CN(C)C(=S)Nc1ccccc1,0.241521,0.000183,18.673187,-310.628906,-3.183563,0.004215,16.109436,-536.210938,-2.418449,0.001248
FC(F)(F)c1cccc(C2CCCN2)c1,CCC(N)CC,0.241101,0.000184,18.124512,-430.050781,-3.155289,0.004800,17.807861,-761.222656,-2.706924,0.001411
FC(F)(F)c1cccc(C2CCCN2)c1,COC(=O)CO,0.243932,0.000184,17.715118,-345.417969,-3.260475,0.005068,16.445679,-464.427734,-2.307983,0.001123
FC(F)(F)c1cccc(C2CCCN2)c1,Cc1c(N)cccc1Cl,0.246057,0.000197,18.548157,-435.544922,-3.196945,0.004652,17.284668,-700.070312,-2.602989,0.001235
FC(F)(F)c1cccc(C2CCCN2)c1,CC1CCC(C(C)(C)OO)CC1,0.230125,0.000161,18.218170,-634.798828,-3.029724,0.004137,15.627319,-754.750000,-2.327034,0.000646
FC(F)(F)c1cccc(C2CCCN2)c1,CC(F)(Cl)CF,0.262827,0.000226,17.388123,-391.703125,-3.198677,0.005778,17.464722,-562.212891,-2.634300,0.001214
FC(F)(F)c1cccc(C2CCCN2)c1,CCCCC1OC(C)CC(C)(C)O1,0.252336,0.000206,17.652191,-451.972656,-3.093544,0.004992,17.786499,-742.927734,-2.741203,0.001362
FC(F)(F)c1cccc(C2CCCN2)c1,CC(C)(C)OCC1CO1,0.251525,0.000210,18.633911,-539.890625,-3.266472,0.005271,18.393524,-786.687500,-2.792595,0.001066
FC(F)(F)c1cccc(C2CCCN2)c1,O=P(O)(O)OP(=O)(O)O,0.189177,0.000020,17.322723,-110.625000,-3.074326,0.006765,1.939697,-654.126953,-0.588440,0.003149
FC(F)(F)c1cccc(C2CCCN2)c1,CC(=O)Nc1ccc(C)cc1,0.261085,0.000220,17.897614,-73.906250,-3.172523,0.004796,15.615051,-466.154297,-2.529610,0.002224
