SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)COC(F)(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.244277,0.000189,17.983551,-89.585938,-3.164543,0.004502,15.332855,-345.193359,-2.366905,0.001828
FC(F)(F)COC(F)(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.261626,0.000203,16.010284,1166.304688,-2.926674,0.003236,11.546173,489.160156,-2.285347,0.005198
FC(F)(F)COC(F)(F)C(F)(F)F,Cc1cccc(CO)c1,0.268377,0.000225,15.855927,566.164062,-3.062988,0.004958,13.056641,119.365234,-2.343819,0.004075
FC(F)(F)COC(F)(F)C(F)(F)F,COC(C)CO,0.251452,0.000196,17.640320,-140.007812,-3.184715,0.004783,17.027100,-592.947266,-2.685806,0.002699
FC(F)(F)COC(F)(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.238173,0.000159,14.620514,2299.693359,-2.711189,0.000901,9.441620,1462.457031,-2.288437,0.006964
FC(F)(F)COC(F)(F)C(F)(F)F,CC(Cl)Br,0.271815,0.000231,15.048096,87.300781,-2.899963,0.005567,13.837982,-20.923828,-2.211365,0.002306
FC(F)(F)COC(F)(F)C(F)(F)F,CCCOC(F)F,0.263994,0.000228,17.277832,-345.611328,-3.115959,0.005561,16.357178,-520.929688,-2.531281,0.001309
FC(F)(F)COC(F)(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.252766,0.000198,16.061157,-226.535156,-2.802124,0.004463,15.446564,-406.185547,-2.450493,0.001765
FC(F)(F)COC(F)(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.246909,0.000189,17.191315,-429.542969,-3.013062,0.004751,16.883759,-601.630859,-2.575966,0.001351
FC(F)(F)COC(F)(F)C(F)(F)F,NC(CF)(CF)CF,0.255746,0.000206,17.107147,-179.529297,-3.122833,0.005178,16.367828,-518.578125,-2.472839,0.001941
FC(F)(F)COC(F)(F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.252687,0.000204,17.135010,-248.656250,-3.011391,0.004824,15.824982,-529.650391,-2.488396,0.001654
FC(F)(F)COC(F)(F)C(F)(F)F,Cc1coc(C)n1,0.246285,0.000187,17.452972,-439.560547,-3.124275,0.004995,17.480560,-589.576172,-2.592865,0.001414
FC(F)(F)COC(F)(F)C(F)(F)F,NC(=S)NC(N)=S,0.194278,0.000068,13.147919,2589.843750,-2.879875,0.003511,11.010468,2321.822266,-2.238983,0.004555
FC(F)(F)COC(F)(F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.267594,0.000235,17.528839,-368.865234,-3.236855,0.006236,16.306519,-416.750000,-2.461830,0.001098
FC(F)(F)COC(F)(F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.269366,0.000240,18.020477,-349.917969,-3.173729,0.005586,15.688538,-585.025391,-2.502075,0.002054
FC(F)(F)COC(F)(F)C(F)(F)F,NNC(=O)c1ccccc1,0.267444,0.000213,14.851807,956.507812,-2.967361,0.004544,12.603973,432.646484,-2.272705,0.004750
FC(F)(F)COC(F)(F)C(F)(F)F,ClC=CBr,0.271661,0.000228,14.090607,141.806641,-2.811203,0.005994,13.458282,157.210938,-2.184853,0.002168
FC(F)(F)COC(F)(F)C(F)(F)F,CN(C)N=O,0.243101,0.000178,17.616180,-272.210938,-3.156357,0.004837,17.476990,-527.570312,-2.544037,0.001758
FC(F)(F)COC(F)(F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.272539,0.000230,14.841919,288.265625,-2.783356,0.004989,13.060089,13.234375,-2.317955,0.003366
FC(F)(F)COC(F)(F)C(F)(F)F,N#Cc1ccncc1,0.250289,0.000194,17.023285,-257.667969,-3.070328,0.004931,16.687744,-492.484375,-2.515045,0.001744
FC(F)(F)COC(F)(F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.252350,0.000192,16.808380,368.167969,-3.067169,0.004263,13.728577,72.732422,-2.245804,0.002873
