SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.247387,0.000184,16.114868,55.792969,-2.786461,0.004437,15.228577,-347.292969,-2.611664,0.002831
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(=O)Nc1ccc(C=O)cc1,0.262229,0.000213,15.142181,444.320312,-2.856316,0.005305,14.588013,-51.652344,-2.595558,0.003700
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Cc1cccc(CO)c1,0.253402,0.000189,13.339081,435.882812,-2.653496,0.005675,13.928986,294.371094,-2.511200,0.003638
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COC(C)CO,0.252890,0.000194,14.311279,211.099609,-2.824814,0.006038,15.594849,-15.634766,-2.659790,0.003165
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Nc1nc(=O)c2ccccc2o1,0.255695,0.000199,16.079285,580.687500,-2.901901,0.004161,13.337830,-147.025391,-2.434753,0.004430
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(Cl)Br,0.257290,0.000193,14.776855,-446.769531,-2.580841,0.004641,16.606140,-146.962891,-2.683327,0.001909
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCCOC(F)F,0.255910,0.000184,13.349243,-74.703125,-2.325699,0.004054,14.737732,107.851562,-2.549271,0.002917
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COC1CC2CCC1(C)C2(C)C,0.222772,0.000116,10.837006,636.322266,-1.839294,0.002571,13.323151,952.205078,-2.658722,0.004974
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCC(=O)C1=NCCC1,0.253817,0.000187,14.292908,-231.888672,-2.499405,0.004136,15.099030,-114.828125,-2.502457,0.002639
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,NC(CF)(CF)CF,0.255164,0.000198,14.877228,-153.242188,-2.857414,0.006296,16.295898,-255.515625,-2.591911,0.001952
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(C)CCCC(C)CC=O,0.242463,0.000154,12.471985,436.837891,-2.227234,0.003918,13.380463,441.652344,-2.557686,0.004507
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Cc1coc(C)n1,0.249974,0.000182,14.045715,-131.376953,-2.636353,0.005473,15.494598,-94.316406,-2.570518,0.002462
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,NC(=S)NC(N)=S,0.193750,0.000070,20.977112,-1140.021484,-3.366432,0.003851,19.612030,-1200.234375,-2.893402,0.001163
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,FC(F)C(Cl)C(F)F,0.238644,0.000151,16.029663,-681.052734,-2.700439,0.004052,17.225159,-430.486328,-2.632919,0.001548
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.200671,0.000080,9.906250,911.242188,-1.518684,0.000349,14.289398,1395.503906,-2.782494,0.004564
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,NNC(=O)c1ccccc1,0.263195,0.000215,15.028839,322.296875,-2.981239,0.006231,15.552063,-165.595703,-2.638176,0.003477
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,ClC=CBr,0.250367,0.000174,13.549835,-401.572266,-2.393127,0.004317,16.877472,141.740234,-2.734238,0.002229
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CN(C)N=O,0.251316,0.000205,17.772095,-448.554688,-3.135017,0.005210,17.812866,-722.982422,-2.718735,0.001233
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,c1ccc(C2CCCCC2)cc1,0.228572,0.000129,11.295990,517.853516,-1.885376,0.002408,13.603607,874.837891,-2.707565,0.004420
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,N#Cc1ccncc1,0.254666,0.000205,17.239502,-443.044922,-2.994148,0.004754,16.562164,-629.373047,-2.625443,0.001877
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CN(C)C(=S)Nc1ccccc1,0.227025,0.000154,18.268158,-776.775391,-2.972855,0.003953,17.869049,-799.285156,-2.666023,0.000485
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCC(N)CC,0.239652,0.000150,11.546356,505.150391,-2.421059,0.006083,15.055359,443.144531,-2.700851,0.004300
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COC(=O)CO,0.255593,0.000212,16.830566,-277.169922,-3.071022,0.005764,16.913483,-471.650391,-2.624672,0.001286
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Cc1c(N)cccc1Cl,0.238229,0.000165,15.964996,-446.412109,-2.693222,0.004097,15.938599,-422.193359,-2.502037,0.001389
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC1CCC(C(C)(C)OO)CC1,0.242058,0.000158,12.527802,712.558594,-2.350906,0.004265,13.548553,478.400391,-2.578354,0.004785
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(F)(Cl)CF,0.258293,0.000198,15.010986,-363.947266,-2.617004,0.004544,15.794464,-242.900391,-2.532166,0.001829
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCCCC1OC(C)CC(C)(C)O1,0.239250,0.000144,12.022522,525.320312,-2.075981,0.003286,13.274780,478.898438,-2.567879,0.005081
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(C)(C)OCC1CO1,0.247215,0.000174,14.174225,-64.376953,-2.530464,0.004629,14.886688,-55.740234,-2.556808,0.002993
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,O=P(O)(O)OP(=O)(O)O,0.168364,-0.000014,17.883392,-807.890625,-3.119720,0.005567,7.238800,-1069.132812,-1.264885,0.002385
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(=O)Nc1ccc(C)cc1,0.260505,0.000200,13.900787,433.265625,-2.577560,0.004596,13.671112,153.216797,-2.516815,0.003927
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.255762,0.000215,18.271729,-316.628906,-3.239090,0.005287,17.611725,-723.996094,-2.740845,0.001732
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(C)(O)CCC1CCCCC1,0.237150,0.000144,10.100128,1386.296875,-2.178749,0.004335,12.874634,1167.863281,-2.751060,0.006626
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COCC(F)(F)F,0.258479,0.000193,13.895508,-112.839844,-2.484467,0.004536,14.959778,-28.181641,-2.545891,0.002714
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COCC(O)COC,0.253189,0.000201,15.920044,-171.197266,-3.022110,0.006310,16.727051,-388.300781,-2.664871,0.002081
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.257209,0.000207,16.063507,954.955078,-3.055939,0.004407,15.154114,-51.302734,-2.845726,0.005513
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.221504,0.000141,18.516479,-569.363281,-3.062576,0.003841,16.679077,-836.599609,-2.532089,0.001178
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(C)C(F)F,0.254642,0.000178,12.238800,-15.404297,-2.213440,0.004031,15.500885,415.746094,-2.736526,0.003412
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCCCC1C=C(C)CC(C)O1,0.228789,0.000126,11.544708,602.322266,-1.952759,0.002723,13.106567,710.958984,-2.583206,0.004968
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COc1ccc(C(C)=O)cc1,0.256362,0.000197,14.819672,-74.201172,-2.746254,0.005515,15.590759,-218.876953,-2.604118,0.002554
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Oc1cc(O)ncn1,0.244261,0.000172,15.200012,409.609375,-2.845535,0.005098,14.751617,-203.796875,-2.505371,0.003772
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,COCCCCl,0.255159,0.000185,13.073517,-97.740234,-2.414742,0.004600,15.041840,111.316406,-2.550011,0.003052
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCCOC,0.238355,0.000148,11.996124,129.226562,-2.210045,0.004205,15.076843,439.306641,-2.656563,0.003664
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Fc1c(F)c(F)c(F)c(F)c1F,0.218446,0.000113,10.673065,450.562500,-1.811584,0.002417,14.501770,1089.664062,-2.785912,0.003930
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCP(CC)CC,0.232561,0.000135,11.472595,365.576172,-1.986328,0.003053,13.936615,681.320312,-2.621193,0.004291
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.232273,0.000132,11.862701,841.755859,-2.025726,0.002932,12.927368,583.058594,-2.653923,0.005880
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,Fc1cc(F)c(F)cc1F,0.246466,0.000163,12.609283,-34.779297,-2.187653,0.003807,14.952667,315.599609,-2.598984,0.003037
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCCCc1ccc(C(=O)O)cc1,0.243629,0.000162,13.275818,374.138672,-2.394104,0.004137,13.279968,184.876953,-2.418015,0.003745
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,C=Cc1c(C)cc(C)cc1C,0.234628,0.000139,11.547424,449.072266,-1.961884,0.002766,13.894257,736.871094,-2.708038,0.004451
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,C=C(C)C(=O)OC(C)(C)C,0.245861,0.000162,12.727417,373.714844,-2.269783,0.003936,13.570496,432.576172,-2.600708,0.004479
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,FC1CCCN1,0.249769,0.000193,15.493774,-270.804688,-2.872978,0.005732,16.359467,-325.726562,-2.557930,0.001366
O=[N+]([O-])N1CCN([N+](=O)[O-])CC1,CCCCCCCC(=O)NC,0.243604,0.000165,12.510925,965.000000,-2.491585,0.004695,14.325439,564.880859,-2.772545,0.005291
