SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(Cl)C(Cl)(Cl)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.234836,0.000176,20.229767,-419.201172,-3.316505,0.004028,16.519135,-844.722656,-2.597267,0.001738
FC(Cl)C(Cl)(Cl)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.265436,0.000209,17.589233,926.814453,-2.994644,0.003120,11.373749,22.767578,-2.257851,0.005260
FC(Cl)C(Cl)(Cl)C(F)(F)F,Cc1cccc(CO)c1,0.268044,0.000227,17.443848,356.541016,-3.133614,0.004445,13.841583,-310.902344,-2.475235,0.003926
FC(Cl)C(Cl)(Cl)C(F)(F)F,COC(C)CO,0.245004,0.000185,18.905273,-284.414062,-3.207779,0.004255,17.139221,-895.066406,-2.750816,0.002750
FC(Cl)C(Cl)(Cl)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.250645,0.000180,16.526062,1938.103516,-2.717819,0.000867,9.412567,819.031250,-2.285156,0.006947
FC(Cl)C(Cl)(Cl)C(F)(F)F,CC(Cl)Br,0.266911,0.000231,16.855377,-279.847656,-3.103104,0.005714,16.057190,-468.773438,-2.482452,0.001540
FC(Cl)C(Cl)(Cl)C(F)(F)F,CCCOC(F)F,0.261734,0.000228,18.245331,-439.781250,-3.238121,0.005503,17.213135,-688.830078,-2.655678,0.001398
FC(Cl)C(Cl)(Cl)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.244576,0.000189,17.752716,-528.386719,-2.982285,0.004462,17.247070,-791.681641,-2.693275,0.001339
FC(Cl)C(Cl)(Cl)C(F)(F)F,CCC(=O)C1=NCCC1,0.235155,0.000169,18.991669,-653.082031,-3.118767,0.004132,18.145782,-973.166016,-2.800888,0.001542
FC(Cl)C(Cl)(Cl)C(F)(F)F,NC(CF)(CF)CF,0.252961,0.000199,17.367493,-173.775391,-3.072342,0.004609,16.081146,-632.558594,-2.487991,0.002191
FC(Cl)C(Cl)(Cl)C(F)(F)F,CC(C)CCCC(C)CC=O,0.241812,0.000188,19.329651,-597.761719,-3.232697,0.004560,17.834656,-914.164062,-2.788315,0.001514
FC(Cl)C(Cl)(Cl)C(F)(F)F,Cc1coc(C)n1,0.231710,0.000161,19.470459,-782.212891,-3.220268,0.004323,18.146088,-998.296875,-2.751175,0.001251
FC(Cl)C(Cl)(Cl)C(F)(F)F,NC(=S)NC(N)=S,0.222895,0.000114,14.685791,2068.314453,-2.937263,0.003851,11.251343,1476.304688,-2.210060,0.004710
FC(Cl)C(Cl)(Cl)C(F)(F)F,FC(F)C(Cl)C(F)F,0.267113,0.000231,17.283752,-286.851562,-3.225868,0.006143,16.267853,-401.515625,-2.471313,0.001340
FC(Cl)C(Cl)(Cl)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270594,0.000234,16.099976,10.185547,-2.932236,0.005317,14.603333,-369.517578,-2.434494,0.002621
FC(Cl)C(Cl)(Cl)C(F)(F)F,NNC(=O)c1ccccc1,0.269972,0.000221,16.979706,735.775391,-3.005432,0.003690,12.718262,-108.755859,-2.376183,0.004962
FC(Cl)C(Cl)(Cl)C(F)(F)F,ClC=CBr,0.268729,0.000233,16.358765,-287.062500,-3.027229,0.005817,16.048706,-439.224609,-2.485542,0.001432
FC(Cl)C(Cl)(Cl)C(F)(F)F,CN(C)N=O,0.232160,0.000154,19.113373,-431.037109,-3.233887,0.004281,17.457947,-847.046875,-2.632858,0.002001
FC(Cl)C(Cl)(Cl)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.265052,0.000229,17.279236,-226.601562,-3.056839,0.005234,15.677826,-619.542969,-2.551620,0.002157
FC(Cl)C(Cl)(Cl)C(F)(F)F,N#Cc1ccncc1,0.233584,0.000161,18.998657,-619.802734,-3.152016,0.004211,17.477112,-950.537109,-2.668930,0.001690
FC(Cl)C(Cl)(Cl)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.252384,0.000196,18.340088,96.931641,-3.157005,0.004115,14.760498,-412.880859,-2.418587,0.002769
FC(Cl)C(Cl)(Cl)C(F)(F)F,CCC(N)CC,0.222931,0.000140,19.009399,-828.781250,-3.084557,0.003884,17.046570,-1005.044922,-2.576103,0.001140
FC(Cl)C(Cl)(Cl)C(F)(F)F,COC(=O)CO,0.251765,0.000194,18.131165,85.121094,-3.199944,0.004097,15.080963,-384.685547,-2.412148,0.002690
FC(Cl)C(Cl)(Cl)C(F)(F)F,Cc1c(N)cccc1Cl,0.261173,0.000212,16.552887,1.132812,-3.003685,0.004819,15.225464,-464.148438,-2.472267,0.002766
FC(Cl)C(Cl)(Cl)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.268047,0.000232,17.630524,231.875000,-3.121819,0.004488,15.104523,-501.070312,-2.673630,0.003979
