SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(Cl)C(F)(F)C(F)(Cl)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.231509,0.000171,20.586487,-506.326172,-3.350105,0.003975,16.642487,-905.923828,-2.608765,0.001633
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(=O)Nc1ccc(C=O)cc1,0.264666,0.000209,17.748535,846.783203,-3.014908,0.003184,11.361633,-27.083984,-2.245758,0.005112
FC(Cl)C(F)(F)C(F)(Cl)Cl,Cc1cccc(CO)c1,0.266912,0.000226,17.617706,298.537109,-3.147308,0.004463,14.126709,-359.814453,-2.501808,0.003797
FC(Cl)C(F)(F)C(F)(Cl)Cl,COC(C)CO,0.241999,0.000180,19.146973,-340.978516,-3.218498,0.004165,17.196320,-933.667969,-2.753723,0.002701
FC(Cl)C(F)(F)C(F)(Cl)Cl,Nc1nc(=O)c2ccccc2o1,0.251367,0.000182,16.502991,1782.123047,-2.780647,0.001147,9.496033,735.818359,-2.255013,0.006880
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(Cl)Br,0.265415,0.000229,17.044403,-324.566406,-3.114067,0.005667,16.120605,-482.535156,-2.481224,0.001406
FC(Cl)C(F)(F)C(F)(Cl)Cl,CCCOC(F)F,0.261068,0.000227,18.249969,-460.138672,-3.229195,0.005484,17.153351,-681.837891,-2.641624,0.001293
FC(Cl)C(F)(F)C(F)(Cl)Cl,COC1CC2CCC1(C)C2(C)C,0.241792,0.000184,18.046661,-601.652344,-3.001045,0.004367,17.476868,-822.513672,-2.715027,0.001200
FC(Cl)C(F)(F)C(F)(Cl)Cl,CCC(=O)C1=NCCC1,0.232289,0.000163,19.139221,-712.712891,-3.120079,0.004051,17.988342,-992.263672,-2.769119,0.001441
FC(Cl)C(F)(F)C(F)(Cl)Cl,NC(CF)(CF)CF,0.249546,0.000193,17.566467,-243.855469,-3.088280,0.004592,15.886841,-660.912109,-2.440765,0.002018
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(C)CCCC(C)CC=O,0.240907,0.000186,19.430115,-627.800781,-3.235260,0.004508,17.885498,-927.789062,-2.795822,0.001493
FC(Cl)C(F)(F)C(F)(Cl)Cl,Cc1coc(C)n1,0.230763,0.000159,19.567963,-806.953125,-3.227875,0.004298,18.014923,-1003.515625,-2.733444,0.001214
FC(Cl)C(F)(F)C(F)(Cl)Cl,NC(=S)NC(N)=S,0.224159,0.000118,14.880249,1918.152344,-2.999405,0.004111,11.390167,1402.730469,-2.183571,0.004511
FC(Cl)C(F)(F)C(F)(Cl)Cl,FC(F)C(Cl)C(F)F,0.265590,0.000229,17.429413,-322.332031,-3.238747,0.006086,16.364685,-417.308594,-2.463821,0.001238
FC(Cl)C(F)(F)C(F)(Cl)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268574,0.000230,16.141541,3.130859,-2.925613,0.005238,14.327850,-334.837891,-2.372459,0.002473
FC(Cl)C(F)(F)C(F)(Cl)Cl,NNC(=O)c1ccccc1,0.267973,0.000219,17.260834,659.910156,-3.038635,0.003749,12.954437,-144.482422,-2.391670,0.004721
FC(Cl)C(F)(F)C(F)(Cl)Cl,ClC=CBr,0.267157,0.000230,16.514801,-329.607422,-3.034485,0.005748,16.217896,-470.257812,-2.505157,0.001322
FC(Cl)C(F)(F)C(F)(Cl)Cl,CN(C)N=O,0.229022,0.000149,19.372009,-518.599609,-3.258499,0.004239,17.614563,-886.435547,-2.639488,0.001848
FC(Cl)C(F)(F)C(F)(Cl)Cl,c1ccc(C2CCCCC2)cc1,0.264692,0.000228,17.293945,-254.064453,-3.049446,0.005222,15.726898,-621.671875,-2.549049,0.002059
FC(Cl)C(F)(F)C(F)(Cl)Cl,N#Cc1ccncc1,0.232205,0.000159,19.275024,-672.175781,-3.172234,0.004166,17.648529,-989.332031,-2.694183,0.001639
FC(Cl)C(F)(F)C(F)(Cl)Cl,CN(C)C(=S)Nc1ccccc1,0.251202,0.000195,18.429749,9.378906,-3.144730,0.004083,14.853882,-477.246094,-2.422966,0.002628
FC(Cl)C(F)(F)C(F)(Cl)Cl,CCC(N)CC,0.220170,0.000134,19.208130,-893.205078,-3.100983,0.003887,16.840637,-1042.722656,-2.536331,0.001083
FC(Cl)C(F)(F)C(F)(Cl)Cl,COC(=O)CO,0.250081,0.000191,18.268616,41.785156,-3.209480,0.004100,15.203247,-414.675781,-2.423409,0.002607
FC(Cl)C(F)(F)C(F)(Cl)Cl,Cc1c(N)cccc1Cl,0.259329,0.000210,16.816406,-69.685547,-3.020485,0.004803,15.389435,-508.597656,-2.475014,0.002571
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC1CCC(C(C)(C)OO)CC1,0.265754,0.000229,17.872131,165.921875,-3.129738,0.004456,15.440582,-557.251953,-2.706619,0.003834
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(F)(Cl)CF,0.261389,0.000226,17.928131,-402.578125,-3.255966,0.005615,17.065735,-586.730469,-2.571091,0.001325
FC(Cl)C(F)(F)C(F)(Cl)Cl,CCCCC1OC(C)CC(C)(C)O1,0.242598,0.000186,18.572601,-559.437500,-3.056145,0.004262,17.761932,-940.246094,-2.821922,0.001794
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(C)(C)OCC1CO1,0.240594,0.000184,19.331482,-630.542969,-3.201004,0.004388,18.417389,-961.062500,-2.862816,0.001561
FC(Cl)C(F)(F)C(F)(Cl)Cl,O=P(O)(O)OP(=O)(O)O,0.165579,0.000028,13.568115,4758.476562,-1.954987,-0.002637,5.649139,3309.808594,-2.169350,0.009562
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(=O)Nc1ccc(C)cc1,0.266103,0.000221,17.627625,369.582031,-3.063087,0.004040,13.855255,-342.796875,-2.496956,0.004034
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.244149,0.000168,18.772949,660.466797,-3.178421,0.003316,11.608368,142.914062,-2.021240,0.003118
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(C)(O)CCC1CCCCC1,0.263658,0.000225,17.891266,156.978516,-3.113564,0.004330,14.887878,-475.371094,-2.633598,0.003678
FC(Cl)C(F)(F)C(F)(Cl)Cl,COCC(F)(F)F,0.256215,0.000213,17.869965,-415.183594,-3.159752,0.005193,17.211517,-651.882812,-2.619858,0.001359
FC(Cl)C(F)(F)C(F)(Cl)Cl,COCC(O)COC,0.232502,0.000161,20.249878,-533.869141,-3.292763,0.003922,17.495209,-1059.785156,-2.752815,0.002323
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.255997,0.000195,17.264008,1479.855469,-2.910461,0.001732,11.154449,348.988281,-2.495338,0.006749
FC(Cl)C(F)(F)C(F)(Cl)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.254422,0.000187,16.143982,1498.130859,-2.924797,0.002162,10.701630,557.873047,-2.294083,0.006356
FC(Cl)C(F)(F)C(F)(Cl)Cl,CC(C)C(F)F,0.262211,0.000229,18.021057,-458.080078,-3.217407,0.005622,17.071716,-658.830078,-2.635429,0.001230
