SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.221381,0.000153,21.279175,-811.847656,-3.443298,0.003918,18.228912,-1043.419922,-2.748283,0.001034
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC(=O)Nc1ccc(C=O)cc1,0.237180,0.000166,19.265991,-46.960938,-3.167580,0.003320,14.280579,-577.863281,-2.355988,0.002739
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,Cc1cccc(CO)c1,0.248307,0.000195,18.286682,-103.482422,-3.161858,0.004126,15.623840,-564.625000,-2.540886,0.002567
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,COC(C)CO,0.212862,0.000118,20.770081,-762.800781,-3.362175,0.003602,17.844086,-1110.269531,-2.717224,0.001913
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,Nc1nc(=O)c2ccccc2o1,0.246614,0.000182,18.904572,586.990234,-3.080605,0.002559,11.555878,-180.056641,-2.153000,0.004295
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC(Cl)Br,0.261142,0.000219,16.850616,-404.283203,-3.036674,0.005462,16.738953,-539.906250,-2.588600,0.001211
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CCCOC(F)F,0.261050,0.000215,16.326202,-240.181641,-2.918655,0.005046,15.489197,-474.931641,-2.460846,0.001713
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,COC1CC2CCC1(C)C2(C)C,0.227640,0.000147,17.768433,-700.181641,-2.890900,0.003561,17.282501,-729.763672,-2.609169,0.001056
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CCC(=O)C1=NCCC1,0.211329,0.000115,20.003265,-988.929688,-3.161034,0.003538,18.543518,-1050.380859,-2.783791,0.000910
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,NC(CF)(CF)CF,0.223738,0.000141,18.224670,-521.296875,-3.003372,0.003598,15.448883,-740.511719,-2.266754,0.001220
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC(C)CCCC(C)CC=O,0.219587,0.000134,19.868866,-865.050781,-3.265953,0.003907,18.566040,-994.974609,-2.753899,0.001079
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,Cc1coc(C)n1,0.202229,0.000095,21.156677,-1065.167969,-3.400299,0.003615,18.165222,-1138.287109,-2.634171,0.001004
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,NC(=S)NC(N)=S,0.249975,0.000172,15.250305,718.144531,-3.065865,0.006027,15.301117,293.902344,-2.254051,0.003093
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,FC(F)C(Cl)C(F)F,0.266159,0.000216,14.998230,71.136719,-2.938835,0.005990,14.454956,-11.884766,-2.263756,0.002080
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241736,0.000156,10.677582,1298.861328,-2.297371,0.004271,10.873840,1236.501953,-2.255211,0.004618
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,NNC(=O)c1ccccc1,0.238656,0.000172,19.031708,-186.085938,-3.217209,0.004037,16.326904,-732.582031,-2.589706,0.002507
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,ClC=CBr,0.265207,0.000221,15.965607,-381.603516,-2.907410,0.005556,16.678650,-415.261719,-2.626663,0.001434
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CN(C)N=O,0.203595,0.000097,21.406311,-909.767578,-3.517059,0.003992,19.044189,-1156.335938,-2.773422,0.001524
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,c1ccc(C2CCCCC2)cc1,0.263718,0.000216,16.042694,-149.156250,-2.832779,0.004734,14.844543,-428.662109,-2.485443,0.002525
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,N#Cc1ccncc1,0.209314,0.000112,20.377777,-1010.101562,-3.209541,0.003595,17.784515,-1117.148438,-2.663025,0.000992
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CN(C)C(=S)Nc1ccccc1,0.231121,0.000165,19.573059,-550.982422,-3.244606,0.003962,17.470612,-836.824219,-2.637550,0.001319
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CCC(N)CC,0.192544,0.000070,19.980438,-1082.972656,-3.150406,0.003083,16.333588,-1144.117188,-2.316086,0.000950
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,COC(=O)CO,0.227845,0.000152,19.854645,-447.095703,-3.338120,0.003736,16.717224,-779.353516,-2.509605,0.001771
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,Cc1c(N)cccc1Cl,0.248489,0.000197,17.810791,-337.980469,-3.097603,0.004644,16.530060,-666.757812,-2.557350,0.001605
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC1CCC(C(C)(C)OO)CC1,0.253748,0.000207,17.596222,-22.285156,-3.092545,0.004444,16.408356,-588.861328,-2.715508,0.002909
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC(F)(Cl)CF,0.262811,0.000218,16.501617,-193.800781,-3.042351,0.005351,15.562866,-393.210938,-2.427254,0.001765
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CCCCC1OC(C)CC(C)(C)O1,0.224879,0.000144,18.473969,-729.476562,-2.982368,0.003538,17.929749,-933.974609,-2.714447,0.001274
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC(C)(C)OCC1CO1,0.218218,0.000134,20.202881,-873.435547,-3.248367,0.003729,18.650208,-1034.123047,-2.816948,0.001118
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,O=P(O)(O)OP(=O)(O)O,0.219638,0.000107,13.070679,2596.675781,-2.593239,0.003108,9.511536,1695.599609,-1.974060,0.007081
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC(=O)Nc1ccc(C)cc1,0.245519,0.000190,18.450714,-231.097656,-3.135124,0.004100,16.026306,-655.697266,-2.551857,0.002119
Nc1c(Cl)c(Cl)cc(Cl)c1Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.229273,0.000152,20.166779,-94.230469,-3.279984,0.003296,14.536499,-475.912109,-2.258835,0.001835
