SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NCCNCCNCCNCCNCCN,O=P(Cl)(c1ccccc1)c1ccccc1,0.264232,0.000211,14.862396,131.841797,-2.741982,0.005026,16.744934,-271.400391,-2.805420,0.003128
NCCNCCNCCNCCNCCN,CC(=O)Nc1ccc(C=O)cc1,0.213032,0.000087,13.801361,-1167.673828,-2.551285,0.006126,14.765289,-475.783203,-2.126976,-0.000063
NCCNCCNCCNCCNCCN,Cc1cccc(CO)c1,0.196425,0.000057,15.504822,-1500.916016,-2.758408,0.005451,15.693146,-564.554688,-2.087036,-0.000791
NCCNCCNCCNCCNCCN,COC(C)CO,0.230893,0.000144,15.096313,-956.218750,-2.659767,0.005466,17.729431,-418.537109,-2.555084,-0.000186
NCCNCCNCCNCCNCCN,Nc1nc(=O)c2ccccc2o1,0.180900,0.000006,16.019440,-1398.800781,-2.963829,0.006261,9.740021,-834.041016,-1.408470,0.000963
NCCNCCNCCNCCNCCN,CC(Cl)Br,0.270389,0.000209,13.422241,-425.095703,-2.582550,0.006278,19.402740,133.726562,-3.179497,0.002040
NCCNCCNCCNCCNCCN,CCCOC(F)F,0.284224,0.000237,12.610870,-54.828125,-2.441437,0.005985,17.767487,319.636719,-3.124458,0.003035
NCCNCCNCCNCCNCCN,COC1CC2CCC1(C)C2(C)C,0.265487,0.000189,10.932709,518.880859,-2.043533,0.004643,15.925629,1073.781250,-3.243698,0.004743
NCCNCCNCCNCCNCCN,CCC(=O)C1=NCCC1,0.264376,0.000200,12.766174,-69.492188,-2.327034,0.004733,18.330750,319.169922,-3.220177,0.003108
NCCNCCNCCNCCNCCN,NC(CF)(CF)CF,0.245538,0.000186,16.468262,-688.908203,-2.900192,0.005222,20.280182,-457.029297,-3.013802,0.000470
NCCNCCNCCNCCNCCN,CC(C)CCCC(C)CC=O,0.271040,0.000202,11.931183,460.503906,-2.224640,0.004949,15.675720,661.560547,-3.140572,0.004647
NCCNCCNCCNCCNCCN,Cc1coc(C)n1,0.267071,0.000211,13.725616,-275.517578,-2.536995,0.005585,18.386200,3.777344,-3.061111,0.002136
NCCNCCNCCNCCNCCN,NC(=S)NC(N)=S,0.159519,-0.000068,16.012360,-2158.906250,-3.099373,0.007055,12.571045,-953.835938,-1.638626,0.002260
NCCNCCNCCNCCNCCN,FC(F)C(Cl)C(F)F,0.230768,0.000118,16.365540,-1059.511719,-2.960815,0.005564,21.518707,-440.734375,-3.113609,0.001648
NCCNCCNCCNCCNCCN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239768,0.000122,11.292297,-155.164062,-1.937584,0.004315,16.536224,614.009766,-2.933311,0.003270
NCCNCCNCCNCCNCCN,NNC(=O)c1ccccc1,0.216629,0.000114,17.510864,-1008.197266,-2.873764,0.004231,17.625153,-814.388672,-2.571770,0.000942
NCCNCCNCCNCCNCCN,ClC=CBr,0.260888,0.000181,13.868195,-582.208984,-2.624359,0.005903,20.182892,58.826172,-3.215103,0.002308
NCCNCCNCCNCCNCCN,CN(C)N=O,0.264905,0.000211,13.606018,-35.156250,-2.702423,0.005930,17.198883,-63.951172,-2.656693,0.002071
NCCNCCNCCNCCNCCN,c1ccc(C2CCCCC2)cc1,0.271315,0.000202,10.913239,518.271484,-2.186928,0.005448,15.196136,889.130859,-3.014771,0.004516
NCCNCCNCCNCCNCCN,N#Cc1ccncc1,0.251122,0.000182,15.449005,-764.736328,-2.700401,0.004918,20.435547,-276.443359,-3.159622,0.001189
NCCNCCNCCNCCNCCN,CN(C)C(=S)Nc1ccccc1,0.211091,0.000075,13.290039,-1079.492188,-2.350914,0.005248,13.476685,-511.734375,-1.960648,0.000315
NCCNCCNCCNCCNCCN,CCC(N)CC,0.255828,0.000190,13.854218,-325.095703,-2.503899,0.004702,18.503113,-245.025391,-3.030663,0.002455
NCCNCCNCCNCCNCCN,COC(=O)CO,0.216075,0.000100,14.388458,-1183.214844,-2.717148,0.006485,15.438141,-344.808594,-2.160362,-0.000685
NCCNCCNCCNCCNCCN,Cc1c(N)cccc1Cl,0.197594,0.000058,17.880463,-1534.132812,-2.935493,0.004283,19.956696,-783.828125,-2.716843,0.000371
NCCNCCNCCNCCNCCN,CC1CCC(C(C)(C)OO)CC1,0.188061,0.000023,13.838257,-1639.486328,-2.478218,0.005652,12.789734,-344.482422,-1.770798,-0.000649
NCCNCCNCCNCCNCCN,CC(F)(Cl)CF,0.274672,0.000225,13.804199,-217.660156,-2.690773,0.006330,18.299988,19.634766,-3.049561,0.002280
NCCNCCNCCNCCNCCN,CCCCC1OC(C)CC(C)(C)O1,0.271751,0.000203,11.609955,502.982422,-2.135002,0.004427,16.091583,731.921875,-3.226212,0.005079
NCCNCCNCCNCCNCCN,CC(C)(C)OCC1CO1,0.276150,0.000223,13.006927,63.091797,-2.452332,0.005577,16.810089,363.693359,-3.083458,0.003252
NCCNCCNCCNCCNCCN,O=P(O)(O)OP(=O)(O)O,0.142176,-0.000116,15.189423,-3019.058594,-4.014221,0.012044,4.251709,-1364.537109,-1.036095,0.005461
NCCNCCNCCNCCNCCN,CC(=O)Nc1ccc(C)cc1,0.219765,0.000104,13.455780,-1114.259766,-2.366493,0.005512,15.662109,-450.550781,-2.261665,0.000048
NCCNCCNCCNCCNCCN,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.258934,0.000196,15.517212,144.587891,-2.782234,0.004826,16.140717,-41.134766,-2.586700,0.002114
NCCNCCNCCNCCNCCN,CC(C)(O)CCC1CCCCC1,0.221108,0.000106,13.804352,-959.058594,-2.379929,0.004986,14.985840,-400.835938,-2.234810,0.000749
NCCNCCNCCNCCNCCN,COCC(F)(F)F,0.282343,0.000240,13.014313,-63.029297,-2.589050,0.006200,17.399445,273.966797,-2.967514,0.002519
NCCNCCNCCNCCNCCN,COCC(O)COC,0.240966,0.000168,15.235901,-760.529297,-2.684715,0.005213,18.211761,-471.714844,-2.636604,0.000163
