SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Nc1cc[nH]c(=O)n1,O=P(Cl)(c1ccccc1)c1ccccc1,0.242539,0.000147,10.270386,685.875000,-1.734375,0.002618,13.482666,1158.593750,-2.796280,0.005081
Nc1cc[nH]c(=O)n1,CC(=O)Nc1ccc(C=O)cc1,0.244011,0.000156,13.270905,107.363281,-2.286568,0.003963,12.593719,-128.001953,-2.210114,0.003238
Nc1cc[nH]c(=O)n1,Cc1cccc(CO)c1,0.244937,0.000159,12.635376,155.597656,-2.241936,0.004095,13.162872,-50.886719,-2.271149,0.003397
Nc1cc[nH]c(=O)n1,COC(C)CO,0.233771,0.000139,12.697052,-186.908203,-2.233322,0.003639,14.560333,-215.738281,-2.279243,0.002757
Nc1cc[nH]c(=O)n1,Nc1nc(=O)c2ccccc2o1,0.229887,0.000141,15.181976,-286.433594,-2.521423,0.003921,13.147217,-631.419922,-2.117371,0.002084
Nc1cc[nH]c(=O)n1,CC(Cl)Br,0.250799,0.000164,6.992462,742.902344,-1.555611,0.004419,17.414886,2716.587891,-3.469040,0.003056
Nc1cc[nH]c(=O)n1,CCCOC(F)F,0.229133,0.000128,5.805725,1327.757812,-1.301506,0.002628,16.094604,3246.443359,-3.518623,0.004072
Nc1cc[nH]c(=O)n1,COC1CC2CCC1(C)C2(C)C,0.187952,0.000050,3.322754,1546.722656,-0.470703,-0.000619,14.838440,3766.462891,-3.249672,0.005231
Nc1cc[nH]c(=O)n1,CCC(=O)C1=NCCC1,0.243726,0.000138,8.213928,101.712891,-1.250038,0.001338,17.126587,1645.433594,-2.869133,0.004350
Nc1cc[nH]c(=O)n1,NC(CF)(CF)CF,0.241907,0.000152,12.782166,-431.945312,-2.148994,0.003385,16.367981,-145.375000,-2.516678,0.002411
Nc1cc[nH]c(=O)n1,CC(C)CCCC(C)CC=O,0.208050,0.000085,5.203705,1490.951172,-0.861267,0.000163,15.622406,3049.052734,-3.424942,0.006038
Nc1cc[nH]c(=O)n1,Cc1coc(C)n1,0.235830,0.000124,9.705933,-271.121094,-1.667244,0.002788,15.264496,812.414062,-2.419250,0.003033
Nc1cc[nH]c(=O)n1,NC(=S)NC(N)=S,0.203531,0.000073,17.620209,-1180.656250,-2.831055,0.004558,16.405609,-870.494141,-2.701447,0.001503
Nc1cc[nH]c(=O)n1,FC(F)C(Cl)C(F)F,0.268715,0.000194,9.312256,466.873047,-1.886559,0.005042,16.968262,1582.646484,-3.261673,0.003773
Nc1cc[nH]c(=O)n1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.176354,0.000040,2.591339,2318.619141,-0.631424,-0.000479,14.787018,4203.812500,-3.385147,0.004908
Nc1cc[nH]c(=O)n1,NNC(=O)c1ccccc1,0.235816,0.000161,15.971252,-354.244141,-2.630028,0.003711,15.675659,-667.568359,-2.452232,0.001692
Nc1cc[nH]c(=O)n1,ClC=CBr,0.238728,0.000142,6.100037,805.074219,-1.363197,0.003757,17.144043,2954.208984,-3.426125,0.003102
Nc1cc[nH]c(=O)n1,CN(C)N=O,0.254822,0.000175,12.140137,-209.398438,-2.231857,0.004764,17.400360,383.117188,-2.878426,0.002720
Nc1cc[nH]c(=O)n1,c1ccc(C2CCCCC2)cc1,0.171382,0.000035,2.166412,2171.384766,-0.610298,-0.000108,16.533905,4721.595703,-3.694366,0.003921
Nc1cc[nH]c(=O)n1,N#Cc1ccncc1,0.248301,0.000157,10.987732,-260.660156,-1.858353,0.003079,17.341583,525.349609,-2.801270,0.003122
Nc1cc[nH]c(=O)n1,CN(C)C(=S)Nc1ccccc1,0.246373,0.000154,11.699524,79.533203,-2.084419,0.004646,13.024292,394.054688,-2.330528,0.002847
Nc1cc[nH]c(=O)n1,CCC(N)CC,0.219485,0.000078,7.872711,-278.927734,-1.385719,0.001664,12.403534,676.984375,-1.512451,0.003975
Nc1cc[nH]c(=O)n1,COC(=O)CO,0.236239,0.000153,15.042999,-397.060547,-2.593826,0.004476,14.853973,-544.880859,-2.309021,0.001627
Nc1cc[nH]c(=O)n1,Cc1c(N)cccc1Cl,0.253926,0.000173,12.363831,111.058594,-2.104324,0.003805,15.158234,317.630859,-2.689095,0.003427
Nc1cc[nH]c(=O)n1,CC1CCC(C(C)(C)OO)CC1,0.248113,0.000153,11.267120,419.277344,-1.894882,0.003260,10.796082,301.869141,-2.127052,0.004838
Nc1cc[nH]c(=O)n1,CC(F)(Cl)CF,0.259567,0.000181,7.303986,946.816406,-1.630371,0.004473,15.938110,2611.082031,-3.369720,0.003998
Nc1cc[nH]c(=O)n1,CCCCC1OC(C)CC(C)(C)O1,0.207721,0.000077,5.097839,1186.308594,-0.697777,-0.000593,13.781982,2748.996094,-2.855148,0.006064
Nc1cc[nH]c(=O)n1,CC(C)(C)OCC1CO1,0.237379,0.000133,7.101379,676.369141,-1.258499,0.001648,16.494324,2155.189453,-3.109612,0.004987
Nc1cc[nH]c(=O)n1,O=P(O)(O)OP(=O)(O)O,0.118463,-0.000103,21.891510,-1959.308594,-3.849213,0.006772,5.280701,-1761.408203,-1.114433,0.000960
Nc1cc[nH]c(=O)n1,CC(=O)Nc1ccc(C)cc1,0.242053,0.000150,12.754761,168.775391,-2.167168,0.003706,12.597443,63.894531,-2.247925,0.003381
Nc1cc[nH]c(=O)n1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.270023,0.000223,13.452942,306.609375,-2.544601,0.005211,17.494568,266.914062,-3.041931,0.003365
Nc1cc[nH]c(=O)n1,CC(C)(O)CCC1CCCCC1,0.229589,0.000114,9.522491,813.111328,-1.682091,0.003205,10.941132,726.791016,-2.269539,0.005634
Nc1cc[nH]c(=O)n1,COCC(F)(F)F,0.255259,0.000172,7.451721,846.136719,-1.509979,0.003537,16.632965,2387.441406,-3.366295,0.004261
Nc1cc[nH]c(=O)n1,COCC(O)COC,0.234567,0.000140,12.899506,-254.988281,-2.218575,0.003408,14.741455,-313.203125,-2.267166,0.002619
Nc1cc[nH]c(=O)n1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.248933,0.000176,13.962433,664.603516,-2.411667,0.003295,13.746155,-302.748047,-2.500694,0.004989
Nc1cc[nH]c(=O)n1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.212465,0.000105,16.303162,-697.541016,-2.756332,0.004380,13.573822,-812.349609,-2.096924,0.001245
Nc1cc[nH]c(=O)n1,CC(C)C(F)F,0.223031,0.000117,4.680786,1446.279297,-1.245781,0.002758,16.738953,3627.462891,-3.575722,0.003790
Nc1cc[nH]c(=O)n1,CCCCC1C=C(C)CC(C)O1,0.196172,0.000061,4.376434,1369.056641,-0.566109,-0.000842,14.002197,3232.265625,-3.007164,0.005781
Nc1cc[nH]c(=O)n1,COc1ccc(C(C)=O)cc1,0.251975,0.000159,9.631927,285.669922,-1.644371,0.002807,15.718231,1116.304688,-2.858498,0.004397
Nc1cc[nH]c(=O)n1,Oc1cc(O)ncn1,0.213003,0.000106,15.731171,-492.390625,-2.677902,0.004215,11.582672,-833.550781,-1.784599,0.001523
Nc1cc[nH]c(=O)n1,COCCCCl,0.234128,0.000128,6.947388,622.607422,-1.302490,0.002361,17.181641,2266.468750,-3.275055,0.004566
Nc1cc[nH]c(=O)n1,CCCOC,0.219538,0.000099,6.106628,553.457031,-1.043205,0.001288,16.582703,2460.785156,-3.013268,0.004456
Nc1cc[nH]c(=O)n1,Fc1c(F)c(F)c(F)c(F)c1F,0.166058,0.000026,2.140656,2106.021484,-0.678200,0.000315,16.718353,4650.601562,-3.654984,0.003564
Nc1cc[nH]c(=O)n1,CCP(CC)CC,0.187520,0.000047,2.784271,1218.335938,-0.485634,-0.000827,16.692627,3992.771484,-3.069473,0.003949
Nc1cc[nH]c(=O)n1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.192489,0.000042,5.094727,1296.484375,-0.573967,-0.001354,11.368958,2479.828125,-2.501007,0.006827
Nc1cc[nH]c(=O)n1,Fc1cc(F)c(F)cc1F,0.212582,0.000097,4.537628,1551.392578,-1.076431,0.002135,15.634369,3565.621094,-3.465019,0.003988
Nc1cc[nH]c(=O)n1,CCCCc1ccc(C(=O)O)cc1,0.237973,0.000132,11.911560,91.978516,-1.984581,0.003578,11.091309,-11.941406,-1.997917,0.003573
Nc1cc[nH]c(=O)n1,C=Cc1c(C)cc(C)cc1C,0.178284,0.000046,2.854095,2098.634766,-0.742180,0.000340,16.553864,4454.656250,-3.736343,0.004324
Nc1cc[nH]c(=O)n1,C=C(C)C(=O)OC(C)(C)C,0.217779,0.000104,6.347473,1245.357422,-1.101654,0.001152,15.697144,2671.386719,-3.404007,0.005782
Nc1cc[nH]c(=O)n1,FC1CCCN1,0.255188,0.000179,12.616241,-217.755859,-2.189751,0.004248,17.181610,185.289062,-2.868484,0.002849
Nc1cc[nH]c(=O)n1,CCCCCCCC(=O)NC,0.229608,0.000112,10.687531,275.146484,-1.751732,0.002927,10.331482,211.035156,-1.962776,0.004300
Nc1cc[nH]c(=O)n1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.164021,0.000025,2.083984,2462.468750,-0.662758,-0.000182,15.844849,4614.498047,-3.663681,0.004666
Nc1cc[nH]c(=O)n1,C1=CC2C=CC1C2,0.189454,0.000062,2.917969,1632.919922,-0.830704,0.001214,17.476959,4299.591797,-3.672508,0.003305
Nc1cc[nH]c(=O)n1,CCC(C)(O)CCC=C(C)C,0.224815,0.000104,9.412659,759.609375,-1.667084,0.003299,10.391418,688.894531,-2.145973,0.005321
Nc1cc[nH]c(=O)n1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.126266,-0.000021,5.135529,4090.835938,0.889099,-0.008790,9.736694,4286.380859,-3.381142,0.008938
Nc1cc[nH]c(=O)n1,CCC(C)CCF,0.190636,0.000064,2.936920,1893.968750,-0.864059,0.001019,16.842346,4293.863281,-3.698143,0.004106
Nc1cc[nH]c(=O)n1,C=Cc1cccc(CC)c1,0.184377,0.000055,3.278137,1973.210938,-0.788376,0.000545,16.447723,4310.476562,-3.716454,0.004229
Nc1cc[nH]c(=O)n1,CC(C)(C(O)(F)F)C(F)(F)F,0.184717,-0.000002,11.084320,-1094.447266,-2.045166,0.005072,5.979950,-98.746094,-1.030502,0.001080
Nc1cc[nH]c(=O)n1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.177724,0.000044,2.643982,1787.357422,-0.683090,0.000389,17.568054,4421.019531,-3.721199,0.003665
Nc1cc[nH]c(=O)n1,CCN(CC)c1ccc(N)cc1,0.245460,0.000161,12.987946,239.734375,-2.151230,0.003335,13.915283,80.166016,-2.539185,0.003935
Nc1cc[nH]c(=O)n1,FC(F)CC(F)(F)F,0.246367,0.000157,6.913239,1122.330078,-1.488441,0.003406,15.818329,2740.527344,-3.418518,0.004162
Nc1cc[nH]c(=O)n1,N#CCCOCCC#N,0.274263,0.000220,11.759888,474.343750,-2.317902,0.005226,16.340912,867.628906,-3.035263,0.003794
Nc1cc[nH]c(=O)n1,CCC(C)C(C)C(C)C,0.142192,-0.000008,-0.611694,2533.113281,-0.194527,-0.001343,17.512939,5469.947266,-3.608391,0.003662
Nc1cc[nH]c(=O)n1,Cn1c(=O)ccc2ccccc21,0.238643,0.000130,11.190216,-390.390625,-1.904449,0.004367,12.300629,-36.935547,-2.078842,0.002469
Nc1cc[nH]c(=O)n1,CCOC(=O)c1ccccc1N,0.249200,0.000158,11.920593,238.259766,-1.910698,0.002975,13.696167,298.490234,-2.554192,0.004275
Nc1cc[nH]c(=O)n1,ClC1CN2CCC1CC2,0.233977,0.000107,6.616852,162.146484,-1.146866,0.001306,14.946228,1632.908203,-2.213409,0.004836
Nc1cc[nH]c(=O)n1,CC=CCCCCCCCC#N,0.219407,0.000109,6.278870,1768.964844,-1.196953,0.001129,14.703033,2826.656250,-3.460655,0.006459
Nc1cc[nH]c(=O)n1,COCCl,0.267241,0.000197,8.249725,667.382812,-1.794937,0.005171,17.573395,2389.927734,-3.507729,0.003513
Nc1cc[nH]c(=O)n1,NCCc1cccnc1,0.224759,0.000109,12.278656,-552.982422,-2.079689,0.002936,12.513580,-513.912109,-1.673515,0.002254
Nc1cc[nH]c(=O)n1,Cc1cccc(C(=O)O)c1,0.227862,0.000124,13.284668,-395.976562,-2.250084,0.004268,12.033417,-348.736328,-1.925072,0.001760
Nc1cc[nH]c(=O)n1,C=CCNC,0.226885,0.000100,8.822052,-345.261719,-1.524704,0.002208,13.417969,537.546875,-1.899124,0.003460
Nc1cc[nH]c(=O)n1,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.126389,-0.000029,0.067688,2814.156250,-0.329269,-0.001890,16.727325,5364.271484,-3.453773,0.004295
Nc1cc[nH]c(=O)n1,CC(CO)C(F)(F)F,0.248238,0.000168,13.140808,43.107422,-2.302231,0.004068,13.709503,-130.833984,-2.287521,0.002857
Nc1cc[nH]c(=O)n1,CC(C)C(=O)C(F)(F)F,0.222418,0.000114,5.528931,1446.736328,-1.135117,0.001825,15.942932,3236.964844,-3.552658,0.005106
