SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NNC(=O)Nc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.254097,0.000201,16.106689,-264.070312,-2.811134,0.004708,17.033661,-467.595703,-2.743546,0.001919
NNC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.239602,0.000175,17.059357,-545.373047,-2.893463,0.004479,15.770630,-681.771484,-2.396309,0.000872
NNC(=O)Nc1ccccc1,Cc1cccc(CO)c1,0.252511,0.000195,15.528595,-304.058594,-2.760780,0.004914,16.034180,-474.480469,-2.534775,0.001631
NNC(=O)Nc1ccccc1,COC(C)CO,0.230182,0.000156,17.375580,-717.498047,-2.906326,0.004139,17.767395,-805.265625,-2.632782,0.000661
NNC(=O)Nc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.229879,0.000161,18.376495,-515.726562,-3.041626,0.003951,15.982513,-805.244141,-2.429352,0.001174
NNC(=O)Nc1ccccc1,CC(Cl)Br,0.279374,0.000233,13.264221,-150.234375,-2.608284,0.006637,18.013489,500.199219,-3.143227,0.002351
NNC(=O)Nc1ccccc1,CCCOC(F)F,0.281258,0.000232,12.533936,123.781250,-2.470070,0.005886,16.761139,717.306641,-3.080872,0.003339
NNC(=O)Nc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.251687,0.000168,11.321594,93.988281,-1.965485,0.003013,18.260162,954.242188,-3.181168,0.003831
NNC(=O)Nc1ccccc1,CCC(=O)C1=NCCC1,0.245511,0.000169,13.844482,-640.853516,-2.308990,0.002870,21.145050,228.781250,-3.219231,0.001890
NNC(=O)Nc1ccccc1,NC(CF)(CF)CF,0.246137,0.000182,15.343140,-548.671875,-2.623337,0.004200,18.119598,-434.494141,-2.734985,0.000995
NNC(=O)Nc1ccccc1,CC(C)CCCC(C)CC=O,0.257980,0.000187,12.634308,-142.751953,-2.200165,0.003707,18.106293,396.205078,-3.065445,0.003103
NNC(=O)Nc1ccccc1,Cc1coc(C)n1,0.233592,0.000146,15.058136,-821.416016,-2.572464,0.003368,18.752197,-249.812500,-2.630142,0.000977
NNC(=O)Nc1ccccc1,NC(=S)NC(N)=S,0.218278,0.000123,18.069092,-789.097656,-3.004250,0.004302,17.911407,-926.027344,-2.648285,0.001076
NNC(=O)Nc1ccccc1,FC(F)C(Cl)C(F)F,0.272788,0.000220,13.818146,-260.548828,-2.647972,0.006490,18.122467,190.677734,-3.048836,0.002062
NNC(=O)Nc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.230828,0.000133,8.658447,1214.552734,-1.770279,0.003408,13.903900,1941.322266,-2.969727,0.004503
NNC(=O)Nc1ccccc1,NNC(=O)c1ccccc1,0.240957,0.000191,18.421906,-630.181641,-3.100784,0.004436,18.288483,-784.277344,-2.759331,0.000603
NNC(=O)Nc1ccccc1,ClC=CBr,0.279783,0.000227,12.303009,-26.664062,-2.449066,0.006201,17.833496,705.468750,-3.176781,0.003079
NNC(=O)Nc1ccccc1,CN(C)N=O,0.235594,0.000161,17.242554,-782.148438,-2.962395,0.004850,19.349213,-661.931641,-2.895988,0.000738
NNC(=O)Nc1ccccc1,c1ccc(C2CCCCC2)cc1,0.260973,0.000187,10.447845,533.375000,-2.023605,0.004386,15.777802,1474.951172,-3.182266,0.004222
NNC(=O)Nc1ccccc1,N#Cc1ccncc1,0.234191,0.000152,15.876923,-909.708984,-2.674057,0.004149,18.777740,-421.134766,-2.780983,0.000724
NNC(=O)Nc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.227070,0.000145,17.452667,-738.750000,-2.909134,0.004236,16.719971,-670.775391,-2.521744,0.000775
NNC(=O)Nc1ccccc1,CCC(N)CC,0.225945,0.000122,13.039001,-698.576172,-2.205833,0.001710,18.780243,71.117188,-2.335640,0.001795
NNC(=O)Nc1ccccc1,COC(=O)CO,0.232108,0.000167,18.403412,-768.998047,-3.125732,0.004619,17.604584,-817.128906,-2.557411,0.000234
NNC(=O)Nc1ccccc1,Cc1c(N)cccc1Cl,0.252497,0.000198,15.866608,-424.123047,-2.752289,0.004709,17.680237,-416.162109,-2.776016,0.001279
NNC(=O)Nc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.238724,0.000164,15.707001,-449.292969,-2.632278,0.004123,15.606567,-522.019531,-2.447182,0.001487
NNC(=O)Nc1ccccc1,CC(F)(Cl)CF,0.284309,0.000245,13.408600,-21.300781,-2.691254,0.006825,17.077637,434.320312,-2.991333,0.002617
NNC(=O)Nc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.251284,0.000173,12.245941,-123.777344,-2.058899,0.002470,18.449829,506.292969,-2.988403,0.003243
NNC(=O)Nc1ccccc1,CC(C)(C)OCC1CO1,0.247185,0.000176,14.194672,-440.632812,-2.466270,0.003530,19.745514,92.365234,-3.066948,0.001942
NNC(=O)Nc1ccccc1,O=P(O)(O)OP(=O)(O)O,0.145087,-0.000052,20.593353,-1436.736328,-3.480927,0.006425,6.735321,-1502.968750,-1.311676,0.001135
NNC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C)cc1,0.246714,0.000185,16.213074,-529.939453,-2.786850,0.004771,15.934875,-534.953125,-2.469032,0.001007
NNC(=O)Nc1ccccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.250651,0.000207,18.135071,-421.953125,-3.183273,0.005119,19.135864,-631.810547,-2.933311,0.001223
NNC(=O)Nc1ccccc1,CC(C)(O)CCC1CCCCC1,0.248866,0.000177,13.674225,-92.101562,-2.421875,0.004185,15.807434,-137.738281,-2.604851,0.002757
NNC(=O)Nc1ccccc1,COCC(F)(F)F,0.271838,0.000218,12.818756,-63.654297,-2.437790,0.005263,17.371063,569.320312,-3.012451,0.002488
NNC(=O)Nc1ccccc1,COCC(O)COC,0.224529,0.000145,17.991211,-881.923828,-2.935944,0.003892,18.507812,-914.755859,-2.711685,0.000427
NNC(=O)Nc1ccccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.238325,0.000182,18.206146,-293.691406,-3.035324,0.003762,17.469635,-829.685547,-2.764183,0.002054
NNC(=O)Nc1ccccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.213128,0.000128,19.259949,-860.308594,-3.199677,0.004195,16.643738,-994.750000,-2.425621,0.000409
NNC(=O)Nc1ccccc1,CC(C)C(F)F,0.281594,0.000229,11.612976,231.892578,-2.372658,0.005950,16.745117,994.082031,-3.141083,0.003629
NNC(=O)Nc1ccccc1,CCCCC1C=C(C)CC(C)O1,0.249988,0.000167,11.699463,-8.962891,-1.968826,0.002458,18.395874,764.986328,-3.079590,0.003564
NNC(=O)Nc1ccccc1,COc1ccc(C(C)=O)cc1,0.251747,0.000188,14.955322,-533.861328,-2.606392,0.004401,18.351410,-257.828125,-2.819405,0.001335
NNC(=O)Nc1ccccc1,Oc1cc(O)ncn1,0.218823,0.000131,17.612396,-547.791016,-2.997581,0.004323,15.143402,-827.960938,-2.265930,0.001113
NNC(=O)Nc1ccccc1,COCCCCl,0.258094,0.000192,12.764374,-322.591797,-2.316383,0.003936,20.036011,423.166016,-3.188034,0.002312
NNC(=O)Nc1ccccc1,CCCOC,0.244773,0.000162,12.352661,-344.609375,-2.155983,0.002748,19.719604,531.863281,-3.097748,0.002627
NNC(=O)Nc1ccccc1,Fc1c(F)c(F)c(F)c(F)c1F,0.247038,0.000161,9.092621,788.615234,-1.897255,0.004614,14.966736,1909.382812,-3.141823,0.003946
NNC(=O)Nc1ccccc1,CCP(CC)CC,0.253709,0.000169,10.556671,-49.064453,-1.835205,0.002571,19.357208,1186.343750,-3.120934,0.003471
NNC(=O)Nc1ccccc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.243951,0.000154,12.411621,-67.919922,-1.983353,0.001529,18.989563,499.080078,-3.037659,0.003736
NNC(=O)Nc1ccccc1,Fc1cc(F)c(F)cc1F,0.279664,0.000222,11.213867,279.808594,-2.259384,0.005953,15.438385,981.705078,-2.941444,0.003514
NNC(=O)Nc1ccccc1,CCCCc1ccc(C(=O)O)cc1,0.238463,0.000163,15.861511,-477.320312,-2.694954,0.004388,14.732269,-630.964844,-2.259941,0.001300
NNC(=O)Nc1ccccc1,C=Cc1c(C)cc(C)cc1C,0.263969,0.000193,10.859161,548.726562,-2.130249,0.004698,15.849915,1350.720703,-3.184929,0.004335
NNC(=O)Nc1ccccc1,C=C(C)C(=O)OC(C)(C)C,0.260426,0.000195,13.208374,-151.083984,-2.356926,0.004255,17.921112,404.218750,-3.060638,0.002858
NNC(=O)Nc1ccccc1,FC1CCCN1,0.247834,0.000189,16.724091,-660.898438,-2.897194,0.004785,19.879456,-484.904297,-3.074799,0.001075
NNC(=O)Nc1ccccc1,CCCCCCCC(=O)NC,0.239862,0.000171,15.792114,-436.587891,-2.597786,0.003491,16.949524,-534.382812,-2.596680,0.001361
NNC(=O)Nc1ccccc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.240211,0.000151,8.747375,1200.533203,-1.904099,0.004259,14.033295,2019.996094,-3.105247,0.004630
NNC(=O)Nc1ccccc1,C1=CC2C=CC1C2,0.261800,0.000189,10.095062,300.980469,-2.015594,0.004809,16.797119,1495.740234,-3.236946,0.003640
NNC(=O)Nc1ccccc1,CCC(C)(O)CCC=C(C)C,0.244673,0.000168,13.935303,-201.132812,-2.420998,0.004192,15.326385,-218.373047,-2.493782,0.002356
NNC(=O)Nc1ccccc1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.216608,0.000113,12.349609,1314.818359,-1.811897,-0.000056,15.832703,885.240234,-3.332703,0.006658
NNC(=O)Nc1ccccc1,CCC(C)CCF,0.265468,0.000197,10.845123,332.814453,-2.153679,0.004813,16.528381,1204.828125,-3.173035,0.003982
NNC(=O)Nc1ccccc1,C=Cc1cccc(CC)c1,0.268040,0.000201,11.069855,491.048828,-2.172073,0.004926,15.916992,1271.000000,-3.172005,0.004182
NNC(=O)Nc1ccccc1,CC(C)(C(O)(F)F)C(F)(F)F,0.182845,0.000025,15.991302,-1332.119141,-2.709282,0.004980,11.817169,-773.115234,-1.847717,0.000205
NNC(=O)Nc1ccccc1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.257680,0.000180,9.663696,413.837891,-1.944473,0.004553,16.088318,1592.212891,-3.176079,0.003864
NNC(=O)Nc1ccccc1,CCN(CC)c1ccc(N)cc1,0.236381,0.000175,17.461761,-522.593750,-2.922211,0.004107,17.824127,-711.437500,-2.725777,0.000970
NNC(=O)Nc1ccccc1,FC(F)CC(F)(F)F,0.286364,0.000242,12.437256,197.587891,-2.510605,0.006463,15.449493,661.634766,-2.855034,0.003176
NNC(=O)Nc1ccccc1,N#CCCOCCC#N,0.252256,0.000204,16.983826,-422.605469,-2.972343,0.004994,18.329010,-481.142578,-2.823608,0.001096
NNC(=O)Nc1ccccc1,CCC(C)C(C)C(C)C,0.224899,0.000121,7.627258,1028.806641,-1.546249,0.002776,15.712433,2523.031250,-3.428169,0.004782
NNC(=O)Nc1ccccc1,Cn1c(=O)ccc2ccccc21,0.228832,0.000144,16.825195,-863.773438,-2.790115,0.004268,17.666748,-745.675781,-2.609383,0.000500
NNC(=O)Nc1ccccc1,CCOC(=O)c1ccccc1N,0.251777,0.000194,15.756592,-387.240234,-2.682693,0.004337,17.254852,-426.759766,-2.736954,0.001523
NNC(=O)Nc1ccccc1,ClC1CN2CCC1CC2,0.232877,0.000136,12.764496,-635.990234,-2.142105,0.001597,20.695892,312.072266,-2.717384,0.001998
NNC(=O)Nc1ccccc1,CC=CCCCCCCCC#N,0.262835,0.000204,14.629395,-183.640625,-2.556961,0.004527,17.045135,-151.779297,-2.870247,0.002855
NNC(=O)Nc1ccccc1,COCCl,0.275997,0.000234,14.073181,-240.052734,-2.725533,0.006493,18.944763,400.892578,-3.226471,0.001970
NNC(=O)Nc1ccccc1,NCCc1cccnc1,0.206439,0.000099,17.577454,-1058.697266,-2.772850,0.003196,17.061890,-1082.742188,-2.408028,0.000589
NNC(=O)Nc1ccccc1,Cc1cccc(C(=O)O)c1,0.232135,0.000156,16.902679,-676.902344,-2.864517,0.004489,15.617096,-693.386719,-2.325592,0.000664
NNC(=O)Nc1ccccc1,C=CCNC,0.235421,0.000145,13.777496,-732.593750,-2.342926,0.002391,18.761475,-89.816406,-2.493217,0.001301
NNC(=O)Nc1ccccc1,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.188814,0.000064,5.907776,1750.609375,-1.348488,0.001898,13.985229,3150.511719,-3.247955,0.004679
NNC(=O)Nc1ccccc1,CC(CO)C(F)(F)F,0.253735,0.000198,15.785889,-340.746094,-2.825340,0.005248,16.368347,-531.392578,-2.504524,0.001237
NNC(=O)Nc1ccccc1,CC(C)C(=O)C(F)(F)F,0.271527,0.000211,12.056641,182.552734,-2.318268,0.005117,16.693512,826.640625,-3.067200,0.003521
NNC(=O)Nc1ccccc1,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.231155,0.000130,8.861633,1227.218750,-1.764587,0.002856,14.803192,1935.722656,-3.215912,0.005132
NNC(=O)Nc1ccccc1,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.262470,0.000194,13.318695,257.929688,-2.297043,0.003633,16.166168,218.869141,-2.965446,0.004567
NNC(=O)Nc1ccccc1,C=CCN(C)CC=C,0.254289,0.000170,10.161072,-71.685547,-1.768394,0.002115,20.203766,1141.367188,-3.096870,0.003388
NNC(=O)Nc1ccccc1,COCC(F)C(F)(F)F,0.273876,0.000222,12.913879,-14.400391,-2.456779,0.005279,16.807831,393.148438,-2.887398,0.002653
NNC(=O)Nc1ccccc1,CNC(C)(C)C,0.229388,0.000126,12.223969,-685.998047,-2.022385,0.000924,20.994446,461.423828,-2.554680,0.002232
