SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)OC1CC(C)CC(C)(C)C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249599,0.000203,20.021240,-425.332031,-3.393654,0.004729,15.656738,-568.078125,-2.395401,0.000905
CC(=O)OC1CC(C)CC(C)(C)C1,CC(=O)Nc1ccc(C=O)cc1,0.258143,0.000204,18.151733,209.320312,-3.160767,0.004174,12.871948,-207.160156,-2.142761,0.002643
CC(=O)OC1CC(C)CC(C)(C)C1,Cc1cccc(CO)c1,0.246699,0.000198,18.905151,-379.750000,-3.280029,0.004697,16.037018,-670.601562,-2.449127,0.001325
CC(=O)OC1CC(C)CC(C)(C)C1,COC(C)CO,0.257664,0.000212,17.441833,-167.238281,-3.241051,0.005454,16.915649,-486.876953,-2.575233,0.001896
CC(=O)OC1CC(C)CC(C)(C)C1,Nc1nc(=O)c2ccccc2o1,0.242685,0.000163,18.650665,725.849609,-2.995026,0.002401,8.126312,116.388672,-1.557503,0.004043
CC(=O)OC1CC(C)CC(C)(C)C1,CC(Cl)Br,0.249369,0.000205,18.558685,-683.208984,-3.243317,0.005411,18.393677,-708.212891,-2.735634,0.000432
CC(=O)OC1CC(C)CC(C)(C)C1,CCCOC(F)F,0.259955,0.000225,18.138336,-523.091797,-3.229454,0.005601,17.529297,-650.890625,-2.647141,0.000850
CC(=O)OC1CC(C)CC(C)(C)C1,COC1CC2CCC1(C)C2(C)C,0.259799,0.000220,17.593781,-397.693359,-3.110733,0.005287,16.490753,-628.710938,-2.588486,0.001516
CC(=O)OC1CC(C)CC(C)(C)C1,CCC(=O)C1=NCCC1,0.254767,0.000213,18.379028,-483.285156,-3.250275,0.005275,17.091614,-677.531250,-2.584442,0.001206
CC(=O)OC1CC(C)CC(C)(C)C1,NC(CF)(CF)CF,0.250443,0.000198,17.746185,-256.376953,-3.299973,0.005723,16.510010,-358.330078,-2.381439,0.001153
CC(=O)OC1CC(C)CC(C)(C)C1,CC(C)CCCC(C)CC=O,0.261108,0.000227,18.306641,-410.845703,-3.249825,0.005501,16.811829,-694.253906,-2.623764,0.001510
CC(=O)OC1CC(C)CC(C)(C)C1,Cc1coc(C)n1,0.251372,0.000209,18.712799,-482.021484,-3.342484,0.005394,17.714203,-665.625000,-2.642128,0.001067
CC(=O)OC1CC(C)CC(C)(C)C1,NC(=S)NC(N)=S,0.221438,0.000114,18.107178,-129.091797,-3.065636,0.004374,13.510223,-405.464844,-1.925865,0.001994
CC(=O)OC1CC(C)CC(C)(C)C1,FC(F)C(Cl)C(F)F,0.230272,0.000160,19.952850,-853.984375,-3.481216,0.004864,18.751526,-806.019531,-2.607376,0.000458
CC(=O)OC1CC(C)CC(C)(C)C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242544,0.000175,15.909332,-218.531250,-2.691582,0.004081,15.044647,-382.541016,-2.387878,0.001487
CC(=O)OC1CC(C)CC(C)(C)C1,NNC(=O)c1ccccc1,0.264180,0.000211,17.251190,419.431641,-3.157494,0.004683,13.064087,-14.984375,-2.185913,0.003137
CC(=O)OC1CC(C)CC(C)(C)C1,ClC=CBr,0.247670,0.000194,18.168915,-796.675781,-3.178925,0.005354,18.860443,-669.958984,-2.849403,0.000534
CC(=O)OC1CC(C)CC(C)(C)C1,CN(C)N=O,0.252268,0.000193,17.340210,-113.314453,-3.293518,0.005660,15.937469,-186.314453,-2.271996,0.001264
CC(=O)OC1CC(C)CC(C)(C)C1,c1ccc(C2CCCCC2)cc1,0.262339,0.000226,17.673004,-412.857422,-3.142448,0.005459,16.491058,-642.388672,-2.586960,0.001462
CC(=O)OC1CC(C)CC(C)(C)C1,N#Cc1ccncc1,0.243320,0.000192,19.531189,-518.203125,-3.353951,0.004812,17.335815,-725.957031,-2.588699,0.001011
CC(=O)OC1CC(C)CC(C)(C)C1,CN(C)C(=S)Nc1ccccc1,0.234227,0.000165,19.325775,-336.638672,-3.194771,0.003782,14.501038,-567.121094,-2.178787,0.001213
CC(=O)OC1CC(C)CC(C)(C)C1,CCC(N)CC,0.253371,0.000206,17.278778,-233.931641,-3.245293,0.006198,17.452484,-531.187500,-2.714523,0.001920
CC(=O)OC1CC(C)CC(C)(C)C1,COC(=O)CO,0.253735,0.000200,17.120056,-157.167969,-3.217407,0.005336,15.828918,-240.580078,-2.226646,0.001251
CC(=O)OC1CC(C)CC(C)(C)C1,Cc1c(N)cccc1Cl,0.227332,0.000159,20.073364,-800.140625,-3.334846,0.004216,18.289948,-906.244141,-2.674469,0.000657
CC(=O)OC1CC(C)CC(C)(C)C1,CC1CCC(C(C)(C)OO)CC1,0.228539,0.000164,19.391235,-709.019531,-3.200699,0.004049,16.305634,-835.341797,-2.415428,0.000607
CC(=O)OC1CC(C)CC(C)(C)C1,CC(F)(Cl)CF,0.255355,0.000215,18.335571,-536.417969,-3.281311,0.005593,17.511932,-630.773438,-2.608864,0.000816
CC(=O)OC1CC(C)CC(C)(C)C1,CCCCC1OC(C)CC(C)(C)O1,0.261198,0.000225,18.001801,-378.546875,-3.176231,0.005313,16.690674,-700.355469,-2.634750,0.001712
CC(=O)OC1CC(C)CC(C)(C)C1,CC(C)(C)OCC1CO1,0.261466,0.000227,18.312775,-456.242188,-3.276100,0.005604,17.296844,-671.056641,-2.640167,0.001328
CC(=O)OC1CC(C)CC(C)(C)C1,O=P(O)(O)OP(=O)(O)O,0.172217,-0.000009,18.005707,-648.332031,-2.980797,0.004840,4.559845,-898.179688,-0.795677,0.002242
CC(=O)OC1CC(C)CC(C)(C)C1,CC(=O)Nc1ccc(C)cc1,0.258773,0.000214,18.615601,-109.896484,-3.221024,0.004553,14.892365,-511.134766,-2.399185,0.002015
CC(=O)OC1CC(C)CC(C)(C)C1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.242691,0.000165,18.122894,426.576172,-3.308777,0.005047,12.250671,354.820312,-1.897659,0.001378
CC(=O)OC1CC(C)CC(C)(C)C1,CC(C)(O)CCC1CCCCC1,0.258704,0.000218,18.027527,-98.333984,-3.224709,0.005132,15.570038,-536.597656,-2.539436,0.002402
CC(=O)OC1CC(C)CC(C)(C)C1,COCC(F)(F)F,0.258738,0.000221,17.784882,-435.638672,-3.248016,0.005666,17.266479,-510.087891,-2.563278,0.000907
CC(=O)OC1CC(C)CC(C)(C)C1,COCC(O)COC,0.258609,0.000213,17.459503,-275.644531,-3.269234,0.005841,16.932922,-462.056641,-2.503487,0.001473
CC(=O)OC1CC(C)CC(C)(C)C1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.253103,0.000197,19.228882,493.203125,-3.143913,0.002872,11.765869,-163.453125,-2.133247,0.003531
CC(=O)OC1CC(C)CC(C)(C)C1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.207045,0.000106,20.478851,-558.423828,-3.222832,0.002967,13.698364,-826.201172,-2.008003,0.001388
CC(=O)OC1CC(C)CC(C)(C)C1,CC(C)C(F)F,0.264026,0.000230,17.499359,-447.269531,-3.172218,0.005781,17.040558,-596.117188,-2.609291,0.001092
CC(=O)OC1CC(C)CC(C)(C)C1,CCCCC1C=C(C)CC(C)O1,0.258194,0.000219,17.835175,-402.812500,-3.136040,0.005203,16.658905,-677.830078,-2.611160,0.001497
CC(=O)OC1CC(C)CC(C)(C)C1,COc1ccc(C(C)=O)cc1,0.259723,0.000216,18.476685,-287.923828,-3.288689,0.005412,15.669922,-474.146484,-2.418900,0.001399
CC(=O)OC1CC(C)CC(C)(C)C1,Oc1cc(O)ncn1,0.222853,0.000131,18.367249,-171.089844,-3.148598,0.004014,13.762939,-643.025391,-2.028267,0.002148
CC(=O)OC1CC(C)CC(C)(C)C1,COCCCCl,0.262306,0.000225,17.598480,-434.492188,-3.191315,0.005684,17.047119,-611.339844,-2.596161,0.001251
CC(=O)OC1CC(C)CC(C)(C)C1,CCCOC,0.258714,0.000219,17.576172,-484.087891,-3.150139,0.005443,17.264404,-663.257812,-2.649986,0.001180
CC(=O)OC1CC(C)CC(C)(C)C1,Fc1c(F)c(F)c(F)c(F)c1F,0.262154,0.000217,16.156647,-301.400391,-2.933464,0.005328,15.481506,-415.767578,-2.450363,0.001531
CC(=O)OC1CC(C)CC(C)(C)C1,CCP(CC)CC,0.257299,0.000219,18.111572,-456.029297,-3.203239,0.005391,16.930115,-683.115234,-2.609116,0.001231
CC(=O)OC1CC(C)CC(C)(C)C1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.263460,0.000230,18.271545,-287.576172,-3.240204,0.005367,16.675079,-738.728516,-2.676003,0.002201
CC(=O)OC1CC(C)CC(C)(C)C1,Fc1cc(F)c(F)cc1F,0.250614,0.000204,18.274353,-615.271484,-3.185913,0.005243,17.434570,-717.277344,-2.641701,0.000786
CC(=O)OC1CC(C)CC(C)(C)C1,CCCCc1ccc(C(=O)O)cc1,0.222399,0.000143,18.945007,-838.283203,-3.100258,0.003974,15.675659,-861.511719,-2.279968,0.000458
CC(=O)OC1CC(C)CC(C)(C)C1,C=Cc1c(C)cc(C)cc1C,0.263211,0.000228,17.748657,-408.148438,-3.173973,0.005584,16.727325,-657.931641,-2.612732,0.001457
CC(=O)OC1CC(C)CC(C)(C)C1,C=C(C)C(=O)OC(C)(C)C,0.261847,0.000229,18.438965,-424.248047,-3.286072,0.005615,16.805725,-680.669922,-2.610451,0.001408
CC(=O)OC1CC(C)CC(C)(C)C1,FC1CCCN1,0.249278,0.000202,18.533295,-433.601562,-3.313271,0.005142,17.276855,-575.115234,-2.533447,0.000939
CC(=O)OC1CC(C)CC(C)(C)C1,CCCCCCCC(=O)NC,0.264463,0.000224,18.275604,92.341797,-3.181557,0.004645,14.647430,-436.091797,-2.480705,0.002788
CC(=O)OC1CC(C)CC(C)(C)C1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.260206,0.000211,15.823181,-32.097656,-2.916931,0.005276,14.970947,-317.601562,-2.422485,0.002160
CC(=O)OC1CC(C)CC(C)(C)C1,C1=CC2C=CC1C2,0.260989,0.000222,17.349609,-464.949219,-3.123497,0.005612,17.121918,-596.365234,-2.638504,0.001158
CC(=O)OC1CC(C)CC(C)(C)C1,CCC(C)(O)CCC=C(C)C,0.255006,0.000215,18.391846,-259.218750,-3.261276,0.005165,16.145233,-647.246094,-2.552605,0.001903
CC(=O)OC1CC(C)CC(C)(C)C1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.253041,0.000217,19.185974,-217.734375,-3.262650,0.004491,17.979797,-817.753906,-3.000099,0.002529
CC(=O)OC1CC(C)CC(C)(C)C1,CCC(C)CCF,0.266176,0.000230,17.003937,-392.058594,-3.076645,0.005666,16.654083,-583.843750,-2.606956,0.001477
CC(=O)OC1CC(C)CC(C)(C)C1,C=Cc1cccc(CC)c1,0.261381,0.000227,18.075653,-445.138672,-3.221962,0.005571,17.050415,-682.853516,-2.639046,0.001326
