SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)OCC(O)COC(C)(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.246445,0.000201,19.590454,-525.914062,-3.357918,0.004944,17.583710,-755.566406,-2.652176,0.000918
CC(C)(C)OCC(O)COC(C)(C)C,CC(=O)Nc1ccc(C=O)cc1,0.238927,0.000172,18.722961,-320.257812,-3.171021,0.004258,14.883179,-673.203125,-2.253235,0.001482
CC(C)(C)OCC(O)COC(C)(C)C,Cc1cccc(CO)c1,0.222837,0.000146,19.205078,-863.330078,-3.195091,0.004227,16.750092,-859.742188,-2.389679,0.000236
CC(C)(C)OCC(O)COC(C)(C)C,COC(C)CO,0.245686,0.000193,17.948883,-441.732422,-3.200859,0.005107,17.959930,-705.080078,-2.636909,0.001101
CC(C)(C)OCC(O)COC(C)(C)C,Nc1nc(=O)c2ccccc2o1,0.215968,0.000111,18.855682,-137.373047,-3.014854,0.003485,8.915527,-719.460938,-1.434753,0.002367
CC(C)(C)OCC(O)COC(C)(C)C,CC(Cl)Br,0.248030,0.000191,17.712036,-770.628906,-3.138809,0.005406,19.428711,-640.216797,-2.927437,0.000720
CC(C)(C)OCC(O)COC(C)(C)C,CCCOC(F)F,0.262701,0.000223,16.755219,-525.277344,-3.035339,0.005596,18.232758,-572.052734,-2.809624,0.001080
CC(C)(C)OCC(O)COC(C)(C)C,COC1CC2CCC1(C)C2(C)C,0.258740,0.000208,16.342377,-399.617188,-2.873817,0.004833,17.015869,-488.603516,-2.705513,0.001814
CC(C)(C)OCC(O)COC(C)(C)C,CCC(=O)C1=NCCC1,0.250778,0.000202,17.561676,-552.513672,-3.076050,0.005025,17.878387,-724.775391,-2.676598,0.000923
CC(C)(C)OCC(O)COC(C)(C)C,NC(CF)(CF)CF,0.238886,0.000180,18.115814,-436.478516,-3.226341,0.005005,17.799500,-593.921875,-2.575249,0.000909
CC(C)(C)OCC(O)COC(C)(C)C,CC(C)CCCC(C)CC=O,0.257361,0.000215,17.475128,-458.103516,-3.105942,0.005307,17.404541,-687.205078,-2.676834,0.001283
CC(C)(C)OCC(O)COC(C)(C)C,Cc1coc(C)n1,0.244306,0.000194,18.499298,-576.894531,-3.215263,0.004889,18.498077,-777.951172,-2.738640,0.000824
CC(C)(C)OCC(O)COC(C)(C)C,NC(=S)NC(N)=S,0.186673,0.000018,18.520813,-798.208984,-2.966812,0.003618,10.321564,-935.929688,-1.371094,0.002234
CC(C)(C)OCC(O)COC(C)(C)C,FC(F)C(Cl)C(F)F,0.219478,0.000123,20.228455,-1045.115234,-3.509636,0.004867,20.538269,-855.931641,-2.893082,0.000842
CC(C)(C)OCC(O)COC(C)(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.224776,0.000128,16.052246,-551.253906,-2.601288,0.003573,16.538330,-454.675781,-2.592087,0.001358
CC(C)(C)OCC(O)COC(C)(C)C,NNC(=O)c1ccccc1,0.246033,0.000181,18.335358,89.158203,-3.166496,0.004223,15.025116,-426.925781,-2.336845,0.002294
CC(C)(C)OCC(O)COC(C)(C)C,ClC=CBr,0.243496,0.000173,17.812714,-880.876953,-3.157829,0.005189,20.179688,-621.199219,-3.050766,0.001027
CC(C)(C)OCC(O)COC(C)(C)C,CN(C)N=O,0.251871,0.000196,17.120239,-240.568359,-3.208733,0.005618,17.318054,-389.445312,-2.466667,0.001313
CC(C)(C)OCC(O)COC(C)(C)C,c1ccc(C2CCCCC2)cc1,0.265945,0.000223,16.309113,-371.714844,-2.934769,0.005380,17.015686,-472.462891,-2.726227,0.001840
