SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)OC(F)(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.249505,0.000192,18.896851,12.980469,-3.304916,0.004675,13.839966,-280.480469,-2.236214,0.001738
CC(C)(C)OC(F)(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.267035,0.000205,15.565735,1538.546875,-2.867371,0.002931,9.669006,745.015625,-2.148361,0.005877
CC(C)(C)OC(F)(F)C(F)(F)F,Cc1cccc(CO)c1,0.278683,0.000238,15.611481,663.144531,-3.073105,0.005022,12.067932,114.990234,-2.259666,0.004470
CC(C)(C)OC(F)(F)C(F)(F)F,COC(C)CO,0.269597,0.000224,16.208984,239.398438,-3.135635,0.005228,15.034851,-290.195312,-2.473694,0.003386
CC(C)(C)OC(F)(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.229943,0.000137,14.751617,2765.224609,-2.659149,0.000338,7.588501,1827.796875,-2.147514,0.007367
CC(C)(C)OC(F)(F)C(F)(F)F,CC(Cl)Br,0.266704,0.000228,16.675964,-280.193359,-3.080299,0.005734,15.352234,-358.552734,-2.351166,0.001218
CC(C)(C)OC(F)(F)C(F)(F)F,CCCOC(F)F,0.267966,0.000238,17.606445,-384.365234,-3.200813,0.005865,16.466064,-564.986328,-2.550781,0.001321
CC(C)(C)OC(F)(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.261617,0.000220,17.094604,-268.972656,-3.046127,0.005257,15.804779,-598.693359,-2.515099,0.001848
CC(C)(C)OC(F)(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.261726,0.000218,17.291412,-214.041016,-3.164673,0.005365,16.189270,-548.488281,-2.519188,0.002021
CC(C)(C)OC(F)(F)C(F)(F)F,NC(CF)(CF)CF,0.268508,0.000220,15.845001,127.576172,-3.120361,0.006050,14.924927,-218.912109,-2.355064,0.002607
