SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCCCCCC(=O)N1CCOCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.248958,0.000201,19.308655,-442.171875,-3.342575,0.004980,16.966705,-641.449219,-2.585098,0.001040
CCCCCCCCCCCC(=O)N1CCOCC1,CC(=O)Nc1ccc(C=O)cc1,0.235668,0.000163,17.892456,-374.023438,-3.075981,0.004292,14.756897,-623.380859,-2.185852,0.001370
CCCCCCCCCCCC(=O)N1CCOCC1,Cc1cccc(CO)c1,0.216635,0.000131,19.216888,-958.550781,-3.166534,0.004151,16.308624,-882.937500,-2.313423,0.000007
CCCCCCCCCCCC(=O)N1CCOCC1,COC(C)CO,0.242771,0.000186,17.472748,-443.083984,-3.188568,0.005244,17.803558,-571.859375,-2.532822,0.000896
CCCCCCCCCCCC(=O)N1CCOCC1,Nc1nc(=O)c2ccccc2o1,0.215208,0.000107,18.327545,-43.365234,-2.999557,0.003605,7.915344,-500.007812,-1.283981,0.002247
CCCCCCCCCCCC(=O)N1CCOCC1,CC(Cl)Br,0.240728,0.000174,18.252838,-876.972656,-3.236023,0.005237,20.320190,-673.482422,-3.003159,0.000682
CCCCCCCCCCCC(=O)N1CCOCC1,CCCOC(F)F,0.257048,0.000211,16.972198,-566.394531,-3.053162,0.005507,18.435089,-572.779297,-2.819946,0.000911
CCCCCCCCCCCC(=O)N1CCOCC1,COC1CC2CCC1(C)C2(C)C,0.254707,0.000199,16.090363,-396.269531,-2.839661,0.004825,16.856201,-386.220703,-2.703102,0.001852
CCCCCCCCCCCC(=O)N1CCOCC1,CCC(=O)C1=NCCC1,0.249254,0.000201,17.724091,-578.230469,-3.151482,0.005189,18.024109,-659.312500,-2.657120,0.000683
CCCCCCCCCCCC(=O)N1CCOCC1,NC(CF)(CF)CF,0.240111,0.000180,17.105164,-380.513672,-3.199303,0.005572,18.133392,-368.757812,-2.447838,0.000603
CCCCCCCCCCCC(=O)N1CCOCC1,CC(C)CCCC(C)CC=O,0.256425,0.000211,17.100952,-408.470703,-3.052109,0.005252,17.160339,-605.828125,-2.669449,0.001451
CCCCCCCCCCCC(=O)N1CCOCC1,Cc1coc(C)n1,0.245899,0.000197,18.181244,-548.291016,-3.252586,0.005194,18.475494,-677.064453,-2.713188,0.000791
