SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(F)C(F)(F)C(F)C(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.247999,0.000198,17.896423,-205.876953,-3.142502,0.004624,16.161743,-581.402344,-2.534973,0.002021
CC(F)(F)C(F)(F)C(F)C(F)F,CC(=O)Nc1ccc(C=O)cc1,0.269278,0.000224,16.528381,774.519531,-2.990028,0.003977,12.668823,27.087891,-2.410110,0.004912
CC(F)(F)C(F)(F)C(F)C(F)F,Cc1cccc(CO)c1,0.270704,0.000232,15.988495,421.304688,-3.027702,0.004995,14.047485,-126.382812,-2.491791,0.004073
CC(F)(F)C(F)(F)C(F)C(F)F,COC(C)CO,0.248798,0.000193,18.034546,-224.810547,-3.128319,0.004403,17.181763,-724.455078,-2.763145,0.002647
CC(F)(F)C(F)(F)C(F)C(F)F,Nc1nc(=O)c2ccccc2o1,0.254799,0.000194,15.082611,1728.390625,-2.811386,0.001985,10.706116,896.607422,-2.399979,0.006740
CC(F)(F)C(F)(F)C(F)C(F)F,CC(Cl)Br,0.270789,0.000229,15.143738,-93.884766,-2.835609,0.005465,14.849915,-236.115234,-2.369949,0.002020
CC(F)(F)C(F)(F)C(F)C(F)F,CCCOC(F)F,0.266586,0.000231,16.977966,-359.611328,-3.047180,0.005529,16.699615,-577.039062,-2.630310,0.001604
CC(F)(F)C(F)(F)C(F)C(F)F,COC1CC2CCC1(C)C2(C)C,0.257631,0.000200,15.282623,-171.595703,-2.625801,0.003960,15.452942,-328.818359,-2.521500,0.002599
CC(F)(F)C(F)(F)C(F)C(F)F,CCC(=O)C1=NCCC1,0.245521,0.000185,17.359589,-479.332031,-2.959839,0.004425,17.166290,-727.738281,-2.665588,0.001543
CC(F)(F)C(F)(F)C(F)C(F)F,NC(CF)(CF)CF,0.255982,0.000208,17.316650,-292.125000,-3.064568,0.004976,16.629517,-655.544922,-2.585930,0.001865
CC(F)(F)C(F)(F)C(F)C(F)F,CC(C)CCCC(C)CC=O,0.255191,0.000206,16.769806,-234.599609,-2.907021,0.004616,15.994965,-580.355469,-2.577461,0.002058
CC(F)(F)C(F)(F)C(F)C(F)F,Cc1coc(C)n1,0.245489,0.000185,17.633606,-537.517578,-3.068703,0.004704,17.803711,-725.587891,-2.710838,0.001402
CC(F)(F)C(F)(F)C(F)C(F)F,NC(=S)NC(N)=S,0.230268,0.000134,13.912170,1740.226562,-2.959702,0.004743,12.430298,1323.302734,-2.250793,0.004426
CC(F)(F)C(F)(F)C(F)C(F)F,FC(F)C(Cl)C(F)F,0.265058,0.000232,17.566956,-440.222656,-3.186020,0.005842,17.081543,-579.322266,-2.607033,0.001149
CC(F)(F)C(F)(F)C(F)C(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270785,0.000227,15.996552,-165.037109,-2.816925,0.004961,15.184753,-448.943359,-2.536102,0.002925
CC(F)(F)C(F)(F)C(F)C(F)F,NNC(=O)c1ccccc1,0.272335,0.000229,15.903687,654.300781,-3.014793,0.004769,13.760895,31.240234,-2.486916,0.004530
CC(F)(F)C(F)(F)C(F)C(F)F,ClC=CBr,0.272370,0.000229,14.649445,-73.490234,-2.748314,0.005364,14.715485,-116.447266,-2.385727,0.002123
CC(F)(F)C(F)(F)C(F)C(F)F,CN(C)N=O,0.239256,0.000171,18.146576,-473.457031,-3.171974,0.004598,18.473572,-778.324219,-2.752502,0.001784
CC(F)(F)C(F)(F)C(F)C(F)F,c1ccc(C2CCCCC2)cc1,0.274243,0.000230,14.826416,110.146484,-2.680031,0.004672,13.929474,-119.007812,-2.455299,0.003384
CC(F)(F)C(F)(F)C(F)C(F)F,N#Cc1ccncc1,0.246092,0.000186,17.723877,-460.701172,-3.079353,0.004603,17.626648,-716.156250,-2.693031,0.001664
CC(F)(F)C(F)(F)C(F)C(F)F,CN(C)C(=S)Nc1ccccc1,0.255476,0.000203,16.601654,34.730469,-3.019669,0.004648,15.883667,-377.421875,-2.536270,0.002750
CC(F)(F)C(F)(F)C(F)C(F)F,CCC(N)CC,0.242960,0.000177,16.395355,-353.431641,-2.864281,0.004407,16.271179,-586.175781,-2.515938,0.001803
CC(F)(F)C(F)(F)C(F)C(F)F,COC(=O)CO,0.250931,0.000199,18.083160,-83.712891,-3.249588,0.004515,16.307281,-463.359375,-2.559540,0.002407
CC(F)(F)C(F)(F)C(F)C(F)F,Cc1c(N)cccc1Cl,0.266769,0.000219,15.195099,250.259766,-2.872673,0.005055,14.237885,-125.953125,-2.406776,0.003178
CC(F)(F)C(F)(F)C(F)C(F)F,CC1CCC(C(C)(C)OO)CC1,0.271863,0.000236,16.196228,487.464844,-2.970657,0.004689,14.339081,-252.681641,-2.614098,0.004538
CC(F)(F)C(F)(F)C(F)C(F)F,CC(F)(Cl)CF,0.266824,0.000233,17.158966,-340.685547,-3.130592,0.005728,16.767365,-549.990234,-2.591637,0.001522
CC(F)(F)C(F)(F)C(F)C(F)F,CCCCC1OC(C)CC(C)(C)O1,0.256491,0.000204,16.310394,-191.667969,-2.759315,0.004128,16.048676,-548.085938,-2.650505,0.002561
CC(F)(F)C(F)(F)C(F)C(F)F,CC(C)(C)OCC1CO1,0.252321,0.000201,17.489868,-388.972656,-3.025955,0.004738,17.286194,-741.189453,-2.723068,0.001869
CC(F)(F)C(F)(F)C(F)C(F)F,O=P(O)(O)OP(=O)(O)O,0.178414,0.000051,11.962250,4533.742188,-1.999092,-0.001632,6.554901,3239.707031,-2.222473,0.009842
CC(F)(F)C(F)(F)C(F)C(F)F,CC(=O)Nc1ccc(C)cc1,0.272719,0.000233,15.808105,449.792969,-2.924126,0.004581,13.980316,-179.632812,-2.510262,0.004307
