SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(C(C)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.258410,0.000212,18.453796,-122.037109,-3.242203,0.004913,14.615417,-424.060547,-2.331192,0.001930
CCC(C)(C(C)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.275988,0.000224,15.131012,1421.705078,-2.864784,0.003343,10.247772,622.433594,-2.230171,0.006086
CCC(C)(C(C)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.280374,0.000244,15.689301,571.257812,-3.093506,0.005144,12.856018,-2.365234,-2.355667,0.004404
CCC(C)(C(C)(F)F)C(F)(F)F,COC(C)CO,0.269881,0.000228,16.315186,140.791016,-3.138153,0.005321,15.920807,-403.607422,-2.594528,0.003305
CCC(C)(C(C)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.247611,0.000170,14.231964,2471.580078,-2.690544,0.001025,8.305725,1539.472656,-2.188583,0.007699
CCC(C)(C(C)(F)F)C(F)(F)F,CC(Cl)Br,0.266538,0.000230,16.699524,-337.619141,-3.093468,0.005808,16.046875,-428.152344,-2.445999,0.001254
CCC(C)(C(C)(F)F)C(F)(F)F,CCCOC(F)F,0.272014,0.000244,17.397217,-372.808594,-3.173790,0.005957,16.549774,-588.865234,-2.595039,0.001597
CCC(C)(C(C)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.263575,0.000224,16.951569,-297.625000,-3.032906,0.005368,16.142181,-603.789062,-2.565674,0.001813
CCC(C)(C(C)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.261646,0.000221,17.467529,-282.171875,-3.182915,0.005436,16.816101,-624.451172,-2.609344,0.001997
CCC(C)(C(C)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.271511,0.000226,15.711090,107.697266,-3.123154,0.006224,15.327301,-250.607422,-2.412926,0.002671
CCC(C)(C(C)(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.267453,0.000234,17.477905,-220.500000,-3.189644,0.005669,16.244720,-614.644531,-2.594597,0.002189
CCC(C)(C(C)(F)F)C(F)(F)F,Cc1coc(C)n1,0.261775,0.000221,17.504730,-289.535156,-3.231453,0.005697,17.175873,-584.876953,-2.639755,0.001803
CCC(C)(C(C)(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.220024,0.000112,14.215515,1933.914062,-3.019768,0.004562,11.759338,1476.335938,-2.168533,0.004384
CCC(C)(C(C)(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.262613,0.000226,17.718170,-417.759766,-3.269508,0.005966,17.104034,-512.853516,-2.551147,0.001079
CCC(C)(C(C)(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.266581,0.000227,16.508148,-205.843750,-2.926369,0.005128,15.204498,-495.322266,-2.466049,0.002181
CCC(C)(C(C)(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.281738,0.000232,13.827271,1243.873047,-2.958809,0.004885,11.400696,585.181641,-2.231270,0.005713
