SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc(C)c2c(C)ccc(C)c12,O=P(Cl)(c1ccccc1)c1ccccc1,0.253584,0.000206,19.311279,-253.296875,-3.333214,0.004833,14.690308,-507.039062,-2.307190,0.001524
Cc1ccc(C)c2c(C)ccc(C)c12,CC(=O)Nc1ccc(C=O)cc1,0.270511,0.000212,15.491486,1482.439453,-2.891068,0.003086,9.959351,605.724609,-2.196526,0.006107
Cc1ccc(C)c2c(C)ccc(C)c12,Cc1cccc(CO)c1,0.278700,0.000241,15.971405,552.703125,-3.104561,0.004972,12.709198,-61.771484,-2.325211,0.004359
Cc1ccc(C)c2c(C)ccc(C)c12,COC(C)CO,0.267648,0.000223,16.339874,193.468750,-3.143074,0.005210,15.555359,-349.277344,-2.541855,0.003313
Cc1ccc(C)c2c(C)ccc(C)c12,Nc1nc(=O)c2ccccc2o1,0.237641,0.000151,14.329102,2748.470703,-2.647667,0.000312,7.629059,1706.597656,-2.159355,0.008122
Cc1ccc(C)c2c(C)ccc(C)c12,CC(Cl)Br,0.264417,0.000230,17.241486,-452.556641,-3.179695,0.005893,16.913025,-528.447266,-2.552795,0.000972
Cc1ccc(C)c2c(C)ccc(C)c12,CCCOC(F)F,0.269681,0.000237,16.897552,-346.703125,-3.116737,0.005940,16.158691,-501.701172,-2.506149,0.001352
Cc1ccc(C)c2c(C)ccc(C)c12,COC1CC2CCC1(C)C2(C)C,0.259406,0.000217,17.177948,-399.076172,-3.044006,0.005268,16.320282,-632.933594,-2.559654,0.001512
Cc1ccc(C)c2c(C)ccc(C)c12,CCC(=O)C1=NCCC1,0.259375,0.000216,17.450195,-320.591797,-3.171852,0.005331,16.618713,-649.859375,-2.567139,0.001882
Cc1ccc(C)c2c(C)ccc(C)c12,NC(CF)(CF)CF,0.267153,0.000216,15.273529,272.423828,-3.099152,0.006074,14.431580,14.888672,-2.275101,0.002847
Cc1ccc(C)c2c(C)ccc(C)c12,CC(C)CCCC(C)CC=O,0.261223,0.000224,18.125366,-363.312500,-3.234192,0.005487,16.600494,-711.669922,-2.610001,0.001795
Cc1ccc(C)c2c(C)ccc(C)c12,Cc1coc(C)n1,0.256938,0.000213,17.843292,-304.996094,-3.274536,0.005506,17.057983,-616.701172,-2.602058,0.001708
Cc1ccc(C)c2c(C)ccc(C)c12,NC(=S)NC(N)=S,0.209783,0.000091,13.652832,2053.900391,-3.021553,0.004601,12.557373,1623.113281,-2.230362,0.004308
Cc1ccc(C)c2c(C)ccc(C)c12,FC(F)C(Cl)C(F)F,0.263465,0.000221,16.746277,-236.748047,-3.196342,0.006032,16.191132,-285.792969,-2.365303,0.001293
Cc1ccc(C)c2c(C)ccc(C)c12,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259534,0.000198,13.520203,578.244141,-2.678062,0.004907,12.468201,299.333984,-2.214264,0.003688
Cc1ccc(C)c2c(C)ccc(C)c12,NNC(=O)c1ccccc1,0.272899,0.000214,13.965576,1360.189453,-2.999847,0.004530,11.556671,626.080078,-2.252625,0.005879
Cc1ccc(C)c2c(C)ccc(C)c12,ClC=CBr,0.266251,0.000230,16.820618,-456.167969,-3.093735,0.005710,16.856506,-550.470703,-2.594933,0.001187
Cc1ccc(C)c2c(C)ccc(C)c12,CN(C)N=O,0.255345,0.000194,16.597931,92.652344,-3.200951,0.005476,15.075073,-139.099609,-2.219727,0.001812
Cc1ccc(C)c2c(C)ccc(C)c12,c1ccc(C2CCCCC2)cc1,0.273969,0.000249,17.327667,-318.162109,-3.146896,0.006015,15.413696,-561.181641,-2.487541,0.001753
Cc1ccc(C)c2c(C)ccc(C)c12,N#Cc1ccncc1,0.255783,0.000205,17.951141,-180.121094,-3.241585,0.004992,16.097870,-545.373047,-2.479889,0.001963
Cc1ccc(C)c2c(C)ccc(C)c12,CN(C)C(=S)Nc1ccccc1,0.265621,0.000214,17.404205,349.839844,-3.138283,0.004458,12.510529,-95.025391,-2.159103,0.003222
Cc1ccc(C)c2c(C)ccc(C)c12,CCC(N)CC,0.254366,0.000202,16.358612,-115.757812,-3.108955,0.005942,16.459991,-469.345703,-2.622421,0.002390
Cc1ccc(C)c2c(C)ccc(C)c12,COC(=O)CO,0.266338,0.000216,15.703217,338.144531,-3.151527,0.005072,14.233459,18.187500,-2.227074,0.003103
Cc1ccc(C)c2c(C)ccc(C)c12,Cc1c(N)cccc1Cl,0.265011,0.000220,16.735901,48.763672,-3.145203,0.005242,15.092682,-415.837891,-2.426231,0.002726
Cc1ccc(C)c2c(C)ccc(C)c12,CC1CCC(C(C)(C)OO)CC1,0.274463,0.000240,16.458282,385.341797,-3.135414,0.005032,14.604156,-357.246094,-2.590691,0.004337
Cc1ccc(C)c2c(C)ccc(C)c12,CC(F)(Cl)CF,0.267740,0.000233,17.116180,-326.128906,-3.201469,0.005968,16.188629,-406.361328,-2.441811,0.001229
Cc1ccc(C)c2c(C)ccc(C)c12,CCCCC1OC(C)CC(C)(C)O1,0.260734,0.000220,17.499847,-355.332031,-3.079063,0.005168,16.290955,-693.482422,-2.591530,0.001869
