SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.247921,0.000198,17.270935,-495.343750,-3.044670,0.005082,18.757202,-539.839844,-2.851158,0.000793
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,CC(=O)Nc1ccc(C=O)cc1,0.241109,0.000177,17.074860,-458.013672,-2.988403,0.004552,16.840759,-707.623047,-2.522263,0.001201
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,Cc1cccc(CO)c1,0.235261,0.000164,16.699127,-584.175781,-2.890747,0.004195,16.634186,-671.939453,-2.467300,0.000785
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,COC(C)CO,0.240035,0.000176,16.681061,-374.500000,-2.991310,0.004819,17.817719,-633.974609,-2.693687,0.001375
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,Nc1nc(=O)c2ccccc2o1,0.225476,0.000141,17.606567,-384.542969,-2.978622,0.004133,14.440125,-761.865234,-2.129616,0.001505
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,CC(Cl)Br,0.265016,0.000205,14.164581,-568.324219,-2.670952,0.005624,19.182892,65.691406,-3.180138,0.001722
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,CCCOC(F)F,0.278374,0.000227,12.722778,-242.429688,-2.459579,0.005720,17.132782,365.613281,-3.008217,0.002336
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,COC1CC2CCC1(C)C2(C)C,0.252699,0.000171,11.163422,17.431641,-2.096161,0.004327,16.663788,754.851562,-2.972450,0.003067
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,CCC(=O)C1=NCCC1,0.246140,0.000181,15.446991,-578.615234,-2.677795,0.004519,18.557892,-320.128906,-2.828735,0.000821
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,NC(CF)(CF)CF,0.235857,0.000168,16.514587,-482.892578,-2.901688,0.004669,17.583771,-601.990234,-2.533325,0.000520
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,CC(C)CCCC(C)CC=O,0.258200,0.000193,13.607788,-263.818359,-2.490898,0.005013,16.668793,92.628906,-2.760468,0.001890
CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,Cc1coc(C)n1,0.226672,0.000147,16.961517,-706.269531,-2.867332,0.004080,17.101593,-741.648438,-2.481316,0.000381
