SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(C(F)(F)F)C(F)(F)Br,O=P(Cl)(c1ccccc1)c1ccccc1,0.244573,0.000187,19.165619,-78.179688,-3.274742,0.004306,14.902344,-413.435547,-2.358589,0.001747
O=C(C(F)(F)F)C(F)(F)Br,CC(=O)Nc1ccc(C=O)cc1,0.264264,0.000204,16.801605,1178.656250,-2.947166,0.003129,10.872986,398.585938,-2.246170,0.005233
O=C(C(F)(F)F)C(F)(F)Br,Cc1cccc(CO)c1,0.268459,0.000221,16.538330,597.550781,-3.073265,0.004587,12.463989,65.605469,-2.323166,0.004047
O=C(C(F)(F)F)C(F)(F)Br,COC(C)CO,0.259628,0.000210,17.495117,105.031250,-3.137444,0.004554,15.436951,-463.298828,-2.525505,0.002952
O=C(C(F)(F)F)C(F)(F)Br,Nc1nc(=O)c2ccccc2o1,0.239525,0.000157,15.897247,2272.322266,-2.692398,0.000770,9.101654,1281.623047,-2.283493,0.006640
O=C(C(F)(F)F)C(F)(F)Br,CC(Cl)Br,0.265715,0.000226,16.509979,-237.634766,-3.037231,0.005649,15.047211,-316.519531,-2.309792,0.001242
O=C(C(F)(F)F)C(F)(F)Br,CCCOC(F)F,0.265706,0.000232,17.820190,-384.744141,-3.197929,0.005689,16.424713,-600.613281,-2.546501,0.001506
O=C(C(F)(F)F)C(F)(F)Br,COC1CC2CCC1(C)C2(C)C,0.255693,0.000206,16.821381,-228.173828,-2.956482,0.004783,15.631073,-586.035156,-2.489128,0.001924
O=C(C(F)(F)F)C(F)(F)Br,CCC(=O)C1=NCCC1,0.251423,0.000199,17.488190,-319.888672,-3.059441,0.004727,16.694855,-678.757812,-2.590706,0.001863
O=C(C(F)(F)F)C(F)(F)Br,NC(CF)(CF)CF,0.257718,0.000205,17.211090,4.314453,-3.124580,0.005022,15.060608,-440.839844,-2.395012,0.002453
O=C(C(F)(F)F)C(F)(F)Br,CC(C)CCCC(C)CC=O,0.256616,0.000213,17.812378,-229.863281,-3.137878,0.004955,16.000580,-639.335938,-2.541992,0.002024
O=C(C(F)(F)F)C(F)(F)Br,Cc1coc(C)n1,0.252142,0.000204,18.074738,-304.527344,-3.223236,0.005045,16.980255,-632.330078,-2.598862,0.001701
O=C(C(F)(F)F)C(F)(F)Br,NC(=S)NC(N)=S,0.214093,0.000101,15.229462,1835.990234,-3.042084,0.004099,11.612915,1431.054688,-2.162048,0.003634
O=C(C(F)(F)F)C(F)(F)Br,FC(F)C(Cl)C(F)F,0.263598,0.000229,18.193237,-421.703125,-3.299614,0.006013,16.193878,-460.375000,-2.432243,0.000956
O=C(C(F)(F)F)C(F)(F)Br,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262892,0.000229,18.363983,-359.990234,-3.200188,0.005339,15.466553,-568.548828,-2.441193,0.001787
O=C(C(F)(F)F)C(F)(F)Br,NNC(=O)c1ccccc1,0.265586,0.000205,15.932465,1100.707031,-2.975739,0.003710,11.508759,343.832031,-2.245872,0.005102
O=C(C(F)(F)F)C(F)(F)Br,ClC=CBr,0.266954,0.000227,15.903259,-250.656250,-2.958176,0.005759,15.167969,-315.087891,-2.322563,0.001241
O=C(C(F)(F)F)C(F)(F)Br,CN(C)N=O,0.247803,0.000185,17.914886,-126.185547,-3.159653,0.004666,16.212250,-475.525391,-2.431198,0.001807
O=C(C(F)(F)F)C(F)(F)Br,c1ccc(C2CCCCC2)cc1,0.271974,0.000234,15.946106,-20.935547,-2.934151,0.005457,14.112854,-375.863281,-2.352043,0.002519
O=C(C(F)(F)F)C(F)(F)Br,N#Cc1ccncc1,0.252446,0.000197,17.930969,-120.496094,-3.172409,0.004774,16.131897,-527.544922,-2.530190,0.002166
O=C(C(F)(F)F)C(F)(F)Br,CN(C)C(=S)Nc1ccccc1,0.250745,0.000190,18.263855,183.703125,-3.149719,0.004143,14.121765,-194.398438,-2.316498,0.002320
O=C(C(F)(F)F)C(F)(F)Br,CCC(N)CC,0.247000,0.000190,17.133148,-188.863281,-3.072067,0.004835,16.357971,-604.785156,-2.583626,0.002215
O=C(C(F)(F)F)C(F)(F)Br,COC(=O)CO,0.259204,0.000203,17.025635,236.152344,-3.148575,0.004504,13.977295,-133.576172,-2.234985,0.002723
O=C(C(F)(F)F)C(F)(F)Br,Cc1c(N)cccc1Cl,0.258949,0.000204,16.305725,206.861328,-3.024979,0.004956,14.439301,-170.724609,-2.396080,0.002718
O=C(C(F)(F)F)C(F)(F)Br,CC1CCC(C(C)(C)OO)CC1,0.269972,0.000230,17.184845,409.744141,-3.075233,0.004546,13.676086,-256.878906,-2.496078,0.003894
O=C(C(F)(F)F)C(F)(F)Br,CC(F)(Cl)CF,0.265029,0.000230,17.969208,-361.142578,-3.253777,0.005748,15.937378,-471.593750,-2.433067,0.001261
